"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Heavensward","蒼天のイシュガルド","","False","0x00000001","",""
"","Stormblood","紅蓮のリベレーター","","False","0x00000002","",""
"","Shadowbringers","漆黒のヴィランズ","","False","0x00000003","",""
"","Raids","レイド","","False","0x00000004","",""
"","Alliance Raids","アライアンスレイド","","False","0x00000005","",""
"","Trials","討伐・討滅戦","","False","0x00000006","",""
"","Hildibrand, Agent of Enquiry","ヒルディブランド","","False","0x00000007","",""
"","Saint Endalim's Scholasticate","聖アンダリム神学院記","","False","0x00000008","",""
"","Chronicles of Light","メインクエスト番外編","","False","0x00000009","",""
"","Carpenter","木工師","","False","0x0000000A","",""
"","Blacksmith","鍛冶師","","False","0x0000000B","",""
"","Armorer","甲冑師","","False","0x0000000C","",""
"","Goldsmith","彫金師","","False","0x0000000D","",""
"","Leatherworker","革細工師","","False","0x0000000E","",""
"","Weaver","裁縫師","","False","0x0000000F","",""
"","Alchemist","錬金術師","","False","0x00000010","",""
"","Culinarian","調理師","","False","0x00000011","",""
"","Miner","採掘師","","False","0x00000012","",""
"","Botanist","園芸師","","False","0x00000013","",""
"","Fisher","漁師","","False","0x00000014","",""
"","Gladiator / Paladin","剣術士　ナイト","","False","0x00000015","",""
"","Marauder / Warrior","斧術士　戦士","","False","0x00000016","",""
"","Conjurer / White Mage","幻術士　白魔道士","","False","0x00000017","",""
"","Arcanist / Summoner","巴術士　召喚士","","False","0x00000018","",""
"","Pugilist / Monk","格闘士　モンク","","False","0x00000019","",""
"","Lancer / Dragoon","槍術士　竜騎士","","False","0x0000001A","",""
"","Rogue / Ninja","双剣士　忍者","","False","0x0000001B","",""
"","Archer / Bard","弓術士　吟遊詩人","","False","0x0000001C","",""
"","Thaumaturge / Black Mage","呪術士　黒魔道士","","False","0x0000001D","",""
"","A Realm Reborn","新生エオルゼア","","False","0x0000001E","",""
"","Dark Knight","暗黒騎士","","False","0x0000001F","",""
"","Gunbreaker","ガンブレイカー","","False","0x00000020","",""
"","Scholar","学者","","False","0x00000021","",""
"","Astrologian","占星術師","","False","0x00000022","",""
"","Samurai","侍","","False","0x00000023","",""
"","Machinist","機工士","","False","0x00000024","",""
"","Dancer","踊り子","","False","0x00000025","",""
"","","","","False","0x00000026","",""
"","Red Mage","赤魔道士","","False","0x00000027","",""
"","Blue Mage (Limited Job)","青魔道士　(リミテッドジョブ)","","False","0x00000028","",""
"","Tank","TANK","","False","0x00000029","",""
"","Healer","HEALER","","False","0x0000002A","",""
"","DPS","DPS","","False","0x0000002B","",""
"","Role Quests","ロールエクストラストーリー","","False","0x0000002C","",""
"","Void Quests","ヴォイド再生計画","","False","0x0000002D","",""
"","Endwalker","暁月のフィナーレ","","False","0x0000002E","",""
"","Sage","賢者","","False","0x0000002F","",""
"","Reaper","リーパー","","False","0x00000030","",""
"","Variant Dungeons","ヴァリアントダンジョン","","False","0x00000031","",""
"","Tales from the Calamity","第七霊災回顧録","","False","0x00000032","",""
"","","","","False","0x00000033","",""
