"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSE602_00371_SEQ_00<tab>Alphinaud awaits the arrival of the Ishgardian envoy.","TEXT_GAIUSE602_00371_SEQ_00<tab>Alphinaud erwartet die Ankunft der Gesandten aus Ishgard.","","False","0x00000000","",""
"","TEXT_GAIUSE602_00371_SEQ_01<tab>The envoy from Ishgard turns out to be Lucia, Ser Aymeric's second-in-command. The knight brings grim tidings, and has come to seek the aid of the Crystal Braves and the Grand Companies in bolstering her city's defenses. She also bears a personal request from the lord commander, who wishes to speak with you. Travel to Camp Dragonhead in the Coerthas central highlands, and rendezvous with Alphinaud prior to meeting with Ser Aymeric.","TEXT_GAIUSE602_00371_SEQ_01<tab>Die Gesandte aus Ishgard ist niemand Geringeres als Seneschall Lucia, die rechte Hand des Großmeisters der Tempelritter. Ihr Anliegen ist, die Kristallstreiter und die Stadt<var 16 /var>staaten Eorzeas um Verstärkung gegen den bevorstehenden Ansturm der Drachen zu bitten. Außerdem richtet sie dir aus, dass Großmeister Aymeric <var 08 E905 ((die Kriegerin)) ((den Krieger)) /var> des Lichts persönlich zu sprechen wünscht. Reise nach Camp Drachenkopf und triff dich dort mit Alphinaud.","","False","0x00000001","",""
"","TEXT_GAIUSE602_00371_SEQ_02<tab>You join Alphinaud in Camp Dragonhead, but it appears that Ser Aymeric has yet to arrive. As you wait together, the Crystal Braves' commander notes the unusually agitated mood in the camp─Dravanian invasion or no─and suggests that further investigation might be in order. Make your way to the Gates of Judgement, and question the unsettled knights.","TEXT_GAIUSE602_00371_SEQ_02<tab>Du hast dich wie geplant mit Alphinaud in Camp Drachenkopf getroffen, doch Großmeister Aymeric lässt noch auf sich warten. Alphinaud hat von einem Angriff der Drachen gehört und möchte mehr darüber herausfinden. Begleite ihn zum Tor des Urteils und befrage die dort stationierten Ritter.","","False","0x00000002","",""
"","TEXT_GAIUSE602_00371_SEQ_03<tab>You learn from the knights stationed at the Gates of Judgement that they were attacked by Lady Iceheart and her followers. Inform Alphinaud of this development.","TEXT_GAIUSE602_00371_SEQ_03<tab>Die Ritter berichten dir, dass sie von Eisherz und ihren Häretikern angegriffen wurden. Beratschlage dich mit Alphinaud, der am Tor auf dich wartet.","","False","0x00000003","",""
"","TEXT_GAIUSE602_00371_SEQ_04<tab>Shortly after apprising Alphinaud of your discovery, you are accosted by Lucia, who confirms that which you have already learned: a heretic force has broken through the outer defenses and dispelled the first layer of arcane wards protecting the city of Ishgard. Now is not the time to debate the ramifications of this event, however, as Ser Aymeric is waiting for you back in Camp Dragonhead.","TEXT_GAIUSE602_00371_SEQ_04<tab>Lucia stößt zu euch und bestätigt den Vorfall. Eisherz hat das Tor des Urteils durchbrochen und die äußeren magischen Barrieren zerstört, die Ishgard vor den Drachen schützen. Alles Weitere möchte sie mit Großmeister Aymeric besprechen, der mittlerweile in Camp Drachenkopf angekommen ist.","","False","0x00000004","",""
"","TEXT_GAIUSE602_00371_SEQ_05<tab>","TEXT_GAIUSE602_00371_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSE602_00371_SEQ_06<tab>","TEXT_GAIUSE602_00371_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSE602_00371_SEQ_07<tab>","TEXT_GAIUSE602_00371_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSE602_00371_SEQ_08<tab>","TEXT_GAIUSE602_00371_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSE602_00371_SEQ_09<tab>","TEXT_GAIUSE602_00371_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSE602_00371_SEQ_10<tab>","TEXT_GAIUSE602_00371_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSE602_00371_SEQ_11<tab>","TEXT_GAIUSE602_00371_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSE602_00371_SEQ_12<tab>","TEXT_GAIUSE602_00371_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSE602_00371_SEQ_13<tab>","TEXT_GAIUSE602_00371_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSE602_00371_SEQ_14<tab>","TEXT_GAIUSE602_00371_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSE602_00371_SEQ_15<tab>","TEXT_GAIUSE602_00371_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSE602_00371_SEQ_16<tab>","TEXT_GAIUSE602_00371_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSE602_00371_SEQ_17<tab>","TEXT_GAIUSE602_00371_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSE602_00371_SEQ_18<tab>","TEXT_GAIUSE602_00371_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSE602_00371_SEQ_19<tab>","TEXT_GAIUSE602_00371_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSE602_00371_SEQ_20<tab>","TEXT_GAIUSE602_00371_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSE602_00371_SEQ_21<tab>","TEXT_GAIUSE602_00371_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSE602_00371_SEQ_22<tab>","TEXT_GAIUSE602_00371_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSE602_00371_SEQ_23<tab>","TEXT_GAIUSE602_00371_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSE602_00371_TODO_00<tab>Speak with Alphinaud in Camp Dragonhead.","TEXT_GAIUSE602_00371_TODO_00<tab>Mit Alphinaud in Camp Drachenkopf sprechen","","False","0x00000018","",""
"","TEXT_GAIUSE602_00371_TODO_01<tab>Question the knights at the Gates of Judgement.","TEXT_GAIUSE602_00371_TODO_01<tab>Die Ritter am Tor des Urteils befragen","","False","0x00000019","",""
"","TEXT_GAIUSE602_00371_TODO_02<tab>Speak with Alphinaud at the Gates of Judgement.","TEXT_GAIUSE602_00371_TODO_02<tab>Mit Alphinaud am Tor des Urteils sprechen","","False","0x0000001A","",""
"","TEXT_GAIUSE602_00371_TODO_03<tab>","TEXT_GAIUSE602_00371_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_GAIUSE602_00371_TODO_04<tab>","TEXT_GAIUSE602_00371_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_GAIUSE602_00371_TODO_05<tab>","TEXT_GAIUSE602_00371_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_GAIUSE602_00371_TODO_06<tab>","TEXT_GAIUSE602_00371_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_GAIUSE602_00371_TODO_07<tab>","TEXT_GAIUSE602_00371_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_GAIUSE602_00371_TODO_08<tab>","TEXT_GAIUSE602_00371_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_GAIUSE602_00371_TODO_09<tab>","TEXT_GAIUSE602_00371_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_GAIUSE602_00371_TODO_10<tab>","TEXT_GAIUSE602_00371_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_GAIUSE602_00371_TODO_11<tab>","TEXT_GAIUSE602_00371_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_GAIUSE602_00371_TODO_12<tab>","TEXT_GAIUSE602_00371_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_GAIUSE602_00371_TODO_13<tab>","TEXT_GAIUSE602_00371_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_GAIUSE602_00371_TODO_14<tab>","TEXT_GAIUSE602_00371_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_GAIUSE602_00371_TODO_15<tab>","TEXT_GAIUSE602_00371_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_GAIUSE602_00371_TODO_16<tab>","TEXT_GAIUSE602_00371_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_GAIUSE602_00371_TODO_17<tab>","TEXT_GAIUSE602_00371_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_GAIUSE602_00371_TODO_18<tab>","TEXT_GAIUSE602_00371_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_GAIUSE602_00371_TODO_19<tab>","TEXT_GAIUSE602_00371_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_GAIUSE602_00371_TODO_20<tab>","TEXT_GAIUSE602_00371_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_GAIUSE602_00371_TODO_21<tab>","TEXT_GAIUSE602_00371_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_GAIUSE602_00371_TODO_22<tab>","TEXT_GAIUSE602_00371_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_GAIUSE602_00371_TODO_23<tab>","TEXT_GAIUSE602_00371_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_GAIUSE602_00371_ALPHINAUD_000_000<tab>...The envoy is here.","TEXT_GAIUSE602_00371_ALPHINAUD_000_000<tab>Die Gesandte aus Ishgard!","","False","0x00000030","",""
"","TEXT_GAIUSE602_00371_LUCIA_000_001<tab>I thank you for receiving me at such short notice. Time is of the essence, so I would forgo the usual pleasantries, if I may.","TEXT_GAIUSE602_00371_LUCIA_000_001<tab>Habt Dank, dass ihr mich in dieser Stunde der Not so kurzfristig empfangt. Die jüngsten Ereignisse in Ishgard lassen mir keine Zeit, dem üblichen diplomatischen Protokoll zu folgen.","","False","0x00000031","",""
