"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Good evening)) ((Good morrow)) /var>)) ((<var 08 E3E90C12 ((Good day)) ((Good evening)) /var>)) /var> to you, adventurer. Have you any questions regarding the history of Little Ladies' Day, I am at your service.","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_000<tab>プリンセスデーに関するご質問にお答えさせていただきます。<br>何か疑問がございましたら、遠慮なく私にお尋ねください。","","True","0x00000000","",""
"","TEXT_FESVLT2021PDYGUIDE_00696_Q1_000_000<tab>What will you ask?","TEXT_FESVLT2021PDYGUIDE_00696_Q1_000_000<tab>何を聞く？","","True","0x00000001","",""
"","TEXT_FESVLT2021PDYGUIDE_00696_A1_000_001<tab>What is Little Ladies' Day?","TEXT_FESVLT2021PDYGUIDE_00696_A1_000_001<tab>「プリンセスデー」とは？","","True","0x00000002","",""
"","TEXT_FESVLT2021PDYGUIDE_00696_A1_000_002<tab>Who was Princess Edvya?","TEXT_FESVLT2021PDYGUIDE_00696_A1_000_002<tab>「エドヴィア姫」とは？","","True","0x00000003","",""
"","TEXT_FESVLT2021PDYGUIDE_00696_A1_000_003<tab>What do you know about Valentione's Day?","TEXT_FESVLT2021PDYGUIDE_00696_A1_000_003<tab>「ヴァレンティオンデー」について","","True","0x00000004","",""
"","TEXT_FESVLT2021PDYGUIDE_00696_A1_000_004<tab>Nothing.","TEXT_FESVLT2021PDYGUIDE_00696_A1_000_004<tab>キャンセル","","True","0x00000005","",""
"","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_010<tab>Once a year, when the peach blossoms come to bloom, Eorzea celebrates all the lovely and spirited young maidens who bring such joy to our realm.","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_010<tab>「プリンセスデー」とは、<br>すべての女の子のための祝祭です。","","True","0x00000006","",""
"","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_011<tab>The origins of the holiday can be traced back to events that happened some three centuries past, when the Thorne Dynasty still reigned in Ul'dah.","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_011<tab>起源は遡ること300年ほど前……<br>ウルダハの王朝がソーン朝であった時代のことです。","","True","0x00000007","",""
"","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_012<tab>The plucky princess Edvya, tired of being sequestered within palace walls by her overprotective father─the sultan Baldric Thorne─exchanged garb with a miller girl and wandered off into town in search of adventure.","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_012<tab>窮屈な王宮生活に嫌気が差した王女「エドヴィア」は、<br>同年代の町娘から服を借りて変装し、王宮を抜け出しました。","","True","0x00000008","",""
"","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_013<tab>Upon learning of his daughter's disappearance, the sultan was stricken with panic. He summoned the palace guard─down to the last man─and ordered them to tear the city apart to see that no harm befell his precious princess.","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_013<tab>それを知った時の国王「バルドリック」は大いに狼狽し、<br>軍を総動員する大騒動を引き起こしてしまいます。","","True","0x00000009","",""
"","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_014<tab>...And tear the city apart they did. The poor miller whose daughter assisted the princess in her escape saw his house nigh ripped from the ground, while the family was threatened with imprisonment and worse.","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_014<tab>「エドヴィア姫」が見つかるまでの間、<br>軍による度を超した捜索で、街は大混乱に陥りました。<br>姫に協力した町娘の家に至っては、家捜しで半壊する始末。","","True","0x0000000A","",""
"","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_015<tab>To the good fortune of all, Princess Edvya was soon found just outside the palace walls. When she confessed the true reason that she had run away, her father was racked with guilt for his actions. He had the miller's house rebuilt by his most skilled craftsmen, and offered to personally serve as seneschal to the miller girl for a day to atone for his actions.","TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_015<tab>この事件の後、「バルドリック王」は町娘を訪ね、<br>「女の子は国の宝であり、王女として遇されるべき」と謝罪、<br>家を再建させ、自らは町娘に執事として一日かしずいたそうです。","","True","0x0000000B","",""
