"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_000<tab>The day's crowning event is about to begin, adventurer! Folk from all walks will speak of their greatest love while dressed in the latest Valentione fashions. You'll be staying to watch, of course?","TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_000<tab><var 08 E905 ((Искательница)) ((Искатель)) /var> приключений! Главное представление праздника вот-вот начнется! Гости со всего света, облачившись в самые новые одеяния Валентиона, скажут пару слов о своей величайшей любви. Вы же останетесь посмотреть?","","False","0x00000000","",""
"","TEXT_FESVLT2023PRESENTATION_00794_Q2_100_000<tab>Stay for the event?","TEXT_FESVLT2023PRESENTATION_00794_Q2_100_000<tab>Посмотреть представление?","","False","0x00000001","",""
"","TEXT_FESVLT2023PRESENTATION_00794_Q1_000_000<tab>Whose presentation will you watch?","TEXT_FESVLT2023PRESENTATION_00794_Q1_000_000<tab>Чье выступление вы посмотрите?","","False","0x00000002","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A1_000_001<tab>The face of adventure and a fosterer of flora.","TEXT_FESVLT2023PRESENTATION_00794_A1_000_001<tab>Матерь приключений и любительница лесоводства.","","False","0x00000003","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A2_000_001<tab>The soul of wood and a great oak in the making.","TEXT_FESVLT2023PRESENTATION_00794_A2_000_001<tab>Дающий дереву новую жизнь и его юный ассистент.","","False","0x00000004","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A3_000_001<tab>Infatuated emissaries.","TEXT_FESVLT2023PRESENTATION_00794_A3_000_001<tab>Влюбленные эмиссары.","","False","0x00000005","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A4_000_001<tab>Scion sisters.","","","False","0x00000006","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A5_000_001<tab>A funny-talking fortune-teller and a furry friend.","","","False","0x00000007","",""
"","TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_010<tab>Please give a warm welcome to Gridania's very own Mother Miounne and Fufucha! Tell us─what inspired you to participate in today's event?","","","False","0x00000008","",""
"","TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_011<tab>I thought I'd use this opportunity to advertise the Adventurers' Guild, which operates at the Carline Canopy. To those seeking adventure─or a scrumptious eel pie─look no further!","","","False","0x00000009","",""
"","TEXT_FESVLT2023PRESENTATION_00794_FUFUCHA_000_012<tab>And I'm here representing the Botanists' Guild. We hope to cultivate a fondness of flora in one and all!","","","False","0x0000000A","",""
"","TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_013<tab>There's no better way to express one's love than in the company of like-minded friends! Please share with us what it is that you love!","","","False","0x0000000B","",""
"","TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_014<tab>Well, I can't speak of love without mentioning tea. Whether I'm enjoying a cup or brewing a pot for a weary soul, tea brings me joy like little else.","","","False","0x0000000C","",""
"","TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_100_014<tab>We serve only the finest teas at the Carline Canopy, and I hope you'll all come and try some. There's a drop for every taste!","","","False","0x0000000D","",""
"","TEXT_FESVLT2023PRESENTATION_00794_FUFUCHA_000_015<tab>To that I can attest─though, admittedly, my own adoration lies more with the leaves than the beverage!","","","False","0x0000000E","",""
"","TEXT_FESVLT2023PRESENTATION_00794_FUFUCHA_100_015<tab>Be it herbs or fruits or flowers, it's my passion and purpose to understand nature's bounty, for the benefit of both mankind and the star.","","","False","0x0000000F","",""
"","TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_016<tab>Well now, if tea and flowers aren't absolutely perfect for this season of doting! I invite you all to seek out the Carline Canopy and Botanists' Guild to treat yourselves and your loved ones! Thank you, Mother Miounne and Fufucha!","","","False","0x00000010","",""
"","TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_020<tab>We welcome to the stage two Gridanian mainstays─Timbermaster Beatin and young Nicoliaux! Tell us, what inspired you to participate in today's event?","","","False","0x00000011","",""
"","TEXT_FESVLT2023PRESENTATION_00794_BEATINE_000_021<tab>That should be evident─I desire to share my wood with the world.","","","False","0x00000012","",""
"","TEXT_FESVLT2023PRESENTATION_00794_NICOLIAUX_000_022<tab>I'm here with old Beat─er...I mean, the timbermaster. To keep watch over him, I suppose? Oh, but I'm also hoping to find more younglings to play with us in the Acorn Orchard.","","","False","0x00000013","",""
"","TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_023<tab>So a hail to new friends and, erm, timber enthusiasts! Lovely! Without further ado, then─what is it that you love?","","","False","0x00000014","",""
"","TEXT_FESVLT2023PRESENTATION_00794_BEATINE_000_024<tab>Your query is simple─but how does one aptly describe the fire kindled within a carpenter's breast at the sight of a quarter-cleft plank?","","","False","0x00000015","",""
"","TEXT_FESVLT2023PRESENTATION_00794_BEATINE_100_024<tab>The thrill of taking hardwood in hand, stroking it end to end, feeling every knot and grain against your fingertips? No words could do such euphoria justice!","","","False","0x00000016","",""
"","TEXT_FESVLT2023PRESENTATION_00794_NICOLIAUX_000_025<tab>Er, what he's saying is...wood is great!","","","False","0x00000017","",""
"","TEXT_FESVLT2023PRESENTATION_00794_NICOLIAUX_100_025<tab>As for me, I love all my friends as well as the carpenters who built our play equipment. That includes the timbermaster, of course!","","","False","0x00000018","",""
