"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_000<tab>The day's crowning event is about to begin, adventurer! Folk from all walks will speak of their greatest love while dressed in the latest Valentione fashions. You'll be staying to watch, of course?","TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_000<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Vous tombez bien, l'événement dont nous avons fait la promotion ensemble va bientôt démarrer<var 1D /var>! Comme vous pouvez le voir, je porte la nouvelle tenue des messagers de l'amour. Restez avec nous un moment pour encourager les par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pants à déclarer leur flamme<var 1D /var>!","","False","0x00000000","",""
"","TEXT_FESVLT2023PRESENTATION_00794_Q2_100_000<tab>Stay for the event?","TEXT_FESVLT2023PRESENTATION_00794_Q2_100_000<tab>Assister à l'événement<var 1D /var>?","","False","0x00000001","",""
"","TEXT_FESVLT2023PRESENTATION_00794_Q1_000_000<tab>Whose presentation will you watch?","TEXT_FESVLT2023PRESENTATION_00794_Q1_000_000<tab>Quelle scène voir<var 1D /var>?","","False","0x00000002","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A1_000_001<tab>The face of adventure and a fosterer of flora.","TEXT_FESVLT2023PRESENTATION_00794_A1_000_001<tab>La responsable de la guilde des aventuriers et le maître de la guide des botanistes","","False","0x00000003","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A2_000_001<tab>The soul of wood and a great oak in the making.","TEXT_FESVLT2023PRESENTATION_00794_A2_000_001<tab>Le maître de guilde des charpentiers et un jeune homme du Verger de faines","","False","0x00000004","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A3_000_001<tab>Infatuated emissaries.","TEXT_FESVLT2023PRESENTATION_00794_A3_000_001<tab>Deux messagers de l'amour épris l'un de l'autre","","False","0x00000005","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A4_000_001<tab>Scion sisters.","TEXT_FESVLT2023PRESENTATION_00794_A4_000_001<tab>Deux sœurs, membres des Héritiers de la Septième Aube","","False","0x00000006","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A5_000_001<tab>A funny-talking fortune-teller and a furry friend.","TEXT_FESVLT2023PRESENTATION_00794_A5_000_001<tab>Un astromancien obséquieux et un visiteur sélénien","","False","0x00000007","",""
"","TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_010<tab>Please give a warm welcome to Gridania's very own Mother Miounne and Fufucha! Tell us─what inspired you to participate in today's event?","TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_010<tab>Miounne et Fufucha, merci pour votre par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pa<var 16 /var>tion à cet événement<var 1D /var>! Tout d'abord, pourriez-vous nous révéler ce qui vous a poussées à sauter le pas<var 1D /var>?","","False","0x00000008","",""
"","TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_011<tab>I thought I'd use this opportunity to advertise the Adventurers' Guild, which operates at the Carline Canopy. To those seeking adventure─or a scrumptious eel pie─look no further!","TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_011<tab>Eh bien j'ai pensé que c'était l'occasion rêvée de faire connaître les Feuilles de carline et la guilde des aventuriers, donc je me suis dit que j'allais tenter le coup<var 1D /var>!","","False","0x00000009","",""
