"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSACN300_00461_SEQ_00<tab>Acting Guildmaster Thubyrgeim has instructions for you from Foreseer K'lyhia.","TEXT_CLSACN300_00461_SEQ_00<tab>巴術士ギルドマスター代理のトゥビルゲイムは、ク・リヒャからの指示を伝えようとしている。","","False","0x00000000","",""
"","TEXT_CLSACN300_00461_SEQ_01<tab>Thubyrgeim explains that K'lyhia has already begun her grand strategy that will culminate in Doesmaga's downfall. Your first task in this daring scheme is to deliver a set of instructions to a fisherman known as Rhylzirn, who can be found in Costa del Sol, in eastern La Noscea.","TEXT_CLSACN300_00461_SEQ_01<tab>ク・リヒャは、デュースマガ打倒に向け、最高の戦術を策定し、すでに作戦行動に入ったという。東ラノシア「コスタ・デル・ソル」にいる漁師「リルジルン」に「<var 28 ((EventItem)) F61E87F501 /var>」を渡そう。","","False","0x00000001","",""
"","TEXT_CLSACN300_00461_SEQ_02<tab>After delivering the list to Rhylzirn, you are rewarded with a fresh herring. Your next task, according to the gruff fisherman, is to take the fish you received to the cook, Opylona.","TEXT_CLSACN300_00461_SEQ_02<tab>リルジルンに伝言を渡すと、「<var 28 ((EventItem)) F61E87F601 /var>」を譲ってくれた。これを、コスタ・デル・ソルの調理師「オピロナ」へ渡そう。","","False","0x00000002","",""
"","TEXT_CLSACN300_00461_SEQ_03<tab>Opylona, happy to receive the freshly caught herring, insists you take one of her homemade eel pies. The cook then relays instructions from “your arcanist colleague”: you are to deliver the pastry to Master Gegeruju, rather than succumb to the demands of your stomach.","TEXT_CLSACN300_00461_SEQ_03<tab>オピロナに依頼の品を渡すと、「<var 28 ((EventItem)) F61E87F701 /var>」を譲ってくれた。これをコスタ・デル・ソルの「ゲゲルジュ」に届けよう。","","False","0x00000003","",""
"","TEXT_CLSACN300_00461_SEQ_04<tab>In return for the eel pie, Master Gegeruju rewards you with a heavy purse of gil. Before you can begin counting out your new fortune, however, you receive K'lyhia's next set of instructions from P'ebaloh. It seems you must deliver the bulging sack of coins to Ealdgyth the dancer.","TEXT_CLSACN300_00461_SEQ_04<tab>ゲゲルジュに「<var 28 ((EventItem)) F61E87F701 /var>」を渡したところ、褒美として「<var 28 ((EventItem)) F61E87F801 /var>」を受け取った。これを踊り子「エルドギス」へ渡そう。","","False","0x00000004","",""
"","TEXT_CLSACN300_00461_SEQ_05<tab>For what seems a somewhat exorbitant price, you give the hefty purse to Ealdgyth in exchange for her well-worn pareo and a mysterious leather satchel. As instructed, take the pareo to Drogo, the warehouse foreman.","TEXT_CLSACN300_00461_SEQ_05<tab>エルドギスから受け取った「<var 28 ((EventItem)) F61E87FA01 /var>」を倉庫番の「ドロゴ」へ渡そう。","","False","0x00000005","",""
"","TEXT_CLSACN300_00461_SEQ_06<tab>Drogo, still questioning his good fortune at receiving Ealdgyth's pareo, gives you a bottle of vintage wine. Take the bottle, and pour a cup for the <var 1A 02 /var>Morningstar<var 1A 01 /var> crew members who are drinking at the Flying Shark.","TEXT_CLSACN300_00461_SEQ_06<tab>ドロゴから受け取った「<var 28 ((EventItem)) F61E87FB01 /var>」をフライングシャークにいる「モーニングスター号」の船乗りに味見させよう。","","False","0x00000006","",""
"","TEXT_CLSACN300_00461_SEQ_07<tab>Impressed with the vintage of the wine, Hirskskrat invites you aboard the <var 1A 02 /var>Morningstar<var 1A 01 /var> to talk business with Captain Doesmaga. Speak with Hirskskrat at the jetty when you are ready to depart.","TEXT_CLSACN300_00461_SEQ_07<tab>「<var 28 ((EventItem)) F61E87FB01 /var>」を気に入った、船乗りヒルスクスクラトは、商談のために冒険者をデュースマガの商船「モーニングスター号」へ招いた。コスタ・デル・ソルの桟橋にいるヒルスクスクラトに声をかけよう。","","False","0x00000007","",""
"","TEXT_CLSACN300_00461_SEQ_08<tab>K'lyhia's clever tactics coupled with your flawless execution have led to the resounding defeat of the pirate Doesmaga. With her past firmly behind her, the foreseer is able to clearly see the reality she desired all along. Return to the Arcanists' Guild and inform Thubyrgeim of K'lyhia's decision to seek out the guildmaster.","TEXT_CLSACN300_00461_SEQ_08<tab>ク・リヒャの戦術策定と、冒険者の活躍により、デュースマガ捕縛を成し遂げた。すべての問題を解決したク・リヒャは、本当の望みに気づき、それを実現するためにギルドマスターのもとへと旅立った。巴術士ギルドのトゥビルゲイムに報告しよう。","","False","0x00000008","",""
"","TEXT_CLSACN300_00461_SEQ_09<tab>Hand over the odd leather satchel to Thubyrgeim.","TEXT_CLSACN300_00461_SEQ_09<tab>トゥビルゲイムに、「<var 28 ((EventItem)) F61E87F901 /var>」を渡そう。","","False","0x00000009","",""
