"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","","","","False","0x00000002","",""
"","","","","False","0x00000003","",""
"","","","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","","","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","","","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","Rhon Ron","ローンロン","","False","0x0000000A","",""
"","Thancred","サンクレッド","","False","0x0000000B","",""
"","Minfilia","ミンフィリア","","False","0x0000000C","",""
"","Y'shtola","ヤ・シュトラ","","False","0x0000000D","",""
"","Crystal Exarch","水晶公","","False","0x0000000E","",""
"","Nonchalant Dwarf","のこのこドワーフ","","False","0x0000000F","",""
"","Nonchalant Dwarf","のこのこドワーフ","","False","0x00000010","",""
"","Nonchalant Dwarf","のこのこドワーフ","","False","0x00000011","",""
"","Urianger","ウリエンジェ","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","Singingway","シンギングウェイ","","False","0x00000014","",""
"","Runningway?","ランニングウェイ？","","False","0x00000015","",""
"","Unassuming Loporrit","あたふたレポリット","","False","0x00000016","",""
"","Statue Gazer","サリャク像を眺める男性","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
