"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","True","0x00000000","",""
"","Sundry Splendors ","La maison des merveilles vous accueille<var 1D /var>!","","False","0x00000001","",""
"","Here you may exchange Allagan tomestones and other such trifles for any of the luxurious goods available at Mistress Mowen's Boutique of Splendors. You can trust that each and every item in stock was furnished with care by talented artisans and pixies─honesty above all! ","La maison des merveilles de Mowena offre une large sélection d'objets en tout genre glanés çà et là par nos marchands d'exception et nos partenaires du peuple féérique<var 1D /var>! Venez troquer vos mémoquartz allagois, vos attestations diverses ou même vos vieux bibelots. Qui sait<var 1D /var>? Peut-être qu'ils nous intéressent, et que nous vous les échangerons contre l'article de vos rêves<var 1D /var>!","","True","0x00000002","",""
"","Unified Scrip Exchange","Bienvenue au comptoir des assignats<var 1D /var>!","","True","0x00000003","",""
"","Here you may exchange crafters' and gatherers' scrips for sundry local treasures and imported conveniences. No matter your trade, all you need and more is within your grasp here at the Unified Scrip Exchange!","Vous pouvez échanger ici les assignats d'artisan et de récolteur que notre maison délivre contre toutes sortes d'objets utiles à votre métier<var 1D /var>! Nos produits pourraient bien vous aider à atteindre le summum de votre art, alors prenez le temps de jeter un œil sur ce que nous avons en stock<var 1D /var>!","","True","0x00000004","",""
"","Gatherers' Scrip Porthole","Bienvenue au comptoir des assignats de récolteur<var 1D /var>!","","True","0x00000005","",""
"","Take a peep through the ol' porthole for a panorama of supplies coveted by Disciples of the Land the world over. We cast a wide net, so all gatherers' scrips are accepted!","Vous pouvez échanger ici les assignats de récolteur que notre maison délivre contre toutes sortes d'objets utiles à votre métier<var 1D /var>! Nos produits pourraient bien vous aider à atteindre le summum de votre art, alors prenez le temps de jeter un œil sur ce que nous avons en stock<var 1D /var>!","","True","0x00000006","",""
"","Quartermaster's Stock","Échangez ici vos marques de loup<var 1D /var>!","","False","0x00000007","",""
"","Trade your hard-won marks for arms and other materiel that will serve you well in the fiercest of battles to come. May you walk in the light of the Crystal...to the end of the crystal line!","Ici, vous pouvez échanger vos marques de loup dûment remportées en compétition contre des pièces d'équipement inédites et du matériel utile. Entraînez-vous sans relâche, prouvez votre habileté au combat, et vous repartirez mieux outillé(e) que jamais<var 1D /var>! Que la bienveillance du Cristal vous montre la voie<var 1D /var>!","","False","0x00000008","",""
"","Lor Ul's Curiosity Shop","Bienvenue aux Petites Curiosités de Lor Ul<var 1D /var>!","","False","0x00000009","",""
"","Exchange your crafters' and gatherers' scrips for all sorts of shiny objects! We've amassed quite the collection, so do take a moment to satisfy your mortal craving for <var 1A 02 /var>things<var 1A 01 /var>.","Ici, vous pouvez échanger vos assignats d'artisan et vos assignats de récolteur contre de formidables produits<var 1D /var>! J'espère te voir souvent, petit abrisseau du Monarque<var 1D /var>!","","False","0x0000000A","",""
"","Thesauros Scrip Exchange","Bienvenue au comptoir d'échange des assignats du Thésauros...","","False","0x0000000B","",""
"","...We are pleased to facilitate the exchange of crafters' and gatherers' scrips on behalf of Rowena's House of Splendors. If you require assistance, you need but ask.","... Nous avons ouvert ici un comptoir temporaire d'échange d'assignats d'artisan et de récolteur, en partenariat avec la maison des splendeurs de Rowena. Les produits que nous proposons vous seront utiles pour per<var 16 /var>fec<var 16 /var>tion<var 16 /var>ner votre art, n'hésitez donc pas à jeter un œil sur ce que nous avons en stock.","","False","0x0000000C","",""

