"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000<tab>Nothing is ever simple with you, is it? I only came here to deliver a message from Lady Fran.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000<tab>Bozja wird wirklich nichts geschenkt ... Ich riskiere Kopf und Kragen, um eine Nachricht von Fran zu übermitteln.","","True","0x00000000","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001<tab>Well, I don't understand what's going on here, but I don't intend on staying long enough after my work is through.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001<tab>Ich werde nicht lange bleiben. Dir empfehle ich auch, schleunigst wieder zu verschwinden. Ist ein ziemlich raues Land.","","True","0x00000001","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002<tab>Though I suppose I can take a moment to talk, if there's something you need to know.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002<tab>Aber ich hab noch etwas Zeit, falls du mich etwas fragen möchtest.","","True","0x00000002","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005<tab>There is still much I do not understand of this apparition that attacked you at the castrum. What I <var 1A 02 /var>do<var 1A 01 /var> understand, however, is there is likely only one among us capable of standing against it.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005<tab>Ich verstehe nicht viel über die Erscheinung, die im Castrum über euch hergefallen ist. Aber ich weiß, dass du die Kraft hast, sie zu besiegen.","","True","0x00000003","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006<tab>Is there something you need? If not, I will leave you to your business.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006<tab>Brauchst du noch was von mir?","","True","0x00000004","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010<tab>What on earth has gotten into Mikoto? I thought she had better sense than to run headlong into danger.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010<tab>Was ist bloß in Mikoto gefahren? Sie kann doch nicht einfach so in den Frontbereich rennen?","","True","0x00000005","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015<tab>I see you and Mikoto have returned in one piece. Good.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015<tab>Mikoto ist zurück, unversehrt. Da bin ich erleichtert.","","True","0x00000006","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016<tab>Care to share what you found out there? Or is there something else you wish to talk about?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016<tab>Was habt ihr erlebt? Oder möchtest du lieber über etwas anderes sprechen?","","True","0x00000007","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020<tab>The more we learn of this Save the Queen, the slimmer our chances of success seem to become. Not that slim odds ever deter you from a challenge, eh?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020<tab>Je mehr wir über die Kriegsgöttin wissen, desto übler scheinen unsere Chancen zu stehen. Aber zum Glück haben wir ja dich.","","True","0x00000008","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025<tab>I may no longer be of the Dalmascan Royal Fusiliers, but my aim is no less sharp, I assure you. Let us put an end to the imperials' schemes, yes?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025<tab>Ich gehöre nicht mehr zu den königlichen Füsilieren von Dalmasca, aber meiner Schützenkunst tut das keinen Abbruch. Ich werde bereit sein, wenn es darum geht, ein paar Garlear wegzublasen.","","True","0x00000009","",""
