"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000<tab>Nothing is ever simple with you, is it? I only came here to deliver a message from Lady Fran.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000<tab>Nothing is ever simple with you, is it? I only came here to deliver a message from Lady Fran.","","True","0x00000000","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001<tab>Well, I don't understand what's going on here, but I don't intend on staying long enough after my work is through.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001<tab>Well, I don't understand what's going on here, but I don't intend on staying long enough after my work is through.","","True","0x00000001","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002<tab>Though I suppose I can take a moment to talk, if there's something you need to know.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002<tab>Though I suppose I can take a moment to talk, if there's something you need to know.","","True","0x00000002","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005<tab>There is still much I do not understand of this apparition that attacked you at the castrum. What I <var 1A 02 /var>do<var 1A 01 /var> understand, however, is there is likely only one among us capable of standing against it.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005<tab>There is still much I do not understand of this apparition that attacked you at the castrum. What I <var 1A 02 /var>do<var 1A 01 /var> understand, however, is there is likely only one among us capable of standing against it.","","True","0x00000003","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006<tab>Is there something you need? If not, I will leave you to your business.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006<tab>Is there something you need? If not, I will leave you to your business.","","True","0x00000004","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010<tab>What on earth has gotten into Mikoto? I thought she had better sense than to run headlong into danger.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010<tab>What on earth has gotten into Mikoto? I thought she had better sense than to run headlong into danger.","","True","0x00000005","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015<tab>I see you and Mikoto have returned in one piece. Good.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015<tab>I see you and Mikoto have returned in one piece. Good.","","True","0x00000006","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016<tab>Care to share what you found out there? Or is there something else you wish to talk about?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016<tab>Care to share what you found out there? Or is there something else you wish to talk about?","","True","0x00000007","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020<tab>The more we learn of this Save the Queen, the slimmer our chances of success seem to become. Not that slim odds ever deter you from a challenge, eh?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020<tab>The more we learn of this Save the Queen, the slimmer our chances of success seem to become. Not that slim odds ever deter you from a challenge, eh?","","True","0x00000008","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025<tab>I may no longer be of the Dalmascan Royal Fusiliers, but my aim is no less sharp, I assure you. Let us put an end to the imperials' schemes, yes?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025<tab>I may no longer be of the Dalmascan Royal Fusiliers, but my aim is no less sharp, I assure you. Let us put an end to the imperials' schemes, yes?","","True","0x00000009","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_030<tab>And here I thought our work might finally be finished. I've seen warships like that before in Dalmasca. This does not bode well for the Resistance...","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_030<tab>And here I thought our work might finally be finished. I've seen warships like that before in Dalmasca. This does not bode well for the Resistance...","","True","0x0000000A","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_031<tab>I'm sorry. Was there something you wished to talk about?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_031<tab>I'm sorry. Was there something you wished to talk about?","","True","0x0000000B","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_035<tab>If you are wondering about our allies in Dalmasca, fear not─I have already requested reinforcements. I imagine it will not be long before help arrives.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_035<tab>If you are wondering about our allies in Dalmasca, fear not─I have already requested reinforcements. I imagine it will not be long before help arrives.","","True","0x0000000C","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_040<tab>It would appear allies from the Far East have already arrived to help. ","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_040<tab>It would appear allies from the Far East have already arrived to help. ","","True","0x0000000D","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_045<tab>...What of Dalmasca? We're but a stone's throw away from liberating Bozja from the IVth Legion. Now is not the time to be worrying over such things. Make no mistake─once Bozja is free, Dalmasca will soon follow.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_045<tab>...What of Dalmasca? We're but a stone's throw away from liberating Bozja from the IVth Legion. Now is not the time to be worrying over such things. Make no mistake─once Bozja is free, Dalmasca will soon follow.","","True","0x0000000E","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_050<tab>The Allagans' penchant for creating unspeakable horrors never ceases to amaze me. Thank the gods we have you here to help us.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_050<tab>The Allagans' penchant for creating unspeakable horrors never ceases to amaze me. Thank the gods we have you here to help us.","","True","0x0000000F","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_051<tab>If not for you, I doubt the Resistance would have the wherewithal to continue fighting the good fight.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_051<tab>If not for you, I doubt the Resistance would have the wherewithal to continue fighting the good fight.","","True","0x00000010","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_052<tab>Ahem. But enough of my pessimism. Is there something you wished to talk about?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_052<tab>Ahem. But enough of my pessimism. Is there something you wished to talk about?","","True","0x00000011","",""
"","TEXT_REGOTH4MYCBWAGI_00694_Q30_000_000<tab>What will you say?","TEXT_REGOTH4MYCBWAGI_00694_Q30_000_000<tab>What will you say?","","True","0x00000012","",""
"","TEXT_REGOTH4MYCBWAGI_00694_A30_000_000<tab>Tell me about the situation in Dalmasca.","TEXT_REGOTH4MYCBWAGI_00694_A30_000_000<tab>Tell me about the situation in Dalmasca.","","True","0x00000013","",""
"","TEXT_REGOTH4MYCBWAGI_00694_A30_000_001<tab>Tell me about yourself.","TEXT_REGOTH4MYCBWAGI_00694_A30_000_001<tab>Tell me about yourself.","","True","0x00000014","",""
"","TEXT_REGOTH4MYCBWAGI_00694_A30_000_002<tab>Tell me about the Bangaa.","TEXT_REGOTH4MYCBWAGI_00694_A30_000_002<tab>Tell me about the Bangaa.","","True","0x00000015","",""
"","TEXT_REGOTH4MYCBWAGI_00694_A30_000_0010<tab>Nothing.","TEXT_REGOTH4MYCBWAGI_00694_A30_000_0010<tab>Nothing.","","True","0x00000016","",""
"","TEXT_REGOTH4MYCBWAGI_00694_Q40_000_000<tab>What will you say?","TEXT_REGOTH4MYCBWAGI_00694_Q40_000_000<tab>What will you say?","","True","0x00000017","",""
"","TEXT_REGOTH4MYCBWAGI_00694_A40_000_000<tab>Tell me about the <var 1A 02 /var>Ia'sar<var 1A 01 /var>.","TEXT_REGOTH4MYCBWAGI_00694_A40_000_000<tab>Tell me about the <var 1A 02 /var>Ia'sar<var 1A 01 /var>.","","True","0x00000018","",""
"","TEXT_REGOTH4MYCBWAGI_00694_A40_000_0010<tab>Nothing.","TEXT_REGOTH4MYCBWAGI_00694_A40_000_0010<tab>Nothing.","","True","0x00000019","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_000<tab>Dalmasca? That's precisely why I'm here. Lady Fran asked that I relay the news to Bajsaljen. What I have to say is meant only for his ears, but I suppose she wouldn't be cross if you were to hear as well. ","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_000<tab>Dalmasca? That's precisely why I'm here. Lady Fran asked that I relay the news to Bajsaljen. What I have to say is meant only for his ears, but I suppose she wouldn't be cross if you were to hear as well. ","","True","0x0000001A","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_001<tab>The resistance forces in Dalmasca and Nagxia have been planning assaults of their own to coincide with the Bozjan's strike on the castrum here.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_001<tab>The resistance forces in Dalmasca and Nagxia have been planning assaults of their own to coincide with the Bozjan's strike on the castrum here.","","True","0x0000001B","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_002<tab>In Dalmasca their target was Castrum Amicitia, known to most as the nigh-impenetrable Nalbina Fortress. Their losses were great, but in the end their efforts were rewarded with victory.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_002<tab>In Dalmasca their target was Castrum Amicitia, known to most as the nigh-impenetrable Nalbina Fortress. Their losses were great, but in the end their efforts were rewarded with victory.","","True","0x0000001C","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_003<tab>In Nagxia they succeeded in taking a port to cut off their supply chain. The IVth Legion was surprisingly quick to turn tail from what I've been told.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_003<tab>In Nagxia they succeeded in taking a port to cut off their supply chain. The IVth Legion was surprisingly quick to turn tail from what I've been told.","","True","0x0000001D","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_004<tab>The forces in both Dalmasca and Nagxia are overjoyed by their success, but Lady Fran suspects something is amiss. She believes victory should not have been so easily won against the IVth Legion.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_004<tab>The forces in both Dalmasca and Nagxia are overjoyed by their success, but Lady Fran suspects something is amiss. She believes victory should not have been so easily won against the IVth Legion.","","True","0x0000001E","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_005<tab>To that end, we have begun tracking their activity more closely. And considering the state of affairs in the Empire, we found it curious there has been little to or from their base of operations in Valnain.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_005<tab>To that end, we have begun tracking their activity more closely. And considering the state of affairs in the Empire, we found it curious there has been little to or from their base of operations in Valnain.","","True","0x0000001F","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_006<tab>After the death of Lord Varis, it would be an understatement to say the Empire fell into disarray. It's a war of factions in the truest sense of the word.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_006<tab>After the death of Lord Varis, it would be an understatement to say the Empire fell into disarray. It's a war of factions in the truest sense of the word.","","True","0x00000020","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_007<tab>According to our intelligence, the IVth Legion has been ordered to return to the imperial capital, but Gabranth has refused. He's since proclaimed that Dalmasca will be the site of a new nation he intends to build.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_007<tab>According to our intelligence, the IVth Legion has been ordered to return to the imperial capital, but Gabranth has refused. He's since proclaimed that Dalmasca will be the site of a new nation he intends to build.","","True","0x00000021","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_008<tab>Sounds to me like if he means to continue his fight for Bozja, the IVth Legion will be doing it alone.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_008<tab>Sounds to me like if he means to continue his fight for Bozja, the IVth Legion will be doing it alone.","","True","0x00000022","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_009<tab>There may never be a more prime opportunity than now to defeat them. There's a growing call to strike, and I'm inclined to agree that we should. But Lady Fran insisted we wait until we better understood the IVth Legion's goal.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_009<tab>There may never be a more prime opportunity than now to defeat them. There's a growing call to strike, and I'm inclined to agree that we should. But Lady Fran insisted we wait until we better understood the IVth Legion's goal.","","True","0x00000023","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_010<tab>She had hoped the Bozjan's conflict with Gabranth's forces might shed some light on their motives, and it seems her suspicions were well founded.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_010<tab>She had hoped the Bozjan's conflict with Gabranth's forces might shed some light on their motives, and it seems her suspicions were well founded.","","True","0x00000024","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_011<tab>Even so, that apparition, whatever it was, is certainly more than we were expecting. I hate to think what else he might have planned.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_011<tab>Even so, that apparition, whatever it was, is certainly more than we were expecting. I hate to think what else he might have planned.","","True","0x00000025","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_015<tab>Our allies in Dalmasca and Nagxia will be pleased to hear of your victories over the imperials thus far. It would not surprise me if the news did not embolden them to hasten their plans to take the offensive.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_015<tab>Our allies in Dalmasca and Nagxia will be pleased to hear of your victories over the imperials thus far. It would not surprise me if the news did not embolden them to hasten their plans to take the offensive.","","True","0x00000026","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_016<tab>Would that we could discern what Gabranth is after here, though. Lady Fran was convinced they would retreat from Bozja, and the loss of Save the Queen only gives them greater cause to fall back.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_016<tab>Would that we could discern what Gabranth is after here, though. Lady Fran was convinced they would retreat from Bozja, and the loss of Save the Queen only gives them greater cause to fall back.","","True","0x00000027","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_017<tab>Instead they bring an imperial warship. But why? What could they possibly hope to gain by remaining here?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_017<tab>Instead they bring an imperial warship. But why? What could they possibly hope to gain by remaining here?","","True","0x00000028","",""
