"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000<tab>Nothing is ever simple with you, is it? I only came here to deliver a message from Lady Fran.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000<tab>撤退は済んダようダナ……それにしてもビックリしたゼ……。<br>……姐さんから託かった情報を届けるよう命じられたンだガ、<br>まさかボズヤでもあんな「異形の者」を目にしようとはナ……。","","True","0x00000000","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001<tab>Well, I don't understand what's going on here, but I don't intend on staying long enough after my work is through.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001<tab>……よくわからんガ、どうやら複雑な事情のようダナ。<br>オレは連絡要員としてしばらくこのボズヤに留まる予定ダ。<br>また、よろしくお願いするゼ。","","True","0x00000001","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002<tab>Though I suppose I can take a moment to talk, if there's something you need to know.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002<tab>ところで、オレに何か聞きたい事はあるカナ？","","True","0x00000002","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005<tab>There is still much I do not understand of this apparition that attacked you at the castrum. What I <var 1A 02 /var>do<var 1A 01 /var> understand, however, is there is likely only one among us capable of standing against it.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005<tab>相手が闘神ともなると、流石にオレたちじゃ力不足だナ。<br>また、アンタに頼らざるを得ないが、アンタなら大丈夫サ！<br>なんたって、あの聖天使アルテマを葬った英雄だモンナ！","","True","0x00000003","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006<tab>Is there something you need? If not, I will leave you to your business.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006<tab>ところで、オレに何か聞きたい事はあるカナ？","","True","0x00000004","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010<tab>What on earth has gotten into Mikoto? I thought she had better sense than to run headlong into danger.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010<tab>賢人のネーちゃん、血相を変えて飛び出していっちまッタが、<br>アリャ、一体、どうしたンダイ……？<br>活発に行動するのはイイと思うンダが、戦場はまだ危険ダゼ……。","","True","0x00000005","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015<tab>I see you and Mikoto have returned in one piece. Good.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015<tab>オ！　無事だったようダナ！<br>心配したゼ！<br>何があったのか、もちろん、教えてくれるンダヨナ？","","True","0x00000006","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016<tab>Care to share what you found out there? Or is there something else you wish to talk about?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016<tab>ところで、オレに何か聞きたい事はあるカナ？","","True","0x00000007","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020<tab>The more we learn of this Save the Queen, the slimmer our chances of success seem to become. Not that slim odds ever deter you from a challenge, eh?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020<tab>厄介なことになっちまったナ……！<br>だが、アンタなら平気……ダロ？<br>なんたって、あの聖天使アルテマを葬った英雄だモンナ！","","True","0x00000008","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025<tab>I may no longer be of the Dalmascan Royal Fusiliers, but my aim is no less sharp, I assure you. Let us put an end to the imperials' schemes, yes?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025<tab>誇り高きダルマスカ銃士の心意気を見せてヤルゼ！<br>アンタの背中はこのオレ様が守ろう！<br>大丈夫、任せてくれよナ！","","True","0x00000009","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_030<tab>And here I thought our work might finally be finished. I've seen warships like that before in Dalmasca. This does not bode well for the Resistance...","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_030<tab>一難去って、また一難か……<br>あの飛空戦艦……ダルマスカでも何度か見たことがあるナ……<br>このボズヤに配備されるたァ厄介なこったゼ……","","True","0x0000000A","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_031<tab>I'm sorry. Was there something you wished to talk about?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_031<tab>ところで、オレに何か聞きたい事はあるカナ？","","True","0x0000000B","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_035<tab>If you are wondering about our allies in Dalmasca, fear not─I have already requested reinforcements. I imagine it will not be long before help arrives.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_035<tab>いよいよ大詰めダナ……これからが肝心ダゼ。<br>すでに東方連合にも連絡をしてあるから心配ないゼ。<br>心強い助っ人たちもいずれ到着するだろうサ！","","True","0x0000000C","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_040<tab>It would appear allies from the Far East have already arrived to help. ","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_040<tab>東方連合から助っ人が来てくれてるようダゼ。<br>背中を任せられる仲間がイルってことはイイもンサ……。<br>……アンタの背中はこのオレが護る……任せておきナ！","","True","0x0000000D","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_045<tab>...What of Dalmasca? We're but a stone's throw away from liberating Bozja from the IVth Legion. Now is not the time to be worrying over such things. Make no mistake─once Bozja is free, Dalmasca will soon follow.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_045<tab>ン？　……ダルマスカのことなら気にすンナ！<br>まずはこのボズヤから帝国軍を追い出して祖国奪還を実現スル！<br>目的達成こそがダルマスカやナグサのためナノサ！","","True","0x0000000E","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_050<tab>The Allagans' penchant for creating unspeakable horrors never ceases to amaze me. Thank the gods we have you here to help us.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_050<tab>ダル・リアータにあんな兵器があったなんて知らなカッタゼ。<br>だが、アンタがいれば大丈夫サ……なんとかなるって思えるゼ！<br>……ン？　アァ、そうか……そういうことか……。","","True","0x0000000F","",""
