"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000<tab>Nothing is ever simple with you, is it? I only came here to deliver a message from Lady Fran.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000<tab>Eh bien, laisse-moi te dire que je me sens plus en sécurité ici. Rah là là... Quand Fran m'a demandé de partager nos infos avec la résistance bozjienne, je m'attendais pas à tomber nez à nez avec une saleté pareille.","","True","0x00000000","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001<tab>Well, I don't understand what's going on here, but I don't intend on staying long enough after my work is through.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001<tab>Je suis pas encore vraiment au fait de la situation. Tout ce que je sais, c'est que je suis censé séjourner un temps ici en tant qu'agent de liaison.","","True","0x00000001","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002<tab>Though I suppose I can take a moment to talk, if there's something you need to know.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002<tab>Bref. Tu avais une question à me poser, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>?","","True","0x00000002","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005<tab>There is still much I do not understand of this apparition that attacked you at the castrum. What I <var 1A 02 /var>do<var 1A 01 /var> understand, however, is there is likely only one among us capable of standing against it.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005<tab>On pourra pas faire grand-chose face à une divinité guerrière, alors c'est toi qui vas devoir te taper le gros du boulot. Mais bon, t'as déjà réglé son compte à la Grande Séraphine, alors tu vas nous plier ça en deux deux, non<var 1D /var>? Ha ha<var 1D /var>!","","True","0x00000003","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006<tab>Is there something you need? If not, I will leave you to your business.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006<tab>Bref. Tu avais une question à me poser, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>?","","True","0x00000004","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010<tab>What on earth has gotten into Mikoto? I thought she had better sense than to run headlong into danger.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010<tab>Qu'est-ce qu'il lui prend à la petite<var 1D /var>? J'comprends qu'on puisse être pressé, mais de là à foncer tête baissée vers le champ de bataille...","","True","0x00000005","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015<tab>I see you and Mikoto have returned in one piece. Good.","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015<tab>Ah bah, vous voilà de retour en un seul morceau<var 1D /var>! J'espère que vous allez vite nous expliquer ce qui vous est arrivé.","","True","0x00000006","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016<tab>Care to share what you found out there? Or is there something else you wish to talk about?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016<tab>Tu as des questions à me poser avant ça, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>?","","True","0x00000007","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020<tab>The more we learn of this Save the Queen, the slimmer our chances of success seem to become. Not that slim odds ever deter you from a challenge, eh?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020<tab>Bon, ça se corse, mais ça devrait aller quand même, non<var 1D /var>? T'as vaincu Ultima, t'es <var 08 E905 ((une héroïne)) ((un héros)) /var>, je te rappelle<var 1D /var>!","","True","0x00000008","",""
"","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025<tab>I may no longer be of the Dalmascan Royal Fusiliers, but my aim is no less sharp, I assure you. Let us put an end to the imperials' schemes, yes?","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025<tab>T'en fais pas, je couvre tes arrières<var 1D /var>! Je vais leur montrer ce dont les fusiliers dalmasquiens sont capables<var 1D /var>!","","True","0x00000009","",""
