"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNZ703_01907_SEQ_00<tab>Conu Vanu needs help feeding the hatchlings.","TEXT_HEAVNZ703_01907_SEQ_00<tab>Conu Vanu needs help feeding the hatchlings.","","False","0x00000000","",""
"","TEXT_HEAVNZ703_01907_SEQ_01<tab>It seems that the winds of fortune have brought you to Ok' Zundu to help Conu Vanu feed Ok' Zundu's hungry hatchlings. Slay five Window wamouracampae and bring Conu Vanu their skinned carcasses.","TEXT_HEAVNZ703_01907_SEQ_01<tab>It seems that the winds of fortune have brought you to Ok' Zundu to help Conu Vanu feed Ok' Zundu's hungry hatchlings. Slay five Window wamouracampae and bring Conu Vanu their skinned carcasses.","","False","0x00000001","",""
"","TEXT_HEAVNZ703_01907_SEQ_02<tab>You have slain the wamouracampae and collected their skinned carcasses, although judging by the smell you fail to see the appeal. Deliver the meat to Conu Vanu so the hatchlings will cry out in hunger no more.","TEXT_HEAVNZ703_01907_SEQ_02<tab>You have slain the wamouracampae and collected their skinned carcasses, although judging by the smell you fail to see the appeal. Deliver the meat to Conu Vanu so the hatchlings will cry out in hunger no more.","","False","0x00000002","",""
"","TEXT_HEAVNZ703_01907_SEQ_03<tab>You deliver the meat to Conu Vanu, and he explains that the meat of the wamouracampa is considered a delicacy among the Vanu Vanu. He invites you to partake the next time he prepares the wormy-looking animal.","TEXT_HEAVNZ703_01907_SEQ_03<tab>You deliver the meat to Conu Vanu, and he explains that the meat of the wamouracampa is considered a delicacy among the Vanu Vanu. He invites you to partake the next time he prepares the wormy-looking animal.","","False","0x00000003","",""
"","TEXT_HEAVNZ703_01907_SEQ_04<tab>","TEXT_HEAVNZ703_01907_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_HEAVNZ703_01907_SEQ_05<tab>","TEXT_HEAVNZ703_01907_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNZ703_01907_SEQ_06<tab>","TEXT_HEAVNZ703_01907_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNZ703_01907_SEQ_07<tab>","TEXT_HEAVNZ703_01907_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNZ703_01907_SEQ_08<tab>","TEXT_HEAVNZ703_01907_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNZ703_01907_SEQ_09<tab>","TEXT_HEAVNZ703_01907_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNZ703_01907_SEQ_10<tab>","TEXT_HEAVNZ703_01907_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNZ703_01907_SEQ_11<tab>","TEXT_HEAVNZ703_01907_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNZ703_01907_SEQ_12<tab>","TEXT_HEAVNZ703_01907_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNZ703_01907_SEQ_13<tab>","TEXT_HEAVNZ703_01907_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNZ703_01907_SEQ_14<tab>","TEXT_HEAVNZ703_01907_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNZ703_01907_SEQ_15<tab>","TEXT_HEAVNZ703_01907_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNZ703_01907_SEQ_16<tab>","TEXT_HEAVNZ703_01907_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNZ703_01907_SEQ_17<tab>","TEXT_HEAVNZ703_01907_SEQ_17<tab>","","False","0x00000011","",""
