"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00000<tab>By order of the Elder Seedseer, the Tam<var 1F /var>Tara Deepcroft has been placed under control of the Wood Wailers, and entry restricted to only those who meet the strict conditions instilled by Stillglade Fane. I am, however, at liberty to answer any questions you may have concerning the burial site.","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00000<tab>Hier liegt der Totenacker Tam-Tara. Das Areal untersteht der Aufsicht des Klageregiments. Zutritt wird nur bei Erfüllung bestimmter Auflagen gestattet. Was willst du hier, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>?","","False","0x00000000","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00001<tab>State your purpose.","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00001<tab>Was willst du?","","False","0x00000001","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00002<tab>Inquire about entry to the Tam<var 1F /var>Tara Deepcroft.","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00002<tab>Die Bedingungen für den Zutritt erfahren.","","False","0x00000002","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00003<tab>Enter the Tam<var 1F /var>Tara Deepcroft.","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00003<tab>Den Totenacker Tam-Tara sofort betreten.","","False","0x00000003","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00004<tab>Nothing.","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00004<tab>Totenacker? Ich glaube, da will ich nicht rein.","","False","0x00000004","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00005<tab>The Tam<var 1F /var>Tara Deepcroft has been declared a highly hazardous area, and the few who are granted permission for entry must not only meet strict requirements, but also adhere to restrictions relating to party size and expedition duration.","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00005<tab>Der Totenacker Tam-Tara ist als Sondergefahrenzone mit einer Zugangsbeschränkung belegt.","","False","0x00000005","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00006<tab>To enter the Tam<var 1F /var>Tara Deepcroft, you must be in a party of four Disciples of War or Magic with a level of 16 or higher. All members must also have made sufficient progress in the quest “Fire in the Gloom.”","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00006<tab>Für den Totenacker Tam-Tara ist eine Gruppe von 4 Abenteurern erforderlich, die mindestens Stufe 16 als Krieger oder Magier erreicht haben.","","False","0x00000006","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00101<tab>Members level 20 and higher will be synced to level 19 upon entry.","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00101<tab>Um die Instanz zu betreten, müssen die Teilnehmer die ersten Ziele des Auftrags „Die Ruhe der Toten“ erledigt haben. Charaktere der Stufe 20 oder höher werden bis zum Verlassen der Instanz auf Stufe 19 herabgesetzt.","","False","0x00000007","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00102<tab>All forays into the Tam<var 1F /var>Tara Deepcroft are limited to 90 minutes (Earth time).","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00102<tab>Alle Streifzüge durch den Totenacker sind auf 90 Minuten (Erdenzeit) begrenzt.","","False","0x00000008","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00103<tab>All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area. Items unable to be obtained will be lost.","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00103<tab>Wenn beim Verlassen der Instanz noch Beutegut übrig ist, wird dir alles auf der Beutegutliste automatisch ins Inventar gestellt. Gegenstände, die nicht aufgenommen werden können, gehen verloren.","","False","0x00000009","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00009<tab>Enter the Tam<var 1F /var>Tara Deepcroft?","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00009<tab>Willst du den Totenacker Tam-Tara betreten?","","False","0x0000000A","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00010<tab>Yes","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00010<tab>Ja","","False","0x0000000B","",""
"","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00011<tab>No","TEXT_CMNDUNENTERTAMTARA_00014_SCENE00011<tab>Nein","","False","0x0000000C","",""
