"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSTHM020_00345_SEQ_00<tab>Yayake wishes you to reaffirm your desire to join the Thaumaturges' Guild.","TEXT_CLSTHM020_00345_SEQ_00<tab>Yayake souhaite s'assurer de votre désir de rejoindre la guilde des occultistes.","","False","0x00000000","",""
"","TEXT_CLSTHM020_00345_SEQ_01<tab>Yayake has bid you seek out the eldest of five brothers, thaumaturge siblings who each bear the title of guildmaster. Speak with Cocobygo in the inner sanctum of the Thaumaturges' Guild.","TEXT_CLSTHM020_00345_SEQ_01<tab>Yayake vous a demandé d'aller voir l'aîné de cinq frères occultistes, qui se partagent la fonction de maître de guilde. Adressez-vous à Cocobygo, à l'intérieur.","","False","0x00000001","",""
"","TEXT_CLSTHM020_00345_SEQ_02<tab>Cocobuki has set you a trial to test the limits of your aptitude for channeling thaumaturgy. Exercise your sorcerous might and slay three huge hornets, three star marmots, and three snapping shrews.","TEXT_CLSTHM020_00345_SEQ_02<tab>Cocobuki vous a donné une épreuve pour tester les limites de vos capacités à canaliser les pouvoirs occultes. Exercez vos aptitudes en sorcellerie en abattant trois marmottes, trois frelons géants et trois musaraignes agressives.","","False","0x00000002","",""
"","TEXT_CLSTHM020_00345_SEQ_03<tab>You have slain the specified creatures. Return to the Thaumaturges' Guild and report to Cocobuki.","TEXT_CLSTHM020_00345_SEQ_03<tab>Vous avez vaincu les créatures que Cocobuki vous avait désignées. Retournez à la guilde des occultistes pour le lui faire savoir.","","False","0x00000003","",""
"","TEXT_CLSTHM020_00345_SEQ_04<tab>Cocobuki has formally accepted you into the ranks of the Thaumaturges' Guild. Continue to train and expand your reserves of magical endurance that you might further explore the yawning abyss of thaumaturgy's mysteries.

※The next thaumaturge quest will be available from Cocobuki upon reaching level 5.","TEXT_CLSTHM020_00345_SEQ_04<tab>Satisfait par la façon dont vous avez réussi votre épreuve, Cocobuki vous considère désormais comme un membre à part entière de la guilde. Continuez de vous entraîner pour pouvoir découvrir davantage les mystères de l'occultisme.
* Cocobuki propose la prochaine quête aux occultistes de niveau 5.","","False","0x00000004","",""
"","TEXT_CLSTHM020_00345_SEQ_05<tab>","TEXT_CLSTHM020_00345_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSTHM020_00345_SEQ_06<tab>","TEXT_CLSTHM020_00345_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSTHM020_00345_SEQ_07<tab>","TEXT_CLSTHM020_00345_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSTHM020_00345_SEQ_08<tab>","TEXT_CLSTHM020_00345_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSTHM020_00345_SEQ_09<tab>","TEXT_CLSTHM020_00345_SEQ_09<tab>","","False","0x00000009","",""
