"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSTHM020_00345_SEQ_00<tab>Yayake wishes you to reaffirm your desire to join the Thaumaturges' Guild.","TEXT_CLSTHM020_00345_SEQ_00<tab>Yayake wishes you to reaffirm your desire to join the Thaumaturges' Guild.","","False","0x00000000","",""
"","TEXT_CLSTHM020_00345_SEQ_01<tab>Yayake has bid you seek out the eldest of five brothers, thaumaturge siblings who each bear the title of guildmaster. Speak with Cocobygo in the inner sanctum of the Thaumaturges' Guild.","TEXT_CLSTHM020_00345_SEQ_01<tab>Yayake has bid you seek out the eldest of five brothers, thaumaturge siblings who each bear the title of guildmaster. Speak with Cocobygo in the inner sanctum of the Thaumaturges' Guild.","","False","0x00000001","",""
"","TEXT_CLSTHM020_00345_SEQ_02<tab>Cocobuki has set you a trial to test the limits of your aptitude for channeling thaumaturgy. Exercise your sorcerous might and slay three huge hornets, three star marmots, and three snapping shrews.","TEXT_CLSTHM020_00345_SEQ_02<tab>Cocobuki has set you a trial to test the limits of your aptitude for channeling thaumaturgy. Exercise your sorcerous might and slay three huge hornets, three star marmots, and three snapping shrews.","","False","0x00000002","",""
"","TEXT_CLSTHM020_00345_SEQ_03<tab>You have slain the specified creatures. Return to the Thaumaturges' Guild and report to Cocobuki.","TEXT_CLSTHM020_00345_SEQ_03<tab>You have slain the specified creatures. Return to the Thaumaturges' Guild and report to Cocobuki.","","False","0x00000003","",""
"","TEXT_CLSTHM020_00345_SEQ_04<tab>Cocobuki has formally accepted you into the ranks of the Thaumaturges' Guild. Continue to train and expand your reserves of magical endurance that you might further explore the yawning abyss of thaumaturgy's mysteries.

※The next thaumaturge quest will be available from Cocobuki upon reaching level 5.","TEXT_CLSTHM020_00345_SEQ_04<tab>Cocobuki has formally accepted you into the ranks of the Thaumaturges' Guild. Continue to train and expand your reserves of magical endurance that you might further explore the yawning abyss of thaumaturgy's mysteries.

※The next thaumaturge quest will be available from Cocobuki upon reaching level 5.","","False","0x00000004","",""
"","TEXT_CLSTHM020_00345_SEQ_05<tab>","TEXT_CLSTHM020_00345_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSTHM020_00345_SEQ_06<tab>","TEXT_CLSTHM020_00345_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSTHM020_00345_SEQ_07<tab>","TEXT_CLSTHM020_00345_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSTHM020_00345_SEQ_08<tab>","TEXT_CLSTHM020_00345_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSTHM020_00345_SEQ_09<tab>","TEXT_CLSTHM020_00345_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSTHM020_00345_SEQ_10<tab>","TEXT_CLSTHM020_00345_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSTHM020_00345_SEQ_11<tab>","TEXT_CLSTHM020_00345_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSTHM020_00345_SEQ_12<tab>","TEXT_CLSTHM020_00345_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSTHM020_00345_SEQ_13<tab>","TEXT_CLSTHM020_00345_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSTHM020_00345_SEQ_14<tab>","TEXT_CLSTHM020_00345_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSTHM020_00345_SEQ_15<tab>","TEXT_CLSTHM020_00345_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSTHM020_00345_SEQ_16<tab>","TEXT_CLSTHM020_00345_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSTHM020_00345_SEQ_17<tab>","TEXT_CLSTHM020_00345_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSTHM020_00345_SEQ_18<tab>","TEXT_CLSTHM020_00345_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSTHM020_00345_SEQ_19<tab>","TEXT_CLSTHM020_00345_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSTHM020_00345_SEQ_20<tab>","TEXT_CLSTHM020_00345_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSTHM020_00345_SEQ_21<tab>","TEXT_CLSTHM020_00345_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSTHM020_00345_SEQ_22<tab>","TEXT_CLSTHM020_00345_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSTHM020_00345_SEQ_23<tab>","TEXT_CLSTHM020_00345_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSTHM020_00345_TODO_00<tab>Speak with Cocobygo.","TEXT_CLSTHM020_00345_TODO_00<tab>Speak with Cocobygo.","","False","0x00000018","",""
"","TEXT_CLSTHM020_00345_TODO_01<tab>Slay star marmots.","TEXT_CLSTHM020_00345_TODO_01<tab>Slay star marmots.","","False","0x00000019","",""
"","TEXT_CLSTHM020_00345_TODO_02<tab>Slay huge hornets.","TEXT_CLSTHM020_00345_TODO_02<tab>Slay huge hornets.","","False","0x0000001A","",""
"","TEXT_CLSTHM020_00345_TODO_03<tab>Slay snapping shrews.","TEXT_CLSTHM020_00345_TODO_03<tab>Slay snapping shrews.","","False","0x0000001B","",""
"","TEXT_CLSTHM020_00345_TODO_04<tab>Report to Cocobuki at the Thaumaturges' Guild.","TEXT_CLSTHM020_00345_TODO_04<tab>Report to Cocobuki at the Thaumaturges' Guild.","","False","0x0000001C","",""
"","TEXT_CLSTHM020_00345_TODO_05<tab>","TEXT_CLSTHM020_00345_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSTHM020_00345_TODO_06<tab>","TEXT_CLSTHM020_00345_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSTHM020_00345_TODO_07<tab>","TEXT_CLSTHM020_00345_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSTHM020_00345_TODO_08<tab>","TEXT_CLSTHM020_00345_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSTHM020_00345_TODO_09<tab>","TEXT_CLSTHM020_00345_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSTHM020_00345_TODO_10<tab>","TEXT_CLSTHM020_00345_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSTHM020_00345_TODO_11<tab>","TEXT_CLSTHM020_00345_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSTHM020_00345_TODO_12<tab>","TEXT_CLSTHM020_00345_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSTHM020_00345_TODO_13<tab>","TEXT_CLSTHM020_00345_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSTHM020_00345_TODO_14<tab>","TEXT_CLSTHM020_00345_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSTHM020_00345_TODO_15<tab>","TEXT_CLSTHM020_00345_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSTHM020_00345_TODO_16<tab>","TEXT_CLSTHM020_00345_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSTHM020_00345_TODO_17<tab>","TEXT_CLSTHM020_00345_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSTHM020_00345_TODO_18<tab>","TEXT_CLSTHM020_00345_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSTHM020_00345_TODO_19<tab>","TEXT_CLSTHM020_00345_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSTHM020_00345_TODO_20<tab>","TEXT_CLSTHM020_00345_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSTHM020_00345_TODO_21<tab>","TEXT_CLSTHM020_00345_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSTHM020_00345_TODO_22<tab>","TEXT_CLSTHM020_00345_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CLSTHM020_00345_TODO_23<tab>","TEXT_CLSTHM020_00345_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_CLSTHM020_00345_YAYAKE_000_1<tab>Well, adventurer? Will you join our guild, or do you presume to ignore the urgings of impatient destiny?","TEXT_CLSTHM020_00345_YAYAKE_000_1<tab>Well, adventurer? Will you join our guild, or do you presume to ignore the urgings of impatient destiny?","","False","0x00000030","",""
"","TEXT_CLSTHM020_00345_YAYAKE_000_2<tab>A wise decision, indeed. To prepare for your initiation, I would have you study the volumes of fundamental thaumaturgical principle. All one hundred and eight of them.","TEXT_CLSTHM020_00345_YAYAKE_000_2<tab>A wise decision, indeed. To prepare for your initiation, I would have you study the volumes of fundamental thaumaturgical principle. All one hundred and eight of them.","","False","0x00000031","",""
"","TEXT_CLSTHM020_00345_YAYAKE_000_3<tab>...Or at least, I <var 1A 02 /var>would<var 1A 01 /var> if such requirements had not been abolished. “Too great a deterrent to fresh novices,” they said. I suppose you shall just have to settle for calling upon the collective wisdom of our guildmasters.","TEXT_CLSTHM020_00345_YAYAKE_000_3<tab>...Or at least, I <var 1A 02 /var>would<var 1A 01 /var> if such requirements had not been abolished. “Too great a deterrent to fresh novices,” they said. I suppose you shall just have to settle for calling upon the collective wisdom of our guildmasters.","","False","0x00000032","",""
"","TEXT_CLSTHM020_00345_YAYAKE_000_4<tab>We have five, you see─all brothers of the same house. Though they all wield supreme authority, it is the eldest who provides a singular voice for the guild when one is required. Master Coco... Cocoby...? Cocobygo! ...I believe.","TEXT_CLSTHM020_00345_YAYAKE_000_4<tab>We have five, you see─all brothers of the same house. Though they all wield supreme authority, it is the eldest who provides a singular voice for the guild when one is required. Master Coco... Cocoby...? Cocobygo! ...I believe.","","False","0x00000033","",""
"","TEXT_CLSTHM020_00345_YAYAKE_000_10<tab>You choose to close your eyes to fate's beckoning hand? Very well, but you cannot avoid this path forever. Sooner or later, your steps will bring you back to the Ossuary...and our guild.","TEXT_CLSTHM020_00345_YAYAKE_000_10<tab>You choose to close your eyes to fate's beckoning hand? Very well, but you cannot avoid this path forever. Sooner or later, your steps will bring you back to the Ossuary...and our guild.","","False","0x00000034","",""
"","TEXT_CLSTHM020_00345_COCOBYGO_000_20<tab>Who!? What!? Oh. Thal's teeth, <var 08 E905 ((miss)) ((man)) /var>, did your mother never tell you not to startle a thaumaturge?","TEXT_CLSTHM020_00345_COCOBYGO_000_20<tab>Who!? What!? Oh. Thal's teeth, <var 08 E905 ((miss)) ((man)) /var>, did your mother never tell you not to startle a thaumaturge?","","False","0x00000035","",""
"","TEXT_CLSTHM020_00345_COCOBANI_000_21<tab>Look at that expectant face, Cocobygo! This <var 08 E905 ((lady)) ((gentleman)) /var> is obviously a new applicant for the guild seeking audience with our eldest brother.","TEXT_CLSTHM020_00345_COCOBANI_000_21<tab>Look at that expectant face, Cocobygo! This <var 08 E905 ((lady)) ((gentleman)) /var> is obviously a new applicant for the guild seeking audience with our eldest brother.","","False","0x00000036","",""
"","TEXT_CLSTHM020_00345_COCOBEZI_000_22<tab>Oh, Prelate Yayake... She can recite the three hundred and seven verses of the <var 1A 02 /var>Funerary Rites for the Virtuous Fallen<var 1A 01 /var> from memory, but the simple task of keeping our names straight seems ever beyond her grasp.","TEXT_CLSTHM020_00345_COCOBEZI_000_22<tab>Oh, Prelate Yayake... She can recite the three hundred and seven verses of the <var 1A 02 /var>Funerary Rites for the Virtuous Fallen<var 1A 01 /var> from memory, but the simple task of keeping our names straight seems ever beyond her grasp.","","False","0x00000037","",""
"","TEXT_CLSTHM020_00345_COCOBOHA_000_23<tab>Bwahahahaha! Well, I for one find the constant confusion endlessly entertaining! My apologies, <var 08 E905 ((my dear)) ((good sir)) /var>, my merriment was not meant to mock your mistake. It is our sibling Coco<var 1A 02 /var>buki<var 1A 01 /var> with whom you should speak.","TEXT_CLSTHM020_00345_COCOBOHA_000_23<tab>Bwahahahaha! Well, I for one find the constant confusion endlessly entertaining! My apologies, <var 08 E905 ((my dear)) ((good sir)) /var>, my merriment was not meant to mock your mistake. It is our sibling Coco<var 1A 02 /var>buki<var 1A 01 /var> with whom you should speak.","","False","0x00000038","",""
"","TEXT_CLSTHM020_00345_COCOBUKI_000_25<tab>What's this, what's this? Great Thal has led to us a new aspirant?","TEXT_CLSTHM020_00345_COCOBUKI_000_25<tab>What's this, what's this? Great Thal has led to us a new aspirant?","","False","0x00000039","",""
"","TEXT_CLSTHM020_00345_COCOBYGO_000_26<tab>Aaah! Cocobuki! Were you here the entire time!?","TEXT_CLSTHM020_00345_COCOBYGO_000_26<tab>Aaah! Cocobuki! Were you here the entire time!?","","False","0x0000003A","",""
"","TEXT_CLSTHM020_00345_COCOBUKI_000_27<tab>Greetings, child. I am Cocobuki, the eldest─and, I would venture to say, the wisest─of the five masters of the Thaumaturges' Guild. It is my solemn duty to furnish our would-be initiates with a succinct understanding of our beloved art, thus I would have your fullest attention.","TEXT_CLSTHM020_00345_COCOBUKI_000_27<tab>Greetings, child. I am Cocobuki, the eldest─and, I would venture to say, the wisest─of the five masters of the Thaumaturges' Guild. It is my solemn duty to furnish our would-be initiates with a succinct understanding of our beloved art, thus I would have your fullest attention.","","False","0x0000003B","",""
"","TEXT_CLSTHM020_00345_COCOBUKI_000_28<tab>To wield thaumaturgy is to unleash devastation of the highest magnitude. The lethal force of our spells far exceeds the destructive capability of any other form of arcane manipulation.","TEXT_CLSTHM020_00345_COCOBUKI_000_28<tab>To wield thaumaturgy is to unleash devastation of the highest magnitude. The lethal force of our spells far exceeds the destructive capability of any other form of arcane manipulation.","","False","0x0000003C","",""
