"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNZ022_01747_SEQ_00<tab>Redwald is eager to continue his investigation.","TEXT_HEAVNZ022_01747_SEQ_00<tab>Redwald est impatient de trouver un remède pour guérir les malheureux qui ont été empoisonnés.","","False","0x00000000","",""
"","TEXT_HEAVNZ022_01747_SEQ_01<tab>Redwald is desperate to find an antidote to the poison afflicting his troops. He provides you with a report outlining the patients' symptoms and asks you to deliver it to Noirterel. He hopes that he might be able to help develop a cure.","TEXT_HEAVNZ022_01747_SEQ_01<tab>Tout comme vous, Redwald n'a pas les con<var 16 /var>nais<var 16 /var>san<var 16 /var>ces nécessaires pour fabriquer un antidote. Il vous a donné un document décrivant en détail les symptômes des personnes qui ont été empoisonnées. Votre instinct vous dit que Noirterel pourrait vous renseigner. Allez voir le cuisinier et montrez-lui le rapport de Redwald.","","False","0x00000001","",""
"","TEXT_HEAVNZ022_01747_SEQ_02<tab>Though Noirterel does not know how to develop an antidote, he is reminded of a book, predating the Calamity, that described a poison-breathing dragon. He does not know any more himself, but suspects this dragon may be the source of the poison afflicting the troops. Someone more knowledgeable about the Sixth Astral Era might be more helpful. Find Sigan and show him Redwald's report.","TEXT_HEAVNZ022_01747_SEQ_02<tab>Vous avez montré le document détaillant les symptômes des victimes du poison à Noirterel. Le cuisinier se souvient avoir lu une histoire dans laquelle les protagonistes souffraient d'un mal similaire... Il pense que Sigan pourrait vous en dire plus à ce sujet. Allez parler au vieil homme.","","False","0x00000002","",""
"","TEXT_HEAVNZ022_01747_SEQ_03<tab>Sigan relates an old Coerthan tale describing the source of the dragons' poisonous breath─a deadly and poisonous type of brambleweed known as thorny viper. A creature that nests near Gorgagne Mills, the blackblood zu, eats this same toxic plant. Whatever grants the zu immunity to the thorny viper may hold the key to creating an antidote to the dragon poison ultimately stemming from the same root. Sigan provides you with an ember and some fragrant herbs. Travel to Gorgagne Mills, use the herbs to lure the zu from its nest, and retrieve its blood.","TEXT_HEAVNZ022_01747_SEQ_03<tab>Noirterel avait vu juste. Sigan pense pouvoir fabriquer un antidote capable d'anéantir le mucus de dragon. Pour cela, vous allez avoir besoin de sang de zu. Allez à l'endroit indiqué, près des bergeries de Gorgagne, et utilisez <var 33 ((EventItem)) 03F61E8B4D0202 /var> qu'il vous a donnée pour faire du feu.","","False","0x00000003","",""
"","TEXT_HEAVNZ022_01747_SEQ_04<tab>You find a conveniently located brazier and light it with the ember. Use this hearty fire to burn the aromatic herbs and draw the zu from hiding.","TEXT_HEAVNZ022_01747_SEQ_04<tab>Le feu a pris. À présent, faites-y brûler les herbes aromatisées.","","False","0x00000004","",""
"","TEXT_HEAVNZ022_01747_SEQ_05<tab>The burning herbs will soon attract the zu. Lie in wait for the beast. When it appears, kill it and take its precious blood.","TEXT_HEAVNZ022_01747_SEQ_05<tab>Les herbes dégagent une douce odeur... Il ne vous reste plus qu'à attendre patiemment qu'un zu se manifeste et à l'abattre.","","False","0x00000005","",""
"","TEXT_HEAVNZ022_01747_SEQ_06<tab>You have slain the zu. Return to Sigan with its blood.","TEXT_HEAVNZ022_01747_SEQ_06<tab>Vous avez réussi à prélever le sang du zu dans un flacon. Portez-le à Sigan.","","False","0x00000006","",""
"","TEXT_HEAVNZ022_01747_SEQ_07<tab>No sooner do you deliver the blood to Sigan than Redwald appears. He apologizes wholeheartedly for disregarding the hard-earned wisdom of Coerthas' native citizens. He sends for Ishgard's finest alchemists to refine the zu blood into an antidote and pledges to repay Sigan's assistance with the hospitality he deserves.","TEXT_HEAVNZ022_01747_SEQ_07<tab>Vous avez donné <var 33 ((EventItem)) 03F61E8B4F0202 /var> à Sigan qui l'a donné à son tour à Redwald. Le responsable du Nid du faucon a pris conscience de ses erreurs et a réalisé l'importance de préserver le patrimoine culturel des habitants de la région. Le Nid du faucon n'est plus le petit village de montagne qu'il était autrefois, mais les nouveaux habitants continueront à respecter ses traditions ancestrales et préserver son passé.","","False","0x00000007","",""
"","TEXT_HEAVNZ022_01747_SEQ_08<tab>","TEXT_HEAVNZ022_01747_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNZ022_01747_SEQ_09<tab>","TEXT_HEAVNZ022_01747_SEQ_09<tab>","","False","0x00000009","",""
