"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A1<tab>Diadem Gear of Fending","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A1<tab>エーテリアル装備の回収（タンク）","","False","0x00000000","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A2<tab>Diadem Gear of Maiming","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A2<tab>エーテリアル装備の回収（メイル）","","False","0x00000001","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A3<tab>Diadem Gear of Striking","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A3<tab>エーテリアル装備の回収（メレー）","","False","0x00000002","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A4<tab>Diadem Gear of Aiming","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A4<tab>エーテリアル装備の回収（レンジ）","","False","0x00000003","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A5<tab>Diadem Gear of Scouting","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A5<tab>エーテリアル装備の回収（ローグ）","","False","0x00000004","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A6<tab>Diadem Gear of Casting","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A6<tab>エーテリアル装備の回収（キャスター）","","False","0x00000005","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A7<tab>Diadem Gear of Healing","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A7<tab>エーテリアル装備の回収（ヒーラー）","","False","0x00000006","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A8<tab>Cancel","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A8<tab>キャンセル","","False","0x00000007","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_001<tab>Pray pay me no mind, <var 08 E905 ((miss)) ((sir)) /var>. I am but a humble trader charged with purchasing unwanted gear procured by adventurers in the Diadem.","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_001<tab>「ディアデム諸島」由来の「エーテリアル装備」を、<br>こちらで収集させていただいております。","","False","0x00000008","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_011<tab>I beg your pardon, <var 08 E905 ((miss)) ((sir)) /var>, but do you perchance have any equipment from the Diadem? No? Well, should any come into your possession, know that I will gladly purchase them.","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_011<tab>「ディアデム諸島」由来の「エーテリアル装備」を、<br>こちらで収集させていただいております。","","False","0x00000009","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_021<tab>I don't suppose you've got any trinkets from the Diadem on you, do you? Didn't think so. If you know anyone who's got some, let them know I'm buying, would you?","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_021<tab>「ディアデム諸島」由来の「エーテリアル装備」を、<br>こちらで収集させていただいております。","","False","0x0000000A","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_031<tab>You strike me as an adventurous sort. On the off chance your adventures lead you to the Diadem, you might stumble upon a certain variety of gear─you'll know it when you see it, believe you me. Bring it here and I'll see you properly compensated.","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_031<tab>「ディアデム諸島」由来の「エーテリアル装備」を、<br>こちらで収集させていただいております。","","False","0x0000000B","",""
"","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_041<tab>Hail to you, good <var 08 E905 ((madam)) ((sir)) /var>. I am a collector of rare equipment, specifically those found in the Diadem. If you bring me such articles, I will furnish you with suitable recompense.","TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_041<tab>「ディアデム諸島」由来の「エーテリアル装備」を、<br>こちらで収集させていただいております。","","False","0x0000000C","",""
