"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANSYL210_01276_SEQ_00<tab>Ponnixia has a dirty job, but some one has to do it.","TEXT_BANSYL210_01276_SEQ_00<tab>In der Sylphen-Zuflucht braucht Ponnixia Hilfe für eine Reinemachaktion.","","False","0x00000000","",""
"","TEXT_BANSYL210_01276_SEQ_01<tab>Malicious sylphs are polluting the Sylphlands with a particularly unpleasant strain of the banestool, bringing considerable harm to the local flora and fauna. Slay two of the foul fungi to stave off further contamination of the forest.","TEXT_BANSYL210_01276_SEQ_01<tab>Du wurdest von Ponnixia beauftragt, die Ausbreitung der von den bösen Sylphen gepflanzten <var 32 ((BNpcName)) 06F2090B030302 /var> einzudämmen. Suche dir zwei Prachtexemplare im nördlichen Teil des Sylphenlands aus und sorge dafür, dass ihre Wurzeln nicht weiter sprießen.","","False","0x00000001","",""
"","TEXT_BANSYL210_01276_SEQ_02<tab>The greater banestools will stink up the Sylphlands no more. Ponnixia will be pleased to hear of your success.","TEXT_BANSYL210_01276_SEQ_02<tab>Du hast die Ausbreitung <var 32 ((BNpcName)) 03F2090B030302 /var> eingedämmt. Erstatte Ponnixia in der Sylphen-Zuflucht Bericht.","","False","0x00000002","",""
"","TEXT_BANSYL210_01276_SEQ_03<tab>Ponnixia appreciates your efforts in making the forest a more desirable place for her and her people to reside. She thanks you for your services and urges you to stay close by should she again require your aid.","TEXT_BANSYL210_01276_SEQ_03<tab>Du hast Ponnixia Bericht erstattet. Sie ist erleichtert, dass die von den Fluchhüten verursachte widerwärtige Luft im Sylphenland nun wieder ein wenig reiner geworden ist. Sie wird beim nächsten Auftrag sicherlich wieder auf deine tatkräftige Unterstützung hoffen.","","False","0x00000003","",""
"","TEXT_BANSYL210_01276_SEQ_04<tab>","TEXT_BANSYL210_01276_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANSYL210_01276_SEQ_05<tab>","TEXT_BANSYL210_01276_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANSYL210_01276_SEQ_06<tab>","TEXT_BANSYL210_01276_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANSYL210_01276_SEQ_07<tab>","TEXT_BANSYL210_01276_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANSYL210_01276_SEQ_08<tab>","TEXT_BANSYL210_01276_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANSYL210_01276_SEQ_09<tab>","TEXT_BANSYL210_01276_SEQ_09<tab>","","False","0x00000009","",""
