"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_000<tab>All this talk of reconstruction. Talk, talk. But if ever it becomes more, our workshops too must be rebuilt. Any fool must see this...","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_000<tab>本気で町人地を直そうってんなら、<br>こっちに工房がほしいとこだが……どうかねぇ……。","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_010<tab>The plan is put into action, then! First, these stalls which number ten thousand. Very well, I see the logic. A starving man cannot well swing a hammer!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_010<tab>聞いた話じゃ、まず万市場から直すらしいな。<br>少しばかり悔しいが、納得だ。<br>オレたちだって、腹がへっちゃ金槌を振るえねぇ！","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_020<tab>To the Yard, then, to the Yard! Give us the tools to make their tools, and Doma shall be awash in all she needs to forge her own path!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_020<tab>次に直すべきは、そう、ここ職人町だろ！？<br>そしたら、大抵の道具はてめぇらで作れることだしな！","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_030<tab>Ah, there's the warrior! Heard you the good word? The Shazenkai has put their plans in motion. I will have my smithy once more!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_030<tab>いよぅ、<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>の<var 08 E905 ((姉ちゃん)) ((兄ちゃん)) /var>！<br>聞いてくれ、ついにオレたちの工房が戻ってくる！<br>車前会が動いてくれたんだ！","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_031<tab>Never dared I dream that this day would come. Doma burned, Lord Kaien died─all because we were fools, and never again would I be a fool.","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_031<tab>まったく……こんな日がくるなんてなぁ。<br>この町でカイエン様を失ったときには、<br>二度と来るまいとすら思ってたのによ。","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_032<tab>But then you and the boy, Isse, and the girl, Lyse, you spoke sense. Better to risk death as a fool than suffer a life without dreams...","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_032<tab>燻ってたオレに声をかけてくれた、おめぇとイッセ……<br>それからあの、リセって嬢ちゃんにも感謝しないとな。<br>ありがとうよ、本当に……。","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_033<tab>Bah, what is this blubbering which consumes me! Enough─let us speak of the work! That is what matters, aye!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_033<tab>……なんて、今更こっぱずかしいなぁオイ！<br>やめだやめ、オレの話より、工房の話を聞いていけ！","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_034<tab>The carpenters have claimed that site for their own. My blood may run with iron, but even I know Doma wants for lumber, so with wood we begin!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_034<tab>あそこには、木工細工の作業場ができることになってる。<br>オレの専門は鉄打ちだが、<br>この国のものづくりには、まず木が欠かせねぇからな。","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_035<tab>Blessed are we to live at the mouth of the One River, in such a humid clime. There are few teachers better than rot and rust, bwahahaha!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_035<tab>なにせ、大河と一緒に栄えてきた国だ。<br>湿気とうまく付き合うために、木の扱いが磨かれてきたのさ。","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_036<tab>And here will be my smithy! A home for forge and anvil─but not yet, not yet.","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_036<tab>んで、こっちがオレの鍛冶場になる予定よ！<br>炉に金床……入用なものが多いもんで、<br>完成まで、ちょいと時間がかかりそうだがな。","","False","0x00000009","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_037<tab>Much iron lies beneath Doma's soil, waiting to be claimed, waiting to be shaped.","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_037<tab>鉄も、ドマとは深い関係にある素材だ。<br>なんてったって、領地から鉄鉱石が出る。","","False","0x0000000A","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_038<tab>All that we need, she provides. Water, wood, ore─the materials are ours to command. To forge into tools for farmers, cooks. For all!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_038<tab>言ったとおりの水の国なもんで、主役は木に譲るが、<br>武具はもちろん、農具に鍋……身近さなら負けてないぜ！","","False","0x0000000B","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_039<tab>...Or so it once was. Imperial robbers and sneakthieves stole much of our mineral wealth. For the Empire! Pah!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_039<tab>……だが、帝国属州になってからは、<br>鉄鉱石を掘ったぶんだけ持っていかれるようになった。","","False","0x0000000C","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_040<tab>To other provinces they would send Doma's riches, and in return we received their refuse. Rusted pots. Broken plows!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_040<tab>民が使う鉄製品は、別の属州で作られた、<br>粗悪な大量生産品に変わったのさ。","","False","0x0000000D","",""
