"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_000<tab>All this talk of reconstruction. Talk, talk. But if ever it becomes more, our workshops too must be rebuilt. Any fool must see this...","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_000<tab>Sie wollen die Enklave wiederaufbauen. Hoffentlich vergessen sie auch meine Schmiedewerkstatt nicht.","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_010<tab>The plan is put into action, then! First, these stalls which number ten thousand. Very well, I see the logic. A starving man cannot well swing a hammer!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_010<tab>Wie ich höre, beginnt der Wieder<var 16 /var>aufbau mit dem Marktplatz. Nun gut, das erscheint mir logisch. Wer will schon mit leerem Magen den Schmiedehammer schwingen oder Bauholz zurecht sägen?","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_020<tab>To the Yard, then, to the Yard! Give us the tools to make their tools, and Doma shall be awash in all she needs to forge her own path!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_020<tab>Jetzt sind endlich wir an der Reihe! Als Nächstes soll das Handwerkerviertel wiederaufgebaut werden. Ich kann es nicht erwarten, wieder den Schmiedehammer zu schwingen.","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_030<tab>Ah, there's the warrior! Heard you the good word? The Shazenkai has put their plans in motion. I will have my smithy once more!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_030<tab>Guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Es geht also los. Die Shazenkai baut meine Schmiedewerkstatt wieder auf.","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_031<tab>Never dared I dream that this day would come. Doma burned, Lord Kaien died─all because we were fools, and never again would I be a fool.","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_031<tab>Es gab Zeiten, da habe ich daran gezweifelt, dass hier je wieder Frieden einkehrt. Als König Kaien starb und die Garlear ihr gnadenloses B-Bombardement<var 1D /var>... Nein, das ist jetzt alles vorbei.","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_032<tab>But then you and the boy, Isse, and the girl, Lyse, you spoke sense. Better to risk death as a fool than suffer a life without dreams...","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_032<tab>Ich habe die Albträume vertrieben, und das habe ich dir und Isse zu verdanken. Und der mutigen Lyse natürlich, die das am Boden zerstörte Land herumgerissen hat.","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_033<tab>Bah, what is this blubbering which consumes me! Enough─let us speak of the work! That is what matters, aye!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_033<tab>Aber genug von der Ver<var 16 /var>gangen<var 16 /var>heit geredet! Wir blicken in eine strahlende Zukunft! Komm, ich zeig dir, was hier entstehen wird.","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_034<tab>The carpenters have claimed that site for their own. My blood may run with iron, but even I know Doma wants for lumber, so with wood we begin!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_034<tab>Da vorne werden die Zimmerleute ihre Schreinerwerkstätten haben. Ich schätze ihre Arbeit. Man kann ja schließlich nicht alles aus Eisen machen.","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_035<tab>Blessed are we to live at the mouth of the One River, in such a humid clime. There are few teachers better than rot and rust, bwahahaha!","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_035<tab>Nichts ist so robust wie Eisen, aber das Holz aus dieser Region ist enorm hart. Nicht so trocken und spröde wie anderswo, sondern fest und ausgereift.","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_036<tab>And here will be my smithy! A home for forge and anvil─but not yet, not yet.","TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_036<tab>Hier wird meine Schmiedewerkstatt errichtet. Noch kann man nicht viel sehen, aber sobald Ofen und Amboss da sind, wird es schon viel gemütlicher sein.","","False","0x00000009","",""
