"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFRRP_00729_DRUSILLA_000_000<tab>It's always a pleasure to see you walk through those doors, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I know it's not very homely in here, but feel free to kick your feet up wheresoever you can.","TEXT_JOBDEFRRP_00729_DRUSILLA_000_000<tab><var 08 E905 ((シスター)) ((ブラザー)) /var>、よく来たね。<br>レムレースのオフィスは、お前さんの家でもあるんだ。<br>殺風景な場所だが、くつろいでいきな。","","True","0x00000000","",""
"","TEXT_JOBDEFRRP_00729_Q1_000_000<tab>What will you ask?","TEXT_JOBDEFRRP_00729_Q1_000_000<tab>何を聞く？","","True","0x00000001","",""
"","TEXT_JOBDEFRRP_00729_A1_000_001<tab>How fare the Lemures?","TEXT_JOBDEFRRP_00729_A1_000_001<tab>近況について","","True","0x00000002","",""
"","TEXT_JOBDEFRRP_00729_A1_000_002<tab>Can you tell me about reapers again?","TEXT_JOBDEFRRP_00729_A1_000_002<tab>「リーパー」とは何か？","","True","0x00000003","",""
"","TEXT_JOBDEFRRP_00729_A1_000_003<tab>Nothing.","TEXT_JOBDEFRRP_00729_A1_000_003<tab>キャンセル","","True","0x00000004","",""
"","TEXT_JOBDEFRRP_00729_DRUSILLA_000_010<tab>We're doin' as well as can be expected, all things considered. Arnegis left some shoes that're provin' hard to fill, and we've found ourselves with less gil at hand than we're accustomed to.","TEXT_JOBDEFRRP_00729_DRUSILLA_000_010<tab>それなりに上手くやっているさ。<br>正直なところ、アーンギスが抜けた穴はかなりのモンでね。<br>一時は、組織の収入もかなり落ち込んだんだが……。","","True","0x00000005","",""
"","TEXT_JOBDEFRRP_00729_DRUSILLA_000_011<tab>Hermin is doin' all she can, bless her heart. As much as she claims to hate usin' her head, she's shown a sharp mind for trade, and thanks to her our ceruleum business is gettin' back on track.","TEXT_JOBDEFRRP_00729_DRUSILLA_000_011<tab>思いの外、ヘルミンのヤツが頑張ってくれていてね。<br>頭脳労働は嫌いだとか文句を垂れながらではあるが、<br>青燐水のシノギを仕切ってくれてるのさ。","","True","0x00000006","",""
"","TEXT_JOBDEFRRP_00729_DRUSILLA_000_012<tab>Arnegis's wife is makin' do, you'll be glad to hear. She's runnin' her own stall and doin' a fine job at it by all accounts. I just hope that if anyone in the family needs my help, I'll be around to give them what they need.","TEXT_JOBDEFRRP_00729_DRUSILLA_000_012<tab>アーンギスの妻についても、<br>自分の店をしっかり切り盛りしているから心配無用だよ。<br>何より、いざというときは、ファミリーの皆で支えて見せるさね。","","True","0x00000007","",""
"","TEXT_JOBDEFRRP_00729_DRUSILLA_000_013<tab>I've heard tell of what happened in Garlemald. Just because the Empire is gone, it doesn't mean that everyone who's fled its clutches has a burnin' desire to return home. I take it the Lemures will be in Ul'dah for some time yet.","TEXT_JOBDEFRRP_00729_DRUSILLA_000_013<tab>ちなみに、ガレマルドの情勢については聞いているよ。<br>ただ、皇帝が消えたというだけで戻れるヤツばかりじゃない。<br>レムレースは、今後ともウルダハで存続させるつもりさ。","","True","0x00000008","",""
"","TEXT_JOBDEFRRP_00729_DRUSILLA_000_020<tab>A lot to take in, ain't it? As we've discussed, reapin' was passed down from my Garlean forebears in Locus Amoenus. A humble people who spent their days farmin', they were driven by invaders to an inhospitable waste...where they turned their tools to weapons.","TEXT_JOBDEFRRP_00729_DRUSILLA_000_020<tab>リーパーは、ガレアン族に伝わる古い戦闘技術だ。<br>故郷ロクス・アモエヌスで農耕民として暮らしていた祖先が、<br>身を守るために、農具である鎌を手に取ったのが、その発祥だ。","","True","0x00000009","",""
