"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_000<tab>It is fortunate that no imperial forces bar your path into this fragment of Dalamud, but do not underestimate the dangers that lurk without. As for the dangers that lie within, I have little insight or advice to offer beyond the painfully obvious: prepare for the worst.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_000<tab>いよいよ「大迷宮バハムート」への突入です。<br>ダラガブの破片周辺、および内部の危険は未知数……<br>仲間の皆様と、万全のご準備を。","","False","0x00000000","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q1_000_010<tab>What would you like to do?","TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q1_000_010<tab>どうする？","","False","0x00000001","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_011<tab>Ask about the Second Coil of Bahamut.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_011<tab>「大迷宮バハムート：侵攻編」の開始条件について聞く","","False","0x00000002","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_100_011<tab>Ask about the Second Coil of Bahamut (Savage).","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_100_011<tab>「大迷宮バハムート零式：侵攻編」の開始条件について聞く","","False","0x00000003","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_012<tab>Enter <var 40 ((<var 28 ((InstanceContent)) E80204 /var>)) /var>.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_012<tab>「<var 28 ((InstanceContent)) E80204 /var>」を開始する","","False","0x00000004","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_100_012<tab>Enter <var 40 ((<var 28 ((InstanceContent)) E80304 /var>)) /var>.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_100_012<tab>「<var 28 ((InstanceContent)) E80304 /var>」を開始する","","False","0x00000005","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_013<tab>Nothing.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_013<tab>キャンセル","","False","0x00000006","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_00105_Q3_000_015<tab>What would you like to ask about?","TEXT_BAHAMUTGUIDEENTRANCEFOREST_00105_Q3_000_015<tab>聞きたいことはある？","","False","0x00000007","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_00105_A3_000_016<tab>Entry requirements for the Second Coil of Bahamut.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_00105_A3_000_016<tab>「大迷宮バハムート：侵攻編」の開始条件について聞く","","False","0x00000008","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A3_100_016<tab>Entry requirements for the Second Coil of Bahamut (Savage).","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A3_100_016<tab>「大迷宮バハムート零式：侵攻編」の開始条件について聞く","","False","0x00000009","",""
