"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_000<tab>A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, <var 08 E905 ((madam)) ((sir)) /var>. Shall I pour you a drink? You may be assured that whatever you desire, I have, or can acquire in a timely fashion.","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_000<tab>A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, <var 08 E905 ((madam)) ((sir)) /var>. Shall I pour you a drink? You may be assured that whatever you desire, I have, or can acquire in a timely fashion.","","False","0x00000000","",""
"","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_Q1_000_000<tab>What will you ask?","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_Q1_000_000<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_A1_000_001<tab>What do you do here?","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_A1_000_001<tab>What do you do here?","","False","0x00000002","",""
"","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_A1_000_002<tab>What kind of place is this?","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_A1_000_002<tab>What kind of place is this?","","False","0x00000003","",""
"","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_A1_000_003<tab>Nothing.","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_A1_000_003<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_010<tab>Oh, not so much. I smile, pour drinks, and lend an ear as necessary. As you can well imagine given our position relative to the piers, the Shiokaze Hostelry is the first and final stop for a great many people from a great many places.","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_010<tab>Oh, not so much. I smile, pour drinks, and lend an ear as necessary. As you can well imagine given our position relative to the piers, the Shiokaze Hostelry is the first and final stop for a great many people from a great many places.","","False","0x00000005","",""
"","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_011<tab>Kugane is open to all. We have no desire to make bitter enemies...and so we refrain from forging alliances. All are equal here, after a fashion, which is why our fair city is rich in trade as well as culture.","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_011<tab>Kugane is open to all. We have no desire to make bitter enemies...and so we refrain from forging alliances. All are equal here, after a fashion, which is why our fair city is rich in trade as well as culture.","","False","0x00000006","",""
"","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_012<tab>That said, we are not without our troubles. Sailors being sailors, and so forth. Never here, of course. My clientele knows better than to incur the wrath of the Sekiseigumi...I trust.","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_012<tab>That said, we are not without our troubles. Sailors being sailors, and so forth. Never here, of course. My clientele knows better than to incur the wrath of the Sekiseigumi...I trust.","","False","0x00000007","",""
"","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_020<tab>Why, only Kugane's premier purveyor of intoxicating beverages. Owing to our close relationships with Koshu's finest brewers, we offer an unmatched selection of junmaishu─a rice wine that is very pure and rich in flavor.","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_020<tab>Why, only Kugane's premier purveyor of intoxicating beverages. Owing to our close relationships with Koshu's finest brewers, we offer an unmatched selection of junmaishu─a rice wine that is very pure and rich in flavor.","","False","0x00000008","",""
"","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_021<tab>Of course, not every individual comes to the Hostelry for drink. Travelers often gather here to have discussions regarding business and personal affairs─both occasionally leading to emotional outbursts, though the latter is rather more...","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_021<tab>Of course, not every individual comes to the Hostelry for drink. Travelers often gather here to have discussions regarding business and personal affairs─both occasionally leading to emotional outbursts, though the latter is rather more...","","False","0x00000009","",""
"","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_022<tab>Oh, that was close! I very nearly said something foolish. Where was I? Ah, yes. Can I interest you in a glass of junmaishu?","TEXT_REGHIN3SHIOKAZEHOSTELRY_00405_KOTOKAZE_000_022<tab>Oh, that was close! I very nearly said something foolish. Where was I? Ah, yes. Can I interest you in a glass of junmaishu?","","False","0x0000000A","",""
