"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Increased HP","最大ＨＰアップ","","False","0x00000001","",""
"","Increased Action Speed","行動速度アップ","","False","0x00000002","",""
"","Increased Damage Dealt","与ダメージアップ","","False","0x00000003","",""
"","Decreased Damage Taken","被ダメージダウン","","False","0x00000004","",""
"","Increased Healing Potency","回復量アップ","","False","0x00000005","",""
"","Decreased Recast Time","リキャスト短縮","","False","0x00000006","",""
"","Increased Resistance Duration","耐性ステータス時間延長","","False","0x00000007","",""
"","Increased MP Regeneration","ＭＰ自然回復アップ","","False","0x00000008","",""
"","Increased TP Regeneration","ＴＰ自然回復アップ","","False","0x00000009","",""
