"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR_02<tab>What sort of training did you have in mind for <var 29 EA02 /var>, <var 08 E905 ((madam)) ((sir)) /var>?","TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR_02<tab>What sort of training did you have in mind for <var 29 EA02 /var>, <var 08 E905 ((madam)) ((sir)) /var>?","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_DONE<tab>As expected, your race chocobo responded wonderfully to the training! I trust you will be pleased with the results.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_DONE<tab>As expected, your race chocobo responded wonderfully to the training! I trust you will be pleased with the results.","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR<tab>What sort of training did you have in mind, <var 08 E905 ((madam)) ((sir)) /var>?","TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR<tab>What sort of training did you have in mind, <var 08 E905 ((madam)) ((sir)) /var>?","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_01<tab>Wait─this conversation is rather premature, is it not? You do not even have a race chocobo registered!","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_01<tab>Wait─this conversation is rather premature, is it not? You do not even have a race chocobo registered!","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_02<tab>Race chocobos cannot be trained until they have been officially registered.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_02<tab>Race chocobos cannot be trained until they have been officially registered.","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_01<tab>Hmmm, mayhap I spoke too soon. I fear your race chocobo would not benefit from further training at this time.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_01<tab>Hmmm, mayhap I spoke too soon. I fear your race chocobo would not benefit from further training at this time.","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_02<tab>Additional training sessions will become available as your race chocobo increases in rank.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_02<tab>Additional training sessions will become available as your race chocobo increases in rank.","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_01<tab>...Are we not forgetting something? A proper training session requires proper sustenance.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_01<tab>...Are we not forgetting something? A proper training session requires proper sustenance.","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_02<tab>Training sessions cannot be conducted without the requisite feed, which can be purchased from the tack & feed trader at the race counter.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_02<tab>Training sessions cannot be conducted without the requisite feed, which can be purchased from the tack & feed trader at the race counter.","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_004_01<tab>Forgive me, <var 08 E905 ((madam)) ((sir)) /var>, but I must protest. In my expert opinion, your race chocobo will not benefit from such training.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_004_01<tab>Forgive me, <var 08 E905 ((madam)) ((sir)) /var>, but I must protest. In my expert opinion, your race chocobo will not benefit from such training.","","False","0x00000009","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_004_02<tab>Your race chocobo's <var 2F ((<var 28 ((RacingChocoboParam)) E80201 /var>)) /var> can no longer be increased.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_004_02<tab>Your race chocobo's <var 2F ((<var 28 ((RacingChocoboParam)) E80201 /var>)) /var> can no longer be increased.","","False","0x0000000A","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_Q1<tab>","TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_Q1<tab>","","False","0x0000000B","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_A1<tab>","TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_A1<tab>","","False","0x0000000C","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_A2<tab>","TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_A2<tab>","","False","0x0000000D","",""
