"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR_02<tab>What sort of training did you have in mind for <var 29 EA02 /var>, <var 08 E905 ((madam)) ((sir)) /var>?","TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR_02<tab>Du willst also <var 29 EA02 /var> eine meiner berühmt-berüchtigten Trainingseinheiten unterziehen? Nichts lieber als das. Welches Futter soll ich denn dabei verwenden?","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_DONE<tab>As expected, your race chocobo responded wonderfully to the training! I trust you will be pleased with the results.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_DONE<tab>So, dein Chocobo hat gewisse Fortschritte gemacht. Aber ich empfehle, ihn weiter zu trainieren, unablässig. Sonst wird er es nie zu etwas bringen ...","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR<tab>What sort of training did you have in mind, <var 08 E905 ((madam)) ((sir)) /var>?","TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR<tab>Um einen Chocobo zu erziehen, bedarf es viel Liebe, Geduld und mütterlicher Hingabe ... Einen <var 1A 02 /var>Renn<var 1A 01 /var>-Chocobo aber treibt man nur durch hartes Schleifen und ausgiebiges Einsetzen der Gerte zu Höchstleistungen!<br>Gut, Futter braucht man auch. Hast du welches dabei?","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_01<tab>Wait─this conversation is rather premature, is it not? You do not even have a race chocobo registered!","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_01<tab>Willst du mich auf den Arm nehmen? Du hast doch gar keinen registrierten Renn-Chocobo ... Glaub nicht, dass ich mich mit den gewöhnlichen Lastvögeln abgebe.","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_02<tab>Race chocobos cannot be trained until they have been officially registered.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_02<tab>Diese Trainerin bildet nur Renn-Chocobos aus. Melde einen Jung-Chocobo bei der Rennleitung an und starte die Konversation erneut.","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_01<tab>Hmmm, mayhap I spoke too soon. I fear your race chocobo would not benefit from further training at this time.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_01<tab>Ich bin ja eine Verfechterin rigoroser Methoden ... aber dein Renn-Chocobo hat bereits genug gelernt. Mehr macht er nicht mit. Komm wieder, wenn er mehr Erfahrung auf dem Rennplatz gesammelt hat.","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_02<tab>Additional training sessions will become available as your race chocobo increases in rank.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_02<tab>Die Anzahl der Trainingseinheiten, die ein Renn-Chocobo durchlaufen kann, hängt von seinem Rang ab. Setze den Chocobo in Rennen ein, bis sein Rang steigt, und starte die Konversation dann erneut.","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_01<tab>...Are we not forgetting something? A proper training session requires proper sustenance.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_01<tab>Sag mal ... Wie stellst du dir das eigentlich vor? Dass ich deinen verwöhnten Laufvogel mit selbstgebackenen Keksen durchfüttere? Ohne das richtige Futter, professionelles Chocobo-Zuchtfutter, ist an ein Training nicht zu denken.","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_02<tab>Training sessions cannot be conducted without the requisite feed, which can be purchased from the tack & feed trader at the race counter.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_02<tab>Um einen Renn-Chocobo zu trainieren, benötigt man Futter. Das richtige Futter kann zum Beispiel bei der Händlerin für Chocobo-Zubehör erworben werden.","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_004_01<tab>Forgive me, <var 08 E905 ((madam)) ((sir)) /var>, but I must protest. In my expert opinion, your race chocobo will not benefit from such training.","TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_004_01<tab>Ich glaube, ich muss dich enttäuschen ... In diesem Bereich ist dein Renn-Chocobo an der Grenze dessen angekommen, was man so einem Federvieh zumuten kann. Egal, wie oft oder wie lange ich ihn über meinen Trainings-Parcours hetze - der wird nicht mehr besser.","","False","0x00000009","",""
