"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZH101_04511_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Maira appears to be mildly perturbed.","TEXT_AKTKZH101_04511_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Maira scheint ein wenig beunruhigt zu sein.","","True","0x00000000","",""
"","TEXT_AKTKZH101_04511_SEQ_01<tab>Upon learning that you are not, in fact, a messenger from an expected visitor, Maira enlists you to track said visitor down. As for where you are to search for this “Kleon,” as the guest is known, Maira gestures vaguely in the direction of southerly Zephyrneus.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZH101_04511_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<br><br>Maira erwartet einen Besucher namens Kleon. Als ihr klar wird, dass du keine Nachricht von ihm überbringst, bittet sie dich, eben jenen aufzuspüren. Sie deutet vage Richtung Süd-Zephyrneus, was ein guter Anhaltspunkt zu sein scheint, um mit deiner Suche zu beginnen.","","True","0x00000001","",""
"","TEXT_AKTKZH101_04511_SEQ_02<tab>You come to the rescue of a man who you assume is Maira's expected visitor, Kleon. He stands at the spot where you found him, a look of surprised gratitude on his face...","TEXT_AKTKZH101_04511_SEQ_02<tab>Du rettest den Mann, von dem du annimmst, dass es sich um Mairas erwarteten Besucher Kleon handelt. Er steht noch immer an dem Ort, wo du ihn gefunden hast, und schaut freudig überrascht drein<var 1D /var>...","","True","0x00000002","",""
"","TEXT_AKTKZH101_04511_SEQ_03<tab>You speak with the man and confirm that he is, indeed, the “Kleon” you were searching for. Return with him to the waiting Maira.","TEXT_AKTKZH101_04511_SEQ_03<tab>Du sprichst mit dem Mann und versicherst dich, dass es sich bei ihm in der Tat um den Kleon handelt, nach dem du gesucht hast. Kehre mit ihm zu der wartenden Maira zurück.","","True","0x00000003","",""
"","TEXT_AKTKZH101_04511_SEQ_04<tab>Maira is at last united with Kleon, and they discuss the reason for his visit: it seems the guest from Amaurot is concerned with the suitability of his registered concepts when it comes to releasing them into the wild. Impressed by your display of battle prowess during his rescue, Kleon insists that you join them in evaluating the state of his “children.”","TEXT_AKTKZH101_04511_SEQ_04<tab>Maira ist endlich mit Kleon vereint, und sie bereden den Grund für seinen Besuch: Anscheinend ist der Gast aus Amaurot besorgt darüber, ob sich seine registrierten Konzepte für die Entlassung in die freie Wildbahn eignen. Da ihn dein Kampfvermögen während seiner Rettung beeindruckt hat, besteht Kleon darauf, dass du den beiden bei der Beurteilung des Zustands seiner „Kinder“ behilflich bist.","","True","0x00000004","",""
"","TEXT_AKTKZH101_04511_SEQ_05<tab>","TEXT_AKTKZH101_04511_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZH101_04511_SEQ_06<tab>","TEXT_AKTKZH101_04511_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZH101_04511_SEQ_07<tab>","TEXT_AKTKZH101_04511_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZH101_04511_SEQ_08<tab>","TEXT_AKTKZH101_04511_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZH101_04511_SEQ_09<tab>","TEXT_AKTKZH101_04511_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZH101_04511_SEQ_10<tab>","TEXT_AKTKZH101_04511_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZH101_04511_SEQ_11<tab>","TEXT_AKTKZH101_04511_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZH101_04511_SEQ_12<tab>","TEXT_AKTKZH101_04511_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZH101_04511_SEQ_13<tab>","TEXT_AKTKZH101_04511_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZH101_04511_SEQ_14<tab>","TEXT_AKTKZH101_04511_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZH101_04511_SEQ_15<tab>","TEXT_AKTKZH101_04511_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZH101_04511_SEQ_16<tab>","TEXT_AKTKZH101_04511_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZH101_04511_SEQ_17<tab>","TEXT_AKTKZH101_04511_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZH101_04511_SEQ_18<tab>","TEXT_AKTKZH101_04511_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZH101_04511_SEQ_19<tab>","TEXT_AKTKZH101_04511_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZH101_04511_SEQ_20<tab>","TEXT_AKTKZH101_04511_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZH101_04511_SEQ_21<tab>","TEXT_AKTKZH101_04511_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZH101_04511_SEQ_22<tab>","TEXT_AKTKZH101_04511_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZH101_04511_SEQ_23<tab>","TEXT_AKTKZH101_04511_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZH101_04511_TODO_00<tab>Find Kleon, and defeat any monsters which threaten him.","TEXT_AKTKZH101_04511_TODO_00<tab>Kleon finden und die Monster besiegen, die ihn bedrohen","","True","0x00000018","",""
"","TEXT_AKTKZH101_04511_TODO_01<tab>Speak with Kleon.","TEXT_AKTKZH101_04511_TODO_01<tab>Mit Kleon sprechen","","True","0x00000019","",""
"","TEXT_AKTKZH101_04511_TODO_02<tab>Speak with Maira.","TEXT_AKTKZH101_04511_TODO_02<tab>Mit Maira sprechen","","True","0x0000001A","",""
"","TEXT_AKTKZH101_04511_TODO_03<tab>","TEXT_AKTKZH101_04511_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZH101_04511_TODO_04<tab>","TEXT_AKTKZH101_04511_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZH101_04511_TODO_05<tab>","TEXT_AKTKZH101_04511_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZH101_04511_TODO_06<tab>","TEXT_AKTKZH101_04511_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZH101_04511_TODO_07<tab>","TEXT_AKTKZH101_04511_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZH101_04511_TODO_08<tab>","TEXT_AKTKZH101_04511_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZH101_04511_TODO_09<tab>","TEXT_AKTKZH101_04511_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZH101_04511_TODO_10<tab>","TEXT_AKTKZH101_04511_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZH101_04511_TODO_11<tab>","TEXT_AKTKZH101_04511_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZH101_04511_TODO_12<tab>","TEXT_AKTKZH101_04511_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZH101_04511_TODO_13<tab>","TEXT_AKTKZH101_04511_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZH101_04511_TODO_14<tab>","TEXT_AKTKZH101_04511_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZH101_04511_TODO_15<tab>","TEXT_AKTKZH101_04511_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZH101_04511_TODO_16<tab>","TEXT_AKTKZH101_04511_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZH101_04511_TODO_17<tab>","TEXT_AKTKZH101_04511_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZH101_04511_TODO_18<tab>","TEXT_AKTKZH101_04511_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZH101_04511_TODO_19<tab>","TEXT_AKTKZH101_04511_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZH101_04511_TODO_20<tab>","TEXT_AKTKZH101_04511_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZH101_04511_TODO_21<tab>","TEXT_AKTKZH101_04511_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZH101_04511_TODO_22<tab>","TEXT_AKTKZH101_04511_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZH101_04511_TODO_23<tab>","TEXT_AKTKZH101_04511_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZH101_04511_MAIRA_000_000<tab>Well, this is a pickle. Whatever am I to─hm?","TEXT_AKTKZH101_04511_MAIRA_000_000<tab>Hm, das ist eine verzwickte Lage. Was soll ich nur<var 1D /var>... Huch?","","True","0x00000030","",""
"","TEXT_AKTKZH101_04511_MAIRA_000_001<tab>Please tell me you're here to deliver a message from Kleon. You <var 1A 02 /var>are<var 1A 01 /var> a familiar, yes?","TEXT_AKTKZH101_04511_MAIRA_000_001<tab>Du da, bitte sag mir, dass du hier bist, um eine Nachricht von Kleon zu überbringen. Du <var 1A 02 /var>bist<var 1A 01 /var> doch ein Familiar, oder?","","True","0x00000031","",""
"","TEXT_AKTKZH101_04511_MAIRA_000_002<tab>Azem's familiar!? Oh, and I do like the name...“<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>”!","TEXT_AKTKZH101_04511_MAIRA_000_002<tab>Azems Familiar!? Oh, und der Name gefällt mir<var 1D /var>... „<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>“!","","True","0x00000032","",""
"","TEXT_AKTKZH101_04511_MAIRA_000_003<tab>But if you belong to Azem, then what has become of our visitor from Amaurot? He was meant to arrive some time ago.","TEXT_AKTKZH101_04511_MAIRA_000_003<tab>Aber wenn du zu Azem gehörst, was ist dann aus unserem Besucher aus Amaurot geworden? Er sollte schon längst hier sein.","","True","0x00000033","",""
"","TEXT_AKTKZH101_04511_MAIRA_000_004<tab>Our wildlife subjects are accustomed to the presence of long-term observers, but when someone from outside of Elpis comes to visit, the reactions can be somewhat unpredictable...and occasionally violent!","TEXT_AKTKZH101_04511_MAIRA_000_004<tab>Unsere Fauna ist zwar an die Anwesenheit von Beobachtern gewohnt, aber wenn jemand von außerhalb nach Elpis zu Besuch kommt, können die Reaktionen mitunter etwas unvorhersehbar sein<var 1D /var>... und gelegentlich gewalttätig!","","True","0x00000034","",""
"","TEXT_AKTKZH101_04511_MAIRA_000_005<tab>Would you be so kind as to track down Kleon and see that no harm has befallen him? Visitors don't wear masks, so he should be easy to spot!","TEXT_AKTKZH101_04511_MAIRA_000_005<tab>Wärest du so freundlich, Kleon aufzuspüren und sicherzugehen, dass er nicht zu Schaden gekommen ist? Besucher tragen keine Masken, daher sollte er leicht zu erkennen sein!","","True","0x00000035","",""
"","TEXT_AKTKZH101_04511_MAIRA_000_006<tab>And if you do happen to find him in the process of being mauled, you have my permission to terminate the offending subject. Safety first!","TEXT_AKTKZH101_04511_MAIRA_000_006<tab>Und sollte er kurz davor sein, zerfleischt zu werden, dann hast du meine Erlaubnis, den Angreifer zu eliminieren. Sicherheit geht vor!","","True","0x00000036","",""
"","TEXT_AKTKZH101_04511_MAIRA_000_010<tab>I will stay here and search the immediate vicinity, in case our visitor arrives in the meantime. Do point him in this direction should you manage to locate him first.","TEXT_AKTKZH101_04511_MAIRA_000_010<tab>Ich werde hierbleiben und die nähere Umgebung im Auge behalten, falls unser Besucher in der Zwischenzeit eintrifft. Schick ihn einfach in diese Richtung, solltest du ihn zuerst finden.","","True","0x00000037","",""
"","TEXT_AKTKZH101_04511_KLEON_000_020<tab>Thank you for taking the initiative! I wasn't sure about the etiquette of destroying a creature under observation...","TEXT_AKTKZH101_04511_KLEON_000_020<tab>Vielen Dank, dass du die Initiative ergriffen hast! Ich war mir nicht sicher, was die Etikette bei der Tötung einer Kreatur ist, die unter Beobachtung steht<var 1D /var>...","","True","0x00000038","",""
"","TEXT_AKTKZH101_04511_KLEON_000_021<tab>I am Kleon, recently arrived from Amaurot. I assume Maira sent you to fetch me?","TEXT_AKTKZH101_04511_KLEON_000_021<tab>Ich bin Kleon und kürzlich aus Amaurot hier eingetroffen. Ich nehme an, Maira hat dich geschickt, um mich aufzulesen?","","True","0x00000039","",""
