"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_000<tab>Is there something you require of me?","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_000<tab>Is there something you require of me?","","False","0x00000000","",""
"","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_010<tab>I am the commanding officer of the Immortal Flames garrisoned here at the Ceruleum Processing Plant. The energy source is vital to our struggle, and we are prepared to defend this facility to the death.","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_010<tab>I am the commanding officer of the Immortal Flames garrisoned here at the Ceruleum Processing Plant. The energy source is vital to our struggle, and we are prepared to defend this facility to the death.","","False","0x00000001","",""
"","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_011<tab>Owing to General Raubahn's bold strategy, we succeeded in carving out a line of resistance right before the enemy's walls. When the hour is ripe, the hammer blow that smashes the Empire shall be swung from here.","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_011<tab>Owing to General Raubahn's bold strategy, we succeeded in carving out a line of resistance right before the enemy's walls. When the hour is ripe, the hammer blow that smashes the Empire shall be swung from here.","","False","0x00000002","",""
"","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_020<tab>This facility was built to extract and refine the vast deposits of ceruleum that lie beneath the earth.","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_020<tab>This facility was built to extract and refine the vast deposits of ceruleum that lie beneath the earth.","","False","0x00000003","",""
"","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_021<tab>In addition to our own troops, you will find here those civilians whose livelihoods depend upon the substance. Miners are a common sight, especially those employed by Amajina & Sons Mineral Concern.","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_021<tab>In addition to our own troops, you will find here those civilians whose livelihoods depend upon the substance. Miners are a common sight, especially those employed by Amajina & Sons Mineral Concern.","","False","0x00000004","",""
"","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_022<tab>The Garleans are heavily dependent upon ceruleum for their machina. Given half a chance, they will seek to wrest the plant from us. My elite men and women will see to it that they do not succeed.","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_022<tab>The Garleans are heavily dependent upon ceruleum for their machina. Given half a chance, they will seek to wrest the plant from us. My elite men and women will see to it that they do not succeed.","","False","0x00000005","",""
"","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_Q1_000_000<tab>What will you ask?","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_Q1_000_000<tab>What will you ask?","","False","0x00000006","",""
"","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_A1_000_001<tab>What do you do here?","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_A1_000_001<tab>What do you do here?","","False","0x00000007","",""
"","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_A1_000_002<tab>What kind of place is this?","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_A1_000_002<tab>What kind of place is this?","","False","0x00000008","",""
"","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_A1_000_003<tab>Nothing.","TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_A1_000_003<tab>Nothing.","","False","0x00000009","",""
