"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_000<tab>Greetings, and a most happy Little Ladies' Day to you, adventurer! I am an attendant to Master Nanapasi, a trader of no small fortune and repute. Should you have any questions about my employer's grand plan for this year's festivities, it would be my pleasure to provide such answers as I can.","TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_000<tab>私は、豪商ナナパシ様にお仕えしている者です。
今回は我が主人が進めております、ある計画について、
解説するよう仰せつかっております。","","False","0x00000000","",""
"","TEXT_FESPDYALTAREPISODE_00243_Q1_000_000<tab>What will you ask?","TEXT_FESPDYALTAREPISODE_00243_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_FESPDYALTAREPISODE_00243_A1_000_001<tab>What's with the giant stage?","TEXT_FESPDYALTAREPISODE_00243_A1_000_001<tab>あなたたちは、ここでなにをしている？","","False","0x00000002","",""
"","TEXT_FESPDYALTAREPISODE_00243_A1_000_002<tab>What is Little Ladies' Day?","TEXT_FESPDYALTAREPISODE_00243_A1_000_002<tab>「プリンセスデー」とは？","","False","0x00000003","",""
"","TEXT_FESPDYALTAREPISODE_00243_A1_000_003<tab>Who was Princess Edvya?","TEXT_FESPDYALTAREPISODE_00243_A1_000_003<tab>「エドヴィア姫」とは？","","False","0x00000004","",""
"","TEXT_FESPDYALTAREPISODE_00243_A1_000_004<tab>Tell me about the first row of dolls.","TEXT_FESPDYALTAREPISODE_00243_A1_000_004<tab>一番下の段に置かれている人形はなに？","","False","0x00000005","",""
"","TEXT_FESPDYALTAREPISODE_00243_A1_000_005<tab>Tell me about the second row of dolls.","TEXT_FESPDYALTAREPISODE_00243_A1_000_005<tab>下から二段目に置かれている人形はなに？","","False","0x00000006","",""
"","TEXT_FESPDYALTAREPISODE_00243_A1_000_006<tab>Tell me about the third row of dolls.","TEXT_FESPDYALTAREPISODE_00243_A1_000_006<tab>下から三段目に置かれている人形はなに？","","False","0x00000007","",""
"","TEXT_FESPDYALTAREPISODE_00243_A1_000_007<tab>Tell me about the male doll atop the stage.","TEXT_FESPDYALTAREPISODE_00243_A1_000_007<tab>最上段に置かれている男性の人形はなに？","","False","0x00000008","",""
"","TEXT_FESPDYALTAREPISODE_00243_A1_000_008<tab>Tell me about the female doll atop the stage.","TEXT_FESPDYALTAREPISODE_00243_A1_000_008<tab>最上段に置かれている女性の人形はなに？","","False","0x00000009","",""
"","TEXT_FESPDYALTAREPISODE_00243_A1_000_009<tab>Nothing.","TEXT_FESPDYALTAREPISODE_00243_A1_000_009<tab>キャンセル","","False","0x0000000A","",""
"","TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_010<tab>Master Nanapasi, driven by the profound depths of his love for his daughter Ninimo, has taken it upon himself to personally oversee the construction of the greatest Little Ladies' Day decoration the realm has seen since the days of the Thorne Dynasty.","TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_010<tab>我が主人ナナパシ様のご息女、ニニモ様のために、
「プリンセスデー」を祝うための人形飾りを、
準備しているところでございます。","","False","0x0000000B","",""
"","TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_011<tab>His goal is to create modern-day replicas of the life-sized dolls favored in those times, fully outfitted with garb and accessories that have been passed down through the ages.","TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_011<tab>それも、古式ゆかしい逸品を！
かつてソーン朝時代に作られていた、等身大の「人形飾り」を、
現代の衣装や小物を使用して再現する計画なのでございます。","","False","0x0000000C","",""
"","TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_012<tab>The platform you see is the grand stage on which these magnificent dolls will, one by one, take their place. I fear it is yet rather lonely, however...","TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_012<tab>そちらの飾り棚は、等身大の「人形飾り」の台座であり、
ここに人形が並べられていく予定であります。","","False","0x0000000D","",""
"","TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_013<tab>The platform you see is the grand stage on which these magnificent dolls have already begun to take their place. And yet much remains to be done before we can call the work complete...","TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_013<tab>そちらの飾り棚に並べられているのが、
ソーン朝風の等身大の「人形飾り」です。
ただし、いまだ未完成ではありますが……。","","False","0x0000000E","",""
