"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_1<tab>These plots are tended by the Botanists' Guild. A splendid sight, is it not?","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_1<tab>Ein schöner Anblick, oder? Die Pflanzungen, die du hier siehst, werden alle von meiner Gilde gepflegt.","","False","0x00000000","",""
"","TEXT_REGFSTHRVGUILD_00033_Q1_000_1<tab>What will you ask?","TEXT_REGFSTHRVGUILD_00033_Q1_000_1<tab>Willst du etwas fragen?","","False","0x00000001","",""
"","TEXT_REGFSTHRVGUILD_00033_A1_000_1<tab>What do you do here?","TEXT_REGFSTHRVGUILD_00033_A1_000_1<tab>Wer bist du noch mal?","","False","0x00000002","",""
"","TEXT_REGFSTHRVGUILD_00033_A1_000_2<tab>What is botany?","TEXT_REGFSTHRVGUILD_00033_A1_000_2<tab>Worum geht es in dieser Gilde?","","False","0x00000003","",""
"","TEXT_REGFSTHRVGUILD_00033_A1_000_3<tab>Nothing.","TEXT_REGFSTHRVGUILD_00033_A1_000_3<tab>Nein, nichts.","","False","0x00000004","",""
"","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_2<tab>My name is Fufucha, and I have the pleasure of overseeing the good works of the Botanists' Guild.","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_2<tab>Ich bin Fufucha, die Gildenmeisterin der Gärtnergilde - in gewisser Weise ist es also „meine“ Gilde.","","False","0x00000005","",""
"","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_3<tab>It is my duty to nurture the budding botanists of our guild, that they might in turn nurture the life that flourishes here in the Twelveswood.","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_3<tab>Wir vereinen Botaniker, Forstarbeiter und Gartentechniker, die sich alle einer wichtigen Aufgabe angenommen haben: Gridanias Vegetation zu bewahren und ihre Gaben zu nutzen.","","False","0x00000006","",""
"","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_4<tab>The land whence I hail is a barren place, you see, and ever has it been my dream to live and work amidst such verdant abundance.","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_4<tab>Meine Heimat war anders ... karg und kaum bewachsen. Es ist wie ein Traum, mich hier in so reich gesegneten Landen wiederzufinden, eng verbunden mit der Natur.","","False","0x00000007","",""
"","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_5<tab>Like plants, dreams require nurturing. Tend yours well, and they will one day bear fruit.","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_5<tab>Träume sind wie Pflanzen, verstehst du? Nähre sie, hege sie - und eines Tages werden sie fruchten. ","","False","0x00000008","",""
"","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_10<tab>Man owes both his life and livelihood to nature.","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_10<tab>Hm. Es geht ... um das Leben im Einklang mit der Natur.","","False","0x00000009","",""
"","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_11<tab>Without her bounty, man would have neither food to fill his belly, clothes to keep him warm, nor arms to protect him from harm.","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_11<tab>Ohne sie hätten wir nichts - keine Nahrung, keine Kleider, auch keine Waffen, um uns zu verteidigen, wie es dir als Abenteurer<var 08 E905 ((in)) (()) /var> sicher wichtig ist.","","False","0x0000000A","",""
"","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_12<tab>There exist a number of disciplines through which man avails himself of nature's bounty. Botany is one of them.","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_12<tab>Das heißt nicht, dass uns die Natur alles bereitwillig nachwirft. Und erzwingen kannst du ihre Gaben noch viel weniger!","","False","0x0000000B","",""
"","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_13<tab>In botany, one acquires the knowledge needed to receive the gift of plant life. At the same time, one learns to understand nature, and accord her the respect she is due.","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_13<tab>Du musst wissen, wie du ihre Zyklen deutest, wie du ihr die Schätze entlockst, ohne ihr Gleichgewicht zu stören.","","False","0x0000000C","",""
"","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_14<tab>Here at the Botanists' Guild, those who walk our path gather to hone their skills while striving for greater intimacy with the forest.","TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_14<tab>All dies lernst du in unserer Gilde. Hier ist der Ort, wo sich all jene versammeln, die in der Zwiesprache mit dem Reich der Pflanzen ihre Berufung sehen.","","False","0x0000000D","",""
