"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSGLA011_00285_SEQ_00<tab>Lulutsu wishes you to reaffirm your desire to join the Gladiators' Guild.","TEXT_CLSGLA011_00285_SEQ_00<tab>Lulutsu wishes you to reaffirm your desire to join the Gladiators' Guild.","","False","0x00000000","",""
"","TEXT_CLSGLA011_00285_SEQ_01<tab>Lulutsu has bid you speak with First Sword Mylla, whose approval you must obtain if you wish to join the guild.","TEXT_CLSGLA011_00285_SEQ_01<tab>Lulutsu has bid you speak with First Sword Mylla, whose approval you must obtain if you wish to join the guild.","","False","0x00000001","",""
"","TEXT_CLSGLA011_00285_SEQ_02<tab>Satisfied that you have the strength to live by the sword, the guildmaster furnishes you with a weathered weapon. Equip the blade and speak to her once more to begin your training.","TEXT_CLSGLA011_00285_SEQ_02<tab>Satisfied that you have the strength to live by the sword, the guildmaster furnishes you with a weathered weapon. Equip the blade and speak to her once more to begin your training.","","False","0x00000002","",""
"","TEXT_CLSGLA011_00285_SEQ_03<tab>","TEXT_CLSGLA011_00285_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSGLA011_00285_SEQ_04<tab>","TEXT_CLSGLA011_00285_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSGLA011_00285_SEQ_05<tab>","TEXT_CLSGLA011_00285_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSGLA011_00285_SEQ_06<tab>","TEXT_CLSGLA011_00285_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSGLA011_00285_SEQ_07<tab>","TEXT_CLSGLA011_00285_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSGLA011_00285_SEQ_08<tab>","TEXT_CLSGLA011_00285_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSGLA011_00285_SEQ_09<tab>","TEXT_CLSGLA011_00285_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSGLA011_00285_SEQ_10<tab>","TEXT_CLSGLA011_00285_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSGLA011_00285_SEQ_11<tab>","TEXT_CLSGLA011_00285_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSGLA011_00285_SEQ_12<tab>","TEXT_CLSGLA011_00285_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSGLA011_00285_SEQ_13<tab>","TEXT_CLSGLA011_00285_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSGLA011_00285_SEQ_14<tab>","TEXT_CLSGLA011_00285_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSGLA011_00285_SEQ_15<tab>","TEXT_CLSGLA011_00285_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSGLA011_00285_SEQ_16<tab>","TEXT_CLSGLA011_00285_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSGLA011_00285_SEQ_17<tab>","TEXT_CLSGLA011_00285_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSGLA011_00285_SEQ_18<tab>","TEXT_CLSGLA011_00285_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSGLA011_00285_SEQ_19<tab>","TEXT_CLSGLA011_00285_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSGLA011_00285_SEQ_20<tab>","TEXT_CLSGLA011_00285_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSGLA011_00285_SEQ_21<tab>","TEXT_CLSGLA011_00285_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSGLA011_00285_SEQ_22<tab>","TEXT_CLSGLA011_00285_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSGLA011_00285_SEQ_23<tab>","TEXT_CLSGLA011_00285_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSGLA011_00285_TODO_00<tab>Speak with First Sword Mylla.","TEXT_CLSGLA011_00285_TODO_00<tab>Speak with First Sword Mylla.","","False","0x00000018","",""
"","TEXT_CLSGLA011_00285_TODO_01<tab>","TEXT_CLSGLA011_00285_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_CLSGLA011_00285_TODO_02<tab>","TEXT_CLSGLA011_00285_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_CLSGLA011_00285_TODO_03<tab>","TEXT_CLSGLA011_00285_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_CLSGLA011_00285_TODO_04<tab>","TEXT_CLSGLA011_00285_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSGLA011_00285_TODO_05<tab>","TEXT_CLSGLA011_00285_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSGLA011_00285_TODO_06<tab>","TEXT_CLSGLA011_00285_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSGLA011_00285_TODO_07<tab>","TEXT_CLSGLA011_00285_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSGLA011_00285_TODO_08<tab>","TEXT_CLSGLA011_00285_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSGLA011_00285_TODO_09<tab>","TEXT_CLSGLA011_00285_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSGLA011_00285_TODO_10<tab>","TEXT_CLSGLA011_00285_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSGLA011_00285_TODO_11<tab>","TEXT_CLSGLA011_00285_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSGLA011_00285_TODO_12<tab>","TEXT_CLSGLA011_00285_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSGLA011_00285_TODO_13<tab>","TEXT_CLSGLA011_00285_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSGLA011_00285_TODO_14<tab>","TEXT_CLSGLA011_00285_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSGLA011_00285_TODO_15<tab>","TEXT_CLSGLA011_00285_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSGLA011_00285_TODO_16<tab>","TEXT_CLSGLA011_00285_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSGLA011_00285_TODO_17<tab>","TEXT_CLSGLA011_00285_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSGLA011_00285_TODO_18<tab>","TEXT_CLSGLA011_00285_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSGLA011_00285_TODO_19<tab>","TEXT_CLSGLA011_00285_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSGLA011_00285_TODO_20<tab>","TEXT_CLSGLA011_00285_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSGLA011_00285_TODO_21<tab>","TEXT_CLSGLA011_00285_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSGLA011_00285_TODO_22<tab>","TEXT_CLSGLA011_00285_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CLSGLA011_00285_TODO_23<tab>","TEXT_CLSGLA011_00285_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_CLSGLA011_00285_LULUTSU_000_1<tab>What will it be? Will you rise above the masses and inscribe your name in legend, or will you resign yourself to mediocrity and die in obscurity?","TEXT_CLSGLA011_00285_LULUTSU_000_1<tab>What will it be? Will you rise above the masses and inscribe your name in legend, or will you resign yourself to mediocrity and die in obscurity?","","False","0x00000030","",""
"","TEXT_CLSGLA011_00285_LULUTSU_000_2<tab>Oh, so it's to be death in obscurity...","TEXT_CLSGLA011_00285_LULUTSU_000_2<tab>Oh, so it's to be death in obscurity...","","False","0x00000031","",""
"","TEXT_CLSGLA011_00285_LULUTSU_000_3<tab>Well, should you come to your senses, you may speak with me at any time to proceed with the enrollment process.","TEXT_CLSGLA011_00285_LULUTSU_000_3<tab>Well, should you come to your senses, you may speak with me at any time to proceed with the enrollment process.","","False","0x00000032","",""
"","TEXT_CLSGLA011_00285_LULUTSU_000_4<tab>A decision you shan't regret. One moment─make way for <var 29 EB02 /var>! Fresh meat coming through!","TEXT_CLSGLA011_00285_LULUTSU_000_4<tab>A decision you shan't regret. One moment─make way for <var 29 EB02 /var>! Fresh meat coming through!","","False","0x00000033","",""
"","TEXT_CLSGLA011_00285_LULUTSU_000_5<tab>Now then, before your enrollment can be considered complete, you must present yourself to First Sword Mylla. Seek her out and obtain her approval.","TEXT_CLSGLA011_00285_LULUTSU_000_5<tab>Now then, before your enrollment can be considered complete, you must present yourself to First Sword Mylla. Seek her out and obtain her approval.","","False","0x00000034","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_10<tab>Aye, I heard Lulutsu. So you're <var 29 EB02 /var>. 'Tis a good, strong name.","TEXT_CLSGLA011_00285_MYLLA_000_10<tab>Aye, I heard Lulutsu. So you're <var 29 EB02 /var>. 'Tis a good, strong name.","","False","0x00000035","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_11<tab>On behalf of the Gladiators' Guild, allow me to welcome you. I am Mylla, guildmaster here.","TEXT_CLSGLA011_00285_MYLLA_000_11<tab>On behalf of the Gladiators' Guild, allow me to welcome you. I am Mylla, guildmaster here.","","False","0x00000036","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_12<tab>So you wish to study our arts. I presume you have your reasons for choosing the sword over all other weapons. Perhaps you think it easiest to learn.","TEXT_CLSGLA011_00285_MYLLA_000_12<tab>So you wish to study our arts. I presume you have your reasons for choosing the sword over all other weapons. Perhaps you think it easiest to learn.","","False","0x00000037","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_13<tab>","TEXT_CLSGLA011_00285_MYLLA_000_13<tab>","","False","0x00000038","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_14<tab>","TEXT_CLSGLA011_00285_MYLLA_000_14<tab>","","False","0x00000039","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_15<tab>A sword is a simple weapon. But to wield a blade well is anything but simple.","TEXT_CLSGLA011_00285_MYLLA_000_15<tab>A sword is a simple weapon. But to wield a blade well is anything but simple.","","False","0x0000003A","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_16<tab>For every Coliseum champion to emerge from our ranks, there have been countless disappointments who failed to achieve greatness.","TEXT_CLSGLA011_00285_MYLLA_000_16<tab>For every Coliseum champion to emerge from our ranks, there have been countless disappointments who failed to achieve greatness.","","False","0x0000003B","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_17<tab>Bear that in mind before you answer me, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, for I do not ask this question lightly: have you the strength to live by the sword and─if it be your fate─die by it?","TEXT_CLSGLA011_00285_MYLLA_000_17<tab>Bear that in mind before you answer me, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, for I do not ask this question lightly: have you the strength to live by the sword and─if it be your fate─die by it?","","False","0x0000003C","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_18<tab>","TEXT_CLSGLA011_00285_MYLLA_000_18<tab>","","False","0x0000003D","",""
"","TEXT_CLSGLA011_00285_Q2_000_1<tab>Have you the strength to live by the sword?","TEXT_CLSGLA011_00285_Q2_000_1<tab>Have you the strength to live by the sword?","","False","0x0000003E","",""
"","TEXT_CLSGLA011_00285_A2_000_1<tab>Yes","TEXT_CLSGLA011_00285_A2_000_1<tab>Yes","","False","0x0000003F","",""
"","TEXT_CLSGLA011_00285_A2_000_2<tab>No","TEXT_CLSGLA011_00285_A2_000_2<tab>No","","False","0x00000040","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_20<tab>Then perhaps your path lies elsewhere. Should it lead you back to us someday, we can discuss your future once more.","TEXT_CLSGLA011_00285_MYLLA_000_20<tab>Then perhaps your path lies elsewhere. Should it lead you back to us someday, we can discuss your future once more.","","False","0x00000041","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_21<tab>","TEXT_CLSGLA011_00285_MYLLA_000_21<tab>","","False","0x00000042","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_22<tab>Then welcome, gladiator, to your new home!","TEXT_CLSGLA011_00285_MYLLA_000_22<tab>Then welcome, gladiator, to your new home!","","False","0x00000043","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_23<tab>Take this sword. There are many like it, but this one is yours now.","TEXT_CLSGLA011_00285_MYLLA_000_23<tab>Take this sword. There are many like it, but this one is yours now.","","False","0x00000044","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_24<tab>Consider it a gift if you like. Now wear it on your hip as I do, and show me you are ready to begin your training!","TEXT_CLSGLA011_00285_MYLLA_000_24<tab>Consider it a gift if you like. Now wear it on your hip as I do, and show me you are ready to begin your training!","","False","0x00000045","",""
"","TEXT_CLSGLA011_00285_MYLLA_000_25<tab>","TEXT_CLSGLA011_00285_MYLLA_000_25<tab>","","False","0x00000046","",""
