"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00350000","",""
"","Spoils Trader","Récupérateur","","False","0x00350001","",""
"","Certificate Exchange","Monétisation (chèques)","","False","0x00350002","",""
"","Currency Exchange","Monétisation (monnaie barbare)","","False","0x00350003","",""
"","Currency Exchange","Monétisation (monnaie barbare)","","False","0x00350004","",""
"","Currency Exchange","Monétisation (monnaie barbare)","","False","0x00350005","",""
"","Currency Exchange","Monétisation (monnaie barbare)","","False","0x00350006","",""
"","Currency Exchange","Monétisation (monnaie barbare)","","False","0x00350007","",""
"","Currency Exchange","Monétisation (monnaie barbare)","","False","0x00350008","",""
"","Currency Exchange","Monétisation (monnaie barbare)","","False","0x00350009","",""
"","Currency Exchange","Monétisation (monnaie barbare)","","False","0x0035000A","",""
"","","","","False","0x0035000B","",""
"","Field Notes Exchange (Lockbox)","Échange de pages de notes (coffres verrouillés)","","False","0x0035000C","",""
"","Field Notes Exchange (Other)","Échange de pages de notes (divers)","","False","0x0035000D","",""
"","Field Notes Exchange (Other)","Échange de pages de notes (divers)","","False","0x0035000E","",""
