"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00350000","",""
"","Spoils Trader","特殊品納品窓口","","False","0x00350001","",""
"","Certificate Exchange","証書の交換","","False","0x00350002","",""
"","Currency Exchange","獣人貨幣証書の交換","","False","0x00350003","",""
"","Currency Exchange","獣人貨幣証書の交換","","False","0x00350004","",""
"","Currency Exchange","獣人貨幣証書の交換","","False","0x00350005","",""
"","Currency Exchange","獣人貨幣証書の交換","","False","0x00350006","",""
"","Currency Exchange","獣人貨幣証書の交換","","False","0x00350007","",""
"","Currency Exchange","獣人貨幣証書の交換","","False","0x00350008","",""
"","Currency Exchange","獣人貨幣証書の交換","","False","0x00350009","",""
"","Currency Exchange","獣人貨幣証書の交換","","False","0x0035000A","",""
"","","","","False","0x0035000B","",""
"","Field Notes Exchange (Lockbox)","戦果記録の交換（ロックボックス）","","False","0x0035000C","",""
"","Field Notes Exchange (Other)","戦果記録の交換（その他）","","False","0x0035000D","",""
"","Field Notes Exchange (Other)","戦果記録の交換（その他）","","False","0x0035000E","",""
