"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZE203_03658_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Valan is ready to put all this nonsense of visions behind him once and for all.","TEXT_LUCKZE203_03658_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>スリザーバウのヴァランは、キンフォートから手を引きたがっているようだ。","","False","0x00000000","",""
"","TEXT_LUCKZE203_03658_SEQ_01<tab>Just when this tale of serpents and soothsaying seemed ready to end, Quinfort is struck by an epiphany. The peculiar form of the great serpent, he claims, is an omen of the coming calamity, its stripes representing the currents which carry the Greatwood's life force. Looking once more at the serpent's scales, he feels confident that their pattern resembles Lozatl's Conquest. He bids you go there and search for any potential clues as to what danger the future holds.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_LUCKZE203_03658_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、<br>　設定されています。<br><br>キンフォートから、地脈の結節点を調べるよう頼まれた。ラケティカ大森林のロツァトル大階段にある「<var 28 ((EObj)) F61EACF001 /var>」を調べ、キンフォートの言う災厄の鍵を探し出そう。","","False","0x00000001","",""
"","TEXT_LUCKZE203_03658_SEQ_02<tab>As you search Lozatl's Conquest, something in the river catches your eye. With a little effort, you uncover what appears to be a strange container sealed with talismans. You return to Slitherbough hoping either Valan or Quinfort will know what it is you found. ","TEXT_LUCKZE203_03658_SEQ_02<tab>地脈の結節点から、妖しげな呪具を見つけた。スリザーバウの「キンフォート」に「<var 28 ((EventItem)) F61E8F0E01 /var>」を渡し、森の危機について話し合おう。","","False","0x00000002","",""
"","TEXT_LUCKZE203_03658_SEQ_03<tab>Valan identifies the container as a device created by the Children of the Everlasting Dark that, after absorbing enough energy, can invoke devastating magic. He now fears they may use them to siphon the life energies of the Greatwood while supplying themselves with deadly force. Though his claims seemed absurd at first, Quinfort has yet to be wrong so far as Valan can tell. Perhaps the great serpent really is the key to their salvation.","TEXT_LUCKZE203_03658_SEQ_03<tab>妖しげな呪具は、「常闇の愛し子」が破壊的なまじないを行うのに使うものだった。化身様の啓示が本物かは不明なままだが、森に危機が迫りつつあるのは事実のようだ。","","False","0x00000003","",""
"","TEXT_LUCKZE203_03658_SEQ_04<tab>","TEXT_LUCKZE203_03658_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZE203_03658_SEQ_05<tab>","TEXT_LUCKZE203_03658_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZE203_03658_SEQ_06<tab>","TEXT_LUCKZE203_03658_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZE203_03658_SEQ_07<tab>","TEXT_LUCKZE203_03658_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZE203_03658_SEQ_08<tab>","TEXT_LUCKZE203_03658_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZE203_03658_SEQ_09<tab>","TEXT_LUCKZE203_03658_SEQ_09<tab>","","False","0x00000009","",""
