"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSBSM601_02593_SEQ_00<tab>Forgemaster Brithael's eyes glisten with glee.","TEXT_CLSBSM601_02593_SEQ_00<tab>鍛冶師ギルドのブリサエルは、日々穏やかに過ごしているようだ。","","False","0x00000000","",""
"","TEXT_CLSBSM601_02593_SEQ_01<tab>Forgemaster Brithael has received a letter from the Far East. It is from a prospective recruit who, aside from expressing interest in the guild and stating they will be arriving in Eorzea shortly, has neglected to mention anything of actual significance. Without a name, gender, or age to determine who they might be, Forgemaster Brithael knows there is only one person up to the task of tracking them down and seeing that they are escorted back. Make your way to the Limsa Lominsa ferry docks and see if anybody there catches your eye.","TEXT_CLSBSM601_02593_SEQ_01<tab>前回までの冒険録：<br>かつてのイシュガルド名門貴族「ジェルヴァン」家の家令であるフレモンダンに依頼され、冒険者は、若き当主ロリスのために鎧や剣を製作していく。冒険者の手で修復された、ジェルヴァン家の宝剣を手にしたロリスは、神殿騎士団入りをかけた「上覧試合」で、見事敢闘賞を受賞。悲願の「神殿騎士」となるための第一歩を踏み出すのだった。<br>　　　　　　　　　　　　*　*　*<br>ブリサエルから、入門希望者の出迎えを頼まれた。船着場：リムサ・ロミンサ付近で、東方風の人物を探そう。","","False","0x00000001","",""
"","TEXT_CLSBSM601_02593_SEQ_02<tab>You come across a girl draped in Far Eastern finery, who─along with an unctuous-looking man─appears to have been apprehended by a Yellowjacket. As you approach, she calls out to you, asking if you have come to escort her to the Blacksmiths' Guild. The officer, thinking you know her, informs you he has arrested the young woman for attempting to slash at the man beside her for his unwelcome advances. He then proceeds to release her to you under the agreement that you keep her sword from her. The Far Eastern girl, clearly insulted, pipes up to say that the weapon is no regular sword but rather a katana she forged herself. She asks that you present it to Forgemaster Brithael as testament to her skill as a smithy. Show the girl to the guild and present her katana to Brithael.","TEXT_CLSBSM601_02593_SEQ_02<tab>東方風の女性が、ナンパをしてきた男に斬りかかったらしい。鍛冶師ギルドの「ブリサエル」に、彼女が自分で打ったという「<var 28 ((EventItem)) F61E8C9101 /var>」を渡そう。","","False","0x00000002","",""
"","TEXT_CLSBSM601_02593_SEQ_03<tab>As Forgemaster Brithael is appraising the quality of the katana, the girl from the docks bursts in through the doors. Mentioning she lost you on your way back to the guild, she then launches into a self-introduction. She is Sekka from Kugane, an aspiring swordsmith who has come to Eorzea to study under Brithael. When the forgemaster moves to induct her into the guild in an official capacity, however, she quickly declines the offer, instead begging him to take her under his wings off the books. He tells her the only way he can agree to those terms is if she were to share her family's smithing techniques in exchange for what she would learn at the guild─an offer she is quick to accept before leaving as abruptly as she came.<br><br>※The next blacksmith quest will be available from Brithael upon reaching level 63.","TEXT_CLSBSM601_02593_SEQ_03<tab>東方風の女性ことセッカは、鍛冶師ギルドで刀鍛冶の修行許可をブリサエルからもぎとると去っていった。彼女の到来に、不吉な予感を感じ取ったブリサエルの胃は、ふたたび痛みはじめるのだった……。<br><br>※鍛冶師のレベルが63以上になると、鍛冶師ギルドのブリサエルから、次の鍛冶師クエストを受注することができます。","","False","0x00000003","",""
"","TEXT_CLSBSM601_02593_SEQ_04<tab>","TEXT_CLSBSM601_02593_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSBSM601_02593_SEQ_05<tab>","TEXT_CLSBSM601_02593_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSBSM601_02593_SEQ_06<tab>","TEXT_CLSBSM601_02593_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSBSM601_02593_SEQ_07<tab>","TEXT_CLSBSM601_02593_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSBSM601_02593_SEQ_08<tab>","TEXT_CLSBSM601_02593_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSBSM601_02593_SEQ_09<tab>","TEXT_CLSBSM601_02593_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSBSM601_02593_SEQ_10<tab>","TEXT_CLSBSM601_02593_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSBSM601_02593_SEQ_11<tab>","TEXT_CLSBSM601_02593_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSBSM601_02593_SEQ_12<tab>","TEXT_CLSBSM601_02593_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSBSM601_02593_SEQ_13<tab>","TEXT_CLSBSM601_02593_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSBSM601_02593_SEQ_14<tab>","TEXT_CLSBSM601_02593_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSBSM601_02593_SEQ_15<tab>","TEXT_CLSBSM601_02593_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSBSM601_02593_SEQ_16<tab>","TEXT_CLSBSM601_02593_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSBSM601_02593_SEQ_17<tab>","TEXT_CLSBSM601_02593_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSBSM601_02593_SEQ_18<tab>","TEXT_CLSBSM601_02593_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSBSM601_02593_SEQ_19<tab>","TEXT_CLSBSM601_02593_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSBSM601_02593_SEQ_20<tab>","TEXT_CLSBSM601_02593_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSBSM601_02593_SEQ_21<tab>","TEXT_CLSBSM601_02593_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSBSM601_02593_SEQ_22<tab>","TEXT_CLSBSM601_02593_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSBSM601_02593_SEQ_23<tab>","TEXT_CLSBSM601_02593_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSBSM601_02593_TODO_00<tab>Search for the prospective recruit at the Lominsan ferry docks.","TEXT_CLSBSM601_02593_TODO_00<tab>船着場：リムサ・ロミンサ付近で東方風の人物を探す","","False","0x00000018","",""
"","TEXT_CLSBSM601_02593_TODO_01<tab>Deliver the unadorned katana to Brithael.","TEXT_CLSBSM601_02593_TODO_01<tab>鍛冶師ギルドのブリサエルに<var 28 ((EventItem)) F61E8C9101 /var>を渡す","","False","0x00000019","",""
"","TEXT_CLSBSM601_02593_TODO_02<tab>","TEXT_CLSBSM601_02593_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_CLSBSM601_02593_TODO_03<tab>","TEXT_CLSBSM601_02593_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_CLSBSM601_02593_TODO_04<tab>","TEXT_CLSBSM601_02593_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSBSM601_02593_TODO_05<tab>","TEXT_CLSBSM601_02593_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSBSM601_02593_TODO_06<tab>","TEXT_CLSBSM601_02593_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSBSM601_02593_TODO_07<tab>","TEXT_CLSBSM601_02593_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSBSM601_02593_TODO_08<tab>","TEXT_CLSBSM601_02593_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSBSM601_02593_TODO_09<tab>","TEXT_CLSBSM601_02593_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSBSM601_02593_TODO_10<tab>","TEXT_CLSBSM601_02593_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSBSM601_02593_TODO_11<tab>","TEXT_CLSBSM601_02593_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSBSM601_02593_TODO_12<tab>","TEXT_CLSBSM601_02593_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSBSM601_02593_TODO_13<tab>","TEXT_CLSBSM601_02593_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSBSM601_02593_TODO_14<tab>","TEXT_CLSBSM601_02593_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSBSM601_02593_TODO_15<tab>","TEXT_CLSBSM601_02593_TODO_15<tab>","","False","0x00000027","",""
