"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSBSM601_02593_SEQ_00<tab>Forgemaster Brithael's eyes glisten with glee.","TEXT_CLSBSM601_02593_SEQ_00<tab>Schmiedemeister Brithael grinst bis über beide Ohren.","","False","0x00000000","",""
"","TEXT_CLSBSM601_02593_SEQ_01<tab>Forgemaster Brithael has received a letter from the Far East. It is from a prospective recruit who, aside from expressing interest in the guild and stating they will be arriving in Eorzea shortly, has neglected to mention anything of actual significance. Without a name, gender, or age to determine who they might be, Forgemaster Brithael knows there is only one person up to the task of tracking them down and seeing that they are escorted back. Make your way to the Limsa Lominsa ferry docks and see if anybody there catches your eye.","TEXT_CLSBSM601_02593_SEQ_01<tab>Was bisher geschah:<br><br>Fremondain aus dem Adelshaus Jervaint in Ishgard bittet dich, für seine Baronin Laurisse eine Rüstung und ein Schwert anzufertigen. Mithilfe des durch Abenteurerhand geschmiedeten Schwertes gewinnt Laurisse das Turnier der Tempelritter und erhält den Ritterschlag. Du hast ihr dabei geholfen, ihren Traum zu verwirklichen: ein Mitglied des Tempelritter-Ordens zu werden.<br><br>　　　　　　　　　　　　*　*　*<br><br>Brithael beauftragt dich damit, eine Rekrutin abzuholen, die in der Gilde der Grobschmiede ihr Können verbessern möchte. Sie hat ihr Kommen in einem Brief angekündigt, der im Fernen Osten abgeschickt wurde. Halte am Fähranleger Ausschau nach einer Person, die fernöstlich gekleidet ist.","","False","0x00000001","",""
"","TEXT_CLSBSM601_02593_SEQ_02<tab>You come across a girl draped in Far Eastern finery, who─along with an unctuous-looking man─appears to have been apprehended by a Yellowjacket. As you approach, she calls out to you, asking if you have come to escort her to the Blacksmiths' Guild. The officer, thinking you know her, informs you he has arrested the young woman for attempting to slash at the man beside her for his unwelcome advances. He then proceeds to release her to you under the agreement that you keep her sword from her. The Far Eastern girl, clearly insulted, pipes up to say that the weapon is no regular sword but rather a katana she forged herself. She asks that you present it to Forgemaster Brithael as testament to her skill as a smithy. Show the girl to the guild and present her katana to Brithael.","TEXT_CLSBSM601_02593_SEQ_02<tab>Ein Mädchen aus dem Fernen Osten hat sich mithilfe ihrer Klinge eines aufdringlichen Schürzenjägers erwehrt. Ein Offizier der Gelbjacken übergibt sie in deine Obhut, unter der Voraussetzung, dass du ihre Waffe an dich nimmst. Das Mädchen ist beleidigt, doch sie bittet dich, ihr Katana, das sie zum Selbstschutz geschmiedet hat, an Brithael zu übergeben. Kehre zur Gilde der Grobschmiede zurück.","","False","0x00000002","",""
"","TEXT_CLSBSM601_02593_SEQ_03<tab>As Forgemaster Brithael is appraising the quality of the katana, the girl from the docks bursts in through the doors. Mentioning she lost you on your way back to the guild, she then launches into a self-introduction. She is Sekka from Kugane, an aspiring swordsmith who has come to Eorzea to study under Brithael. When the forgemaster moves to induct her into the guild in an official capacity, however, she quickly declines the offer, instead begging him to take her under his wings off the books. He tells her the only way he can agree to those terms is if she were to share her family's smithing techniques in exchange for what she would learn at the guild─an offer she is quick to accept before leaving as abruptly as she came.<br><br>※The next blacksmith quest will be available from Brithael upon reaching level 63.","TEXT_CLSBSM601_02593_SEQ_03<tab>Sekka, das Mädchen aus Kugane im Fernen Osten, erhält im Rahmen eines Austauschprogramms von Brithael die Erlaubnis, in der Gilde ihre Schwertschmiedekunst weiter zu verbessern. Nachdem sie wieder gegangen ist, vertraut dir Brithael etwas an: Er befürchtet, dass er sich da ganz schön was eingebrockt hat ...<br><br>※ Sobald du als <var 08 E905 ((Grobschmiedin)) ((Grobschmied)) /var> Stufe 63 erreicht hast, kannst du von Brithael einen neuen Auftrag erhalten.","","False","0x00000003","",""
"","TEXT_CLSBSM601_02593_SEQ_04<tab>","TEXT_CLSBSM601_02593_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSBSM601_02593_SEQ_05<tab>","TEXT_CLSBSM601_02593_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSBSM601_02593_SEQ_06<tab>","TEXT_CLSBSM601_02593_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSBSM601_02593_SEQ_07<tab>","TEXT_CLSBSM601_02593_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSBSM601_02593_SEQ_08<tab>","TEXT_CLSBSM601_02593_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSBSM601_02593_SEQ_09<tab>","TEXT_CLSBSM601_02593_SEQ_09<tab>","","False","0x00000009","",""
