"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","おどろく","おどろく","","False","0x00000001","",""
"","ふまんをあらわす","ふまんをあらわす","","False","0x00000002","",""
"","おこる","おこる","","False","0x00000003","",""
"","てれる","てれる","","False","0x00000004","",""
"","おじぎする","おじぎする","","False","0x00000005","",""
"","おうえんする","おうえんする","","False","0x00000006","",""
"","はくしゅする","はくしゅする","","False","0x00000007","",""
"","てまねきする","てまねきする","","False","0x00000008","",""
"","なぐさめる","なぐさめる","","False","0x00000009","",""
"","なく","なく","","False","0x0000000A","",""
"","おどる","おどる","","False","0x0000000B","",""
"","といつめる","といつめる","","False","0x0000000C","",""
"","いねむりする","いねむりする","","False","0x0000000D","",""
"","くやしがる","くやしがる","","False","0x0000000E","",""
"","さようなら","さようなら","","False","0x0000000F","",""
"","てをふる","てをふる","","False","0x00000010","",""
"","あきれる","あきれる","","False","0x00000011","",""
"","よろこぶ","よろこぶ","","False","0x00000012","",""
"","ひざまずく","ひざまずく","","False","0x00000013","",""
"","わらう","わらう","","False","0x00000014","",""
"","おおわらいする","おおわらいする","","False","0x00000015","",""
"","みわたす","みわたす","","False","0x00000016","",""
"","あぴーる","あぴーる","","False","0x00000017","",""
"","くびをよこにふる","くびをよこにふる","","False","0x00000018","",""
"","ひていする","ひていする","","False","0x00000019","",""
"","あわてる","あわてる","","False","0x0000001A","",""
"","ゆびさす","ゆびさす","","False","0x0000001B","",""
"","つつく","つつく","","False","0x0000001C","",""
"","しょうさんする","しょうさんする","","False","0x0000001D","",""
"","かつをいれる","かつをいれる","","False","0x0000001E","",""
"","けいれいする","けいれいする","","False","0x0000001F","",""
"","どうてんする","どうてんする","","False","0x00000020","",""
"","かたをすくめる","かたをすくめる","","False","0x00000021","",""
"","はげます","はげます","","False","0x00000022","",""
"","なだめる","なだめる","","False","0x00000023","",""
"","よろめく","よろめく","","False","0x00000024","",""
"","のびをする","のびをする","","False","0x00000025","",""
"","すねる","すねる","","False","0x00000026","",""
"","かんがえる","かんがえる","","False","0x00000027","",""
"","がっかりする","がっかりする","","False","0x00000028","",""
"","かんげいする","かんげいする","","False","0x00000029","",""
"","うなずく","うなずく","","False","0x0000002A","",""
"","こうていする","こうていする","","False","0x0000002B","",""
"","じぶんをみる","じぶんをみる","","False","0x0000002C","",""
"","ぽーずをとる","ぽーずをとる","","False","0x0000002D","",""
"","なげきっす","なげきっす","","False","0x0000002E","",""
"","どげざ","どげざ","","False","0x0000002F","",""
"","すごくよろこぶ","すごくよろこぶ","","False","0x00000030","",""
"","すごくがっかりする","すごくがっかりする","","False","0x00000031","",""
"","すわる","すわる","","False","0x00000032","",""
"","たちあがる","たちあがる","","False","0x00000033","",""
"","じめんにすわる","じめんにすわる","","False","0x00000034","",""
"","たちあがる","たちあがる","","False","0x00000035","",""
