"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANPIX106_03694_SEQ_00<tab>Everything Uin Nee does, they do for the children.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANPIX106_03694_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête avec limitation de job ou de classe<var 49 01 /var><var 48 01 /var><br><var 1A 02 /var>Il n'est possible de progresser dans cette quête qu'avec la classe ou le job qui a servi à la commencer.<var 1A 01 /var><br><br>Uin Nee veut offrir des rêves plus amusants aux enfants.","","False","0x00000000","",""
"","TEXT_BANPIX106_03694_SEQ_01<tab>","TEXT_BANPIX106_03694_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_BANPIX106_03694_SEQ_02<tab>","TEXT_BANPIX106_03694_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_BANPIX106_03694_SEQ_03<tab>","TEXT_BANPIX106_03694_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANPIX106_03694_SEQ_04<tab>","TEXT_BANPIX106_03694_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANPIX106_03694_SEQ_05<tab>","TEXT_BANPIX106_03694_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANPIX106_03694_SEQ_06<tab>","TEXT_BANPIX106_03694_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANPIX106_03694_SEQ_07<tab>","TEXT_BANPIX106_03694_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANPIX106_03694_SEQ_08<tab>","TEXT_BANPIX106_03694_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANPIX106_03694_SEQ_09<tab>","TEXT_BANPIX106_03694_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANPIX106_03694_SEQ_10<tab>","TEXT_BANPIX106_03694_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANPIX106_03694_SEQ_11<tab>","TEXT_BANPIX106_03694_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANPIX106_03694_SEQ_12<tab>","TEXT_BANPIX106_03694_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANPIX106_03694_SEQ_13<tab>","TEXT_BANPIX106_03694_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANPIX106_03694_SEQ_14<tab>","TEXT_BANPIX106_03694_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANPIX106_03694_SEQ_15<tab>","TEXT_BANPIX106_03694_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANPIX106_03694_SEQ_16<tab>","TEXT_BANPIX106_03694_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANPIX106_03694_SEQ_17<tab>","TEXT_BANPIX106_03694_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANPIX106_03694_SEQ_18<tab>","TEXT_BANPIX106_03694_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANPIX106_03694_SEQ_19<tab>","TEXT_BANPIX106_03694_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANPIX106_03694_SEQ_20<tab>","TEXT_BANPIX106_03694_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANPIX106_03694_SEQ_21<tab>","TEXT_BANPIX106_03694_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANPIX106_03694_SEQ_22<tab>","TEXT_BANPIX106_03694_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANPIX106_03694_SEQ_23<tab>","TEXT_BANPIX106_03694_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANPIX106_03694_TODO_00<tab>Search for relics near the House of the First Light.","TEXT_BANPIX106_03694_TODO_00<tab>Trouver une relique engloutie, à l'abbaye de l'Aurore","","False","0x00000018","",""
"","TEXT_BANPIX106_03694_TODO_01<tab>Deliver the drowned relic to Uin Nee.","TEXT_BANPIX106_03694_TODO_01<tab>Parler à Uin Nee","","False","0x00000019","",""
"","TEXT_BANPIX106_03694_TODO_02<tab>","TEXT_BANPIX106_03694_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANPIX106_03694_TODO_03<tab>","TEXT_BANPIX106_03694_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANPIX106_03694_TODO_04<tab>","TEXT_BANPIX106_03694_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANPIX106_03694_TODO_05<tab>","TEXT_BANPIX106_03694_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANPIX106_03694_TODO_06<tab>","TEXT_BANPIX106_03694_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANPIX106_03694_TODO_07<tab>","TEXT_BANPIX106_03694_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANPIX106_03694_TODO_08<tab>","TEXT_BANPIX106_03694_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANPIX106_03694_TODO_09<tab>","TEXT_BANPIX106_03694_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANPIX106_03694_TODO_10<tab>","TEXT_BANPIX106_03694_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANPIX106_03694_TODO_11<tab>","TEXT_BANPIX106_03694_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANPIX106_03694_TODO_12<tab>","TEXT_BANPIX106_03694_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANPIX106_03694_TODO_13<tab>","TEXT_BANPIX106_03694_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANPIX106_03694_TODO_14<tab>","TEXT_BANPIX106_03694_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANPIX106_03694_TODO_15<tab>","TEXT_BANPIX106_03694_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANPIX106_03694_TODO_16<tab>","TEXT_BANPIX106_03694_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANPIX106_03694_TODO_17<tab>","TEXT_BANPIX106_03694_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANPIX106_03694_TODO_18<tab>","TEXT_BANPIX106_03694_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANPIX106_03694_TODO_19<tab>","TEXT_BANPIX106_03694_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANPIX106_03694_TODO_20<tab>","TEXT_BANPIX106_03694_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANPIX106_03694_TODO_21<tab>","TEXT_BANPIX106_03694_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANPIX106_03694_TODO_22<tab>","TEXT_BANPIX106_03694_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANPIX106_03694_TODO_23<tab>","TEXT_BANPIX106_03694_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANPIX106_03694_UINNEE_000_000<tab>Answer me this, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>: when you were a child, what was your favorite dream you ever dreamed? Wait, you <var 1A 02 /var>were<var 1A 01 /var> a dreaming child once, yes? That's how it works, is it not?","TEXT_BANPIX106_03694_UINNEE_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Je pense qu'il est grand temps de prendre les choses en main pour enfin offrir aux enfants de Grand-Lac des rêves <var 1A 02 /var>vraiment<var 1A 01 /var> amusants<var 1D /var>!","","False","0x00000030","",""
"","TEXT_BANPIX106_03694_UINNEE_000_001<tab>Anyhow, let me guess: you loved to dream of going on grand adventures. Journeying to the bottom of the deepest waters! Braving perilous ruins in search of ancient treasures! Why, that's what <var 1A 02 /var>I'd<var 1A 01 /var> like to dream of if I were a mortal child!","TEXT_BANPIX106_03694_UINNEE_000_001<tab>S'il y a une activité dont les bambins raffolent, c'est bien aller à l'aventure, tu crois pas<var 1D /var>? Imagine une chasse au trésor, au fin fond d'une cité engloutie... Tu es bien <var 08 E905 ((placée)) ((placé)) /var> pour savoir à quel point c'est passionnant<var 1D /var>!","","False","0x00000031","",""
"","TEXT_BANPIX106_03694_UINNEE_000_002<tab>Yes, I do believe that settles it: something precious from the ruins of the House of the First Light should be just what I need to spin the most stirring and dramatic dream ever! And <var 1A 02 /var>you're<var 1A 01 /var> going to bring it to me─for the children, of course!","TEXT_BANPIX106_03694_UINNEE_000_002<tab>Eh bien, pour préparer ce genre de rêve spé<var 16 /var>cia<var 16 /var>le<var 16 /var>ment pour nos explorateurs en herbe, je vais avoir besoin d'un peu d'inspiration... J'aimerais que tu m'apportes une relique engloutie<var 1D /var>!","","False","0x00000032","",""
"","TEXT_BANPIX106_03694_UINNEE_000_003<tab>What sort of relic will make the children happy? Well, how should I know? Only one of us has been a mortal child once, and it certainly isn't me! Anyhow, I'll leave it up to you. If I don't like what you bring me, I'll just send you back for more! Tee hee!","TEXT_BANPIX106_03694_UINNEE_000_003<tab>Il doit sûrement y avoir l'embarras du choix à l'abbaye de l'Aurore. Je sais pas si tu as envie d'aller te baigner maintenant, mais pense aux petits enfants<var 1D /var>! Je compte sur toi<var 1D /var>!","","False","0x00000033","",""
"","TEXT_BANPIX106_03694_UINNEE_000_010<tab>Ooh! You're back! Wait...back from where, again? Oh, that's right! Tell me: what wondrous relic did you find for me under the waters?","TEXT_BANPIX106_03694_UINNEE_000_010<tab>Alors, l'eau était bonne<var 1D /var>? Montre-moi vite cette relique<var 1D /var>!","","False","0x00000034","",""
"","TEXT_BANPIX106_03694_UINNEE_000_011<tab>Why, it's a teensy-weensy figure of a knight. How very interesting!","TEXT_BANPIX106_03694_UINNEE_000_011<tab>C'est une petite statuette de pierre à l'effigie d'un chevalier... Sûrement un pion qu'on utilisait sur un plateau de jeu ancien.","","False","0x00000035","",""
"","TEXT_BANPIX106_03694_UINNEE_000_012<tab>They say that in the old days of Voeburt, people used to play a game where they moved these bitsy people around a board. It doesn't sound nearly as fun as spinning dreams, but to each their own, I suppose.","TEXT_BANPIX106_03694_UINNEE_000_012<tab>J'ai souvent entendu dire que ce genre de jeu de société était en vogue, à l'époque du royaume de Voeburt, mais c'est bien la première fois que j'en vois une pièce<var 1D /var>!","","False","0x00000036","",""
"","TEXT_BANPIX106_03694_UINNEE_000_013<tab>A silver ring...? It's so strangely cold to the touch. And these engravings...","TEXT_BANPIX106_03694_UINNEE_000_013<tab>C'est un anneau en argent, tout ce qu'il y a de plus banal. Mais c'est étrange, j'ai la tête qui tourne, quand je le touche...","","False","0x00000037","",""
"","TEXT_BANPIX106_03694_UINNEE_000_014<tab>Ack! These runes are to ward away pixies! Whatever is the meaning of this, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!? Could it be that─gasp!─you don't like me as much as I like you?","TEXT_BANPIX106_03694_UINNEE_000_014<tab>Aaaah<var 1D /var>! C'est parce qu'il est orné de runes servant à repousser les Pixies<var 1D /var>! Si c'est une blague, ça n'est vraiment pas chic de ta part<var 1D /var>!","","False","0x00000038","",""
"","TEXT_BANPIX106_03694_UINNEE_000_015<tab>Why, it's an old Voeburtite coin! They say that back in the days of the Kingdom, you could buy all sorts of things with these. I haven't seen one of these in years...","TEXT_BANPIX106_03694_UINNEE_000_015<tab>C'est une pièce de monnaie antique de Voeburt. La richesse de sa décoration témoigne des grandes heures qu'a connues le royaume<var 1D /var>!","","False","0x00000039","",""
"","TEXT_BANPIX106_03694_UINNEE_000_016<tab>Anyhow, I simply must polish it up to the finest sheen! Only the very best for my dreamers!","TEXT_BANPIX106_03694_UINNEE_000_016<tab>Elle est un peu sale, mais je vais m'occuper de la rendre propre... comme un sou neuf, hi hi<var 1D /var>!♪","","False","0x0000003A","",""
"","TEXT_BANPIX106_03694_UINNEE_000_017<tab>In any event, I do believe this will make for a most rousing treasure hunt for the children. If only you could be a child again, yes? I'd like nothing more than to spin you a dream as a token of my thanks!","TEXT_BANPIX106_03694_UINNEE_000_017<tab>Quoi qu'il en soit, je te remercie d'être <var 08 E905 ((allée)) ((allé)) /var> te mouiller pour moi, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Avec ça, je vais pouvoir créer un rêve passionnant pour tous les enfants de Grand-Lac<var 1D /var>!","","False","0x0000003B","",""
