"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMB119_03320_SEQ_00<tab>Seto would wish you well on your way.","TEXT_LUCKMB119_03320_SEQ_00<tab>Seto semble comprendre la situation.","","False","0x00000000","",""
"","TEXT_LUCKMB119_03320_SEQ_01<tab>With the Eulmoran Army fast approaching, there isn't a moment to waste. Having furnished you with the crystal shoes, Seto wishes you well on your mission, and you depart at once for Lyhe Ghiah, where the Lightwarden awaits...","TEXT_LUCKMB119_03320_SEQ_01<tab>Seto vous a remis les souliers de cristal, avant de vous indiquer le chemin du Lyhe Ghiah. Maintenant que vous avez réuni les quatre trésors féériques, il ne vous reste plus qu'à gagner le château et à ouvrir ses portes.","","False","0x00000001","",""
"","TEXT_LUCKMB119_03320_SEQ_02<tab>At the arrival of the bearer of all four relics, the seal protecting the castle is broken. All that remains is to venture inside and confront the Light-corrupted king of the faeries, Titania.<br><br>※The Dancing Plague can be accessed via the Duty Finder.","TEXT_LUCKMB119_03320_SEQ_02<tab>Le charme qui scellait le Lyhe Ghiah a été défait. Pénétrez à l'intérieur et mettez fin au règne de Titania, le Monarque féérique devenu grand purgateur<var 1D /var>!<br>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi.","","False","0x00000002","",""
"","TEXT_LUCKMB119_03320_SEQ_03<tab>At the end of a frenzied struggle, you emerge victorious over the Lightwarden, thereby restoring night to Il Mheg.","TEXT_LUCKMB119_03320_SEQ_03<tab>Vous êtes parvenu<var 08 E905 ((e)) (()) /var> à vaincre Titania, ramenant ainsi les ténèbres de la nuit en Il Mheg. Votre victoire aurait dû vous échoir son titre, mais Feo Ul a accepté cet honneur à votre place pour vous permettre de garder votre humanité et poursuivre votre mission. Sortez du château.","","False","0x00000003","",""
"","TEXT_LUCKMB119_03320_SEQ_04<tab>Joining you inside Lyhe Ghiah, Feo Ul declares that, by the laws of Il Mheg, you should rightly take your defeated foe's place as king. Before you can ponder a life spent frolicking with the faeries, however, your beautiful branch shoulders this burden in your stead. Thus empowered, the pixie leads an army to Lydha Lran and repels the invading Eulmoran forces. Though your struggles are far from over, the day─or rather, the night─is yours.","TEXT_LUCKMB119_03320_SEQ_04<tab>Les troupes eulmoriennes avaient investi le village pixie et la situation semblait désespérée. Alphinaud était sur le point de mener un ultime baroud d'honneur quand le peuple féérique, accompagné de son nouveau monarque, est arrivé et a mis en fuite ces intrus. Parlez à Urianger.","","False","0x00000004","",""
"","TEXT_LUCKMB119_03320_SEQ_05<tab>Beneath a benevolent blanket of stars, Urianger congratulates you on your victory. With the Lightwarden's defeat, you are one step closer to accomplishing your goal, and under their new ruler, it is not impossible that the faeries may one day prove useful allies...assuming, of course, they feel like it.","TEXT_LUCKMB119_03320_SEQ_05<tab>Urianger vous a félicité<var 08 E905 ((e)) (()) /var> pour votre victoire sur le grand purgateur, qui a ramené la nuit dans cette région. Grâce à vous, les Ténèbres reprennent peu à peu leurs droits en Norvrandt. Le chemin vers le salut du premier reflet reste long, mais vous pouvez maintenant compter le peuple féérique parmi vos alliés.","","False","0x00000005","",""
"","TEXT_LUCKMB119_03320_SEQ_06<tab>","TEXT_LUCKMB119_03320_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMB119_03320_SEQ_07<tab>","TEXT_LUCKMB119_03320_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMB119_03320_SEQ_08<tab>","TEXT_LUCKMB119_03320_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMB119_03320_SEQ_09<tab>","TEXT_LUCKMB119_03320_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMB119_03320_SEQ_10<tab>","TEXT_LUCKMB119_03320_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMB119_03320_SEQ_11<tab>","TEXT_LUCKMB119_03320_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMB119_03320_SEQ_12<tab>","TEXT_LUCKMB119_03320_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMB119_03320_SEQ_13<tab>","TEXT_LUCKMB119_03320_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMB119_03320_SEQ_14<tab>","TEXT_LUCKMB119_03320_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMB119_03320_SEQ_15<tab>","TEXT_LUCKMB119_03320_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMB119_03320_SEQ_16<tab>","TEXT_LUCKMB119_03320_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMB119_03320_SEQ_17<tab>","TEXT_LUCKMB119_03320_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMB119_03320_SEQ_18<tab>","TEXT_LUCKMB119_03320_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMB119_03320_SEQ_19<tab>","TEXT_LUCKMB119_03320_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMB119_03320_SEQ_20<tab>","TEXT_LUCKMB119_03320_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKMB119_03320_SEQ_21<tab>","TEXT_LUCKMB119_03320_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKMB119_03320_SEQ_22<tab>","TEXT_LUCKMB119_03320_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKMB119_03320_SEQ_23<tab>","TEXT_LUCKMB119_03320_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKMB119_03320_TODO_00<tab>Investigate the castle gate.","TEXT_LUCKMB119_03320_TODO_00<tab>Inspecter <var 33 ((EObj)) 03F61EAAF00302 /var>","","False","0x00000018","",""
"","TEXT_LUCKMB119_03320_TODO_01<tab>Use the Duty Finder to confront Titania in the Dancing Plague.","TEXT_LUCKMB119_03320_TODO_01<tab>Accomplir le défi “La Valse du Monarque”","","False","0x00000019","",""
"","TEXT_LUCKMB119_03320_TODO_02<tab>Use the Duty Finder to confront Titania in the Dancing Plague.","TEXT_LUCKMB119_03320_TODO_02<tab>Accomplir le défi “La Valse du Monarque”","","False","0x0000001A","",""
"","TEXT_LUCKMB119_03320_TODO_03<tab>Speak with Urianger.","TEXT_LUCKMB119_03320_TODO_03<tab>Parler à Urianger","","False","0x0000001B","",""
"","TEXT_LUCKMB119_03320_TODO_04<tab>","TEXT_LUCKMB119_03320_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKMB119_03320_TODO_05<tab>","TEXT_LUCKMB119_03320_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKMB119_03320_TODO_06<tab>","TEXT_LUCKMB119_03320_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKMB119_03320_TODO_07<tab>","TEXT_LUCKMB119_03320_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKMB119_03320_TODO_08<tab>","TEXT_LUCKMB119_03320_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKMB119_03320_TODO_09<tab>","TEXT_LUCKMB119_03320_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKMB119_03320_TODO_10<tab>","TEXT_LUCKMB119_03320_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKMB119_03320_TODO_11<tab>","TEXT_LUCKMB119_03320_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKMB119_03320_TODO_12<tab>","TEXT_LUCKMB119_03320_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKMB119_03320_TODO_13<tab>","TEXT_LUCKMB119_03320_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKMB119_03320_TODO_14<tab>","TEXT_LUCKMB119_03320_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKMB119_03320_TODO_15<tab>","TEXT_LUCKMB119_03320_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKMB119_03320_TODO_16<tab>","TEXT_LUCKMB119_03320_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKMB119_03320_TODO_17<tab>","TEXT_LUCKMB119_03320_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKMB119_03320_TODO_18<tab>","TEXT_LUCKMB119_03320_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKMB119_03320_TODO_19<tab>","TEXT_LUCKMB119_03320_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKMB119_03320_TODO_20<tab>","TEXT_LUCKMB119_03320_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKMB119_03320_TODO_21<tab>","TEXT_LUCKMB119_03320_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKMB119_03320_TODO_22<tab>","TEXT_LUCKMB119_03320_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKMB119_03320_TODO_23<tab>","TEXT_LUCKMB119_03320_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKMB119_03320_SETO_000_000<tab>Forgive me, it seems my indecision has cost you precious time.","TEXT_LUCKMB119_03320_SETO_000_000<tab>Vos problèmes semblent avoir empiré... Désolé pour le temps précieux que je vous ai fait perdre.","","False","0x00000030","",""
"","TEXT_LUCKMB119_03320_SETO_000_001<tab>But I am convinced now. Convinced that you will triumph.","TEXT_LUCKMB119_03320_SETO_000_001<tab>Les souliers de cristal sont vôtres, tout comme ma confiance vous est acquise. Un grand défi vous attend, mais je suis convaincu que vous saurez le surmonter, et que vous reviendrez indemne.","","False","0x00000031","",""
"","TEXT_LUCKMB119_03320_SETO_000_002<tab>To the south you will find the bridge to Lyhe Ghiah. As the bearer of the four relics, the gate to the castle will open to you.","TEXT_LUCKMB119_03320_SETO_000_002<tab>Partez maintenant. Contournez le lac Psyché par l'est, et franchissez le pont qui l'enjambe. Une fois devant le château, les trésors féériques vous ouvriront le chemin.","","False","0x00000032","",""
"","TEXT_LUCKMB119_03320_SETO_000_010<tab>I could not say these words to Ardbert, but I say them now to you: go safely.","TEXT_LUCKMB119_03320_SETO_000_010<tab>Ces mots que je n'ai jamais pu dire à Ardbert... je vous les offre. <var 1A 02 /var>Bonne chance.<var 1A 01 /var>","","False","0x00000033","",""
"","TEXT_LUCKMB119_03320_FEOUL_000_020<tab>The gate has recognized that you bear all four relics. The seal is broken.","TEXT_LUCKMB119_03320_FEOUL_000_020<tab>Tu peux entrer. Le Lyhe Ghiah t'a reconnu<var 08 E905 ((e)) (()) /var> comme <var 08 E905 ((la détentrice)) ((le détenteur)) /var> des quatre trésors féériques et t'a ouvert la voie.","","False","0x00000034","",""
"","TEXT_LUCKMB119_03320_FEOUL_000_021<tab>All that remains is to enter the castle and confront Titania─a being bereft of reason and mercy.","TEXT_LUCKMB119_03320_FEOUL_000_021<tab>Arme-toi de courage et fonce droit devant. Mais fais attention... Notre monarque a perdu la raison et il t'attaquera dès qu'il te verra.","","False","0x00000035","",""
"","TEXT_LUCKMB119_03320_FEOUL_000_022<tab>It is sure to be a ferocious battle. But if anyone can bring an end to our king's torment, it is you.","TEXT_LUCKMB119_03320_FEOUL_000_022<tab>Tu vas devoir puiser dans tes dernières ressources pour mettre fin au règne corrompu de Titania. Mais fais-le pour nous, s'il te plaît.","","False","0x00000036","",""
"","TEXT_LUCKMB119_03320_FEOUL_000_023<tab>Yet know this, my adorable sapling: though we fae folk may appear to live unfettered lives, there are still laws that bind us.","TEXT_LUCKMB119_03320_FEOUL_000_023<tab>Tu sais, mon petit arbrisseau. Le monde féérique est bien plus simple que celui des humains.","","False","0x00000037","",""
"","TEXT_LUCKMB119_03320_FEOUL_000_024<tab>To take back as much as is taken. To create as much as is destroyed. To give as much as is received.","TEXT_LUCKMB119_03320_FEOUL_000_024<tab>Ici, on offre autant que ce qu'on reçoit. Tout vol est accompagné d'un don, et toute perte d'un gain.","","False","0x00000038","",""
"","TEXT_LUCKMB119_03320_FEOUL_000_025<tab>In all things, balance must be preserved...and the same will be asked of you.","TEXT_LUCKMB119_03320_FEOUL_000_025<tab>Évidemment... si tu prends, tu devras donner quelque chose d'une valeur équivalente en échange...","","False","0x00000039","",""
