"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWVR400_00652_SEQ_00<tab>Redolent Rose has a commission for you, as well as a private request.","TEXT_CLSWVR400_00652_SEQ_00<tab>Redolent Rose semble prêt à vous déléguer une nouvelle corvée.","","False","0x00000000","",""
"","TEXT_CLSWVR400_00652_SEQ_01<tab>Redolent Rose has tasked you with a commission for Kokomo, the object of Wawarukka's affections. Seeing an opportunity, he has also asked you to subtly inquire as to her feelings towards the miner. Speak with Kokomo at the Gold Court to learn more of the commission and of her heart.","TEXT_CLSWVR400_00652_SEQ_01<tab>Kokomo, la dulcinée de Wawarukka, a passé commande auprès de la guilde des couturiers. Allez lui demander ce qu'elle veut à la Cour dorée, et profitez-en pour vous enquérir de ses sentiments envers le jeune Wawarukka.","","False","0x00000001","",""
"","TEXT_CLSWVR400_00652_SEQ_02<tab>Kokomo knows full well who Wawarukka is, and appears to harbor no ill will towards him. As for the commission, she has asked you to craft a pair of quality woolen tights. Prepare the item as requested and deliver it to Redolent Rose.","TEXT_CLSWVR400_00652_SEQ_02<tab>Vous avez pu parler avec Kokomo. Maintenant, confectionnez <var 33 ((Item)) 03 ((　3413)) 0202 /var> de haute qualité demandée par celle-ci, et apportez-la à Redolent Rose. ","","False","0x00000002","",""
"","TEXT_CLSWVR400_00652_SEQ_03<tab>During the fitting, Kokomo unintentionally reveals that she has feelings for her secret admirer. Now knowing that Wawarukka's efforts will not be in vain, the guildmaster ponders how he can prevent Wawarukka from botching another attempt to win the young woman's heart.<br><br>※The next weaver quest will be available from Redolent Rose upon reaching level 45.","TEXT_CLSWVR400_00652_SEQ_03<tab>Vous avez pu montrer votre travail à Redolent Rose. Kokomo semble troublée par la mention de Wawarukka. Il semblerait que les efforts de ce dernier puissent être récompensés la prochaine fois. Redolent Rose vous demande d'ailleurs de l'aider pour cela, en poursuivant vos efforts pour devenir un<var 08 E905 ((e)) (()) /var> grand<var 08 E905 ((e)) (()) /var> couturi<var 08 E905 ((ère)) ((er)) /var>.<br>* Redolent Rose propose la prochaine quête aux couturiers de niveau 45.","","False","0x00000003","",""
"","TEXT_CLSWVR400_00652_SEQ_04<tab>","TEXT_CLSWVR400_00652_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSWVR400_00652_SEQ_05<tab>","TEXT_CLSWVR400_00652_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSWVR400_00652_SEQ_06<tab>","TEXT_CLSWVR400_00652_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSWVR400_00652_SEQ_07<tab>","TEXT_CLSWVR400_00652_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWVR400_00652_SEQ_08<tab>","TEXT_CLSWVR400_00652_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWVR400_00652_SEQ_09<tab>","TEXT_CLSWVR400_00652_SEQ_09<tab>","","False","0x00000009","",""
