"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBBRD560_01716_SEQ_00<tab>Sanson is wearing an expectant look.","TEXT_JOBBRD560_01716_SEQ_00<tab>テイルフェザーのサンソン大牙士は、史学者シルヴィエルの帰還を待っているようだ。","","False","0x00000000","",""
"","TEXT_JOBBRD560_01716_SEQ_01<tab>No sooner does Sanson inform you that Sylviel will soon return to Tailfeather than the scholar's hired sword rushes in bearing dire tidings: his master has been captured by the Gnath. With the denizens of Tailfeather unwilling to help, it falls to you to mount a rescue. First, Sanson suggests that you scout out the entrance to the stronghold of Loth ast Gnath.","TEXT_JOBBRD560_01716_SEQ_01<tab>サンソン大牙士と史学者シルヴィエルの帰還予定について話していると、調査隊に同行していた慌てた様子の傭兵が走りこんできた。シルヴィエルたち調査隊は、グナース族に捕まってしまったらしい。高地ドラヴァニアのグナースの塚の入口で「サンソン大牙士」と話そう。","","False","0x00000001","",""
"","TEXT_JOBBRD560_01716_SEQ_02<tab>You arrive at Loth ast Gnath to find that Sylviel's assistant has managed to flee to safety. Alas, his master is still being held by the beastmen. Together with your friends, you sally forth into the stronghold and succeed in freeing Sylviel from the clutches of the Gnath. Speak with Sanson north of Loth ast Gnath.","TEXT_JOBBRD560_01716_SEQ_02<tab>シルヴィエルを、無事に助けだすことができた。高地ドラヴァニアのスモーキングウェイストで「サンソン大牙士」と話そう。","","False","0x00000002","",""
"","TEXT_JOBBRD560_01716_SEQ_03<tab>All members of Sylviel's survey party have been accounted for. Make your way back to Tailfeather and speak with Sanson.","TEXT_JOBBRD560_01716_SEQ_03<tab>サンソン大牙士と話した。テイルフェザーに戻り「サンソン大牙士」と話そう。","","False","0x00000003","",""
"","TEXT_JOBBRD560_01716_SEQ_04<tab>According to Sylviel, Coerthan legend speaks of a saint of song in the heavens─an individual with transcendent mastery over poetry and verse─who can bring a battle to its conclusion with a song. As a gesture of gratitude, the scholar promises to investigate the legend further. And though Sanson is hopeful that this will lead you to the Ballad of Oblivion, Guydelot is not wholly convinced. The two exchange heated words, and Guydelot subsequently storms out of the settlement. Sanson believes that the bard will eventually come around, and asks for your patience in the meantime.<br><br>※The next bard quest will be available from Sanson upon reaching level 58.","TEXT_JOBBRD560_01716_SEQ_04<tab>シルヴィエルによると、「天空に詩聖あり」という伝承に、「終焉の戦歌」の手がかりがあるかもしれないそうだ。その情報の是非を巡り、ギドゥロとサンソン大牙士が対立し、ギドゥロは集落を出て行ってしまった。サンソン大牙士は、ここで飛び出していったギドゥロを待つという。少し時間をおいてから、またサンソン大牙士を訪ねよう。<br><br>※吟遊詩人のレベルが58以上になると、テイルフェザーのサンソン大牙士から、次の吟遊詩人クエストを受注することができます。","","False","0x00000004","",""
"","TEXT_JOBBRD560_01716_SEQ_05<tab>","TEXT_JOBBRD560_01716_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBBRD560_01716_SEQ_06<tab>","TEXT_JOBBRD560_01716_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBBRD560_01716_SEQ_07<tab>","TEXT_JOBBRD560_01716_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBBRD560_01716_SEQ_08<tab>","TEXT_JOBBRD560_01716_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBBRD560_01716_SEQ_09<tab>","TEXT_JOBBRD560_01716_SEQ_09<tab>","","False","0x00000009","",""
