"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESESTEGGDREAMER2014_00163_Q1_000_000<tab>What will you ask?","TEXT_FESESTEGGDREAMER2014_00163_Q1_000_000<tab>What will you ask?","","False","0x00000000","",""
"","TEXT_FESESTEGGDREAMER2014_00163_A1_000_001<tab>What is Hatching-tide?","TEXT_FESESTEGGDREAMER2014_00163_A1_000_001<tab>What is Hatching-tide?","","False","0x00000001","",""
"","TEXT_FESESTEGGDREAMER2014_00163_A1_000_002<tab>What should I do with the eggs I find?","TEXT_FESESTEGGDREAMER2014_00163_A1_000_002<tab>What should I do with the eggs I find?","","False","0x00000002","",""
"","TEXT_FESESTEGGDREAMER2014_00163_A1_000_003<tab>Nothing.","TEXT_FESESTEGGDREAMER2014_00163_A1_000_003<tab>Nothing.","","False","0x00000003","",""
"","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Good evening)) ((Good morning)) /var>)) ((<var 08 E3E90C12 ((Good day to you)) ((Good evening)) /var>)) /var>, friend. Perchance, would you know of any brave souls willing to help us with this year's Hatching-tide celebration?","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Good evening)) ((Good morning)) /var>)) ((<var 08 E3E90C12 ((Good day to you)) ((Good evening)) /var>)) /var>, friend. Perchance, would you know of any brave souls willing to help us with this year's Hatching-tide celebration?","","False","0x00000004","",""
"","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_001<tab>The day was founded by Jihli Aliapoh, who was blessed with a vision from the Twelve Archons said to have saved the realm during the Sixth Umbral Calamity. It is believed they will one day be reborn from within eggs, and so every year, we gather eggs of all shapes and sizes for Hatching-tide.","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_001<tab>The day was founded by Jihli Aliapoh, who was blessed with a vision from the Twelve Archons said to have saved the realm during the Sixth Umbral Calamity. It is believed they will one day be reborn from within eggs, and so every year, we gather eggs of all shapes and sizes for Hatching-tide.","","False","0x00000005","",""
"","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_002<tab>As you can see about town, many of the eggs are bedecked with most wonderous patterns, while many more are being used for an egg hunt in the fields of Eorzea. But I am afraid this year's plans have gone awry, as the eggs we place in the wilds are repeatedly stolen by spriggans.","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_002<tab>As you can see about town, many of the eggs are bedecked with most wonderous patterns, while many more are being used for an egg hunt in the fields of Eorzea. But I am afraid this year's plans have gone awry, as the eggs we place in the wilds are repeatedly stolen by spriggans.","","False","0x00000006","",""
"","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_003<tab>The hunt was originally intended to let adventurers partake in a bit of Hatching-tide revelry, so you may keep what eggs you find. We simply ask that they not be left in the hands of those pilous pilferers.","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_003<tab>The hunt was originally intended to let adventurers partake in a bit of Hatching-tide revelry, so you may keep what eggs you find. We simply ask that they not be left in the hands of those pilous pilferers.","","False","0x00000007","",""
"","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_004<tab>If it is a compensation you seek, you may be interested to know the eggs have been filled with a number of prizes, making the hunt a reward in itself. Although this is not the egg hunt we intended, we look forward to your participation all the same.","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_004<tab>If it is a compensation you seek, you may be interested to know the eggs have been filled with a number of prizes, making the hunt a reward in itself. Although this is not the egg hunt we intended, we look forward to your participation all the same.","","False","0x00000008","",""
"","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_010<tab>The hunt was originally intended for adventurers, so you are free to open any eggs you find. As you will see in your travels, there are three types of eggs hidden about the fields of Eorzea: bronze, silver, and golden eggs. ","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_010<tab>The hunt was originally intended for adventurers, so you are free to open any eggs you find. As you will see in your travels, there are three types of eggs hidden about the fields of Eorzea: bronze, silver, and golden eggs. ","","False","0x00000009","",""
"","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_011<tab>Bronze eggs are the most common of the three, and if you find yourself wanting for silver or golden eggs, my fellow Dreamers and I would be more than willing to offer them to you in trade.","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_011<tab>Bronze eggs are the most common of the three, and if you find yourself wanting for silver or golden eggs, my fellow Dreamers and I would be more than willing to offer them to you in trade.","","False","0x0000000A","",""
"","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_012<tab>We will grant you one silver egg for every ten bronze, or one golden egg for every ten silver. Scores of eggs have been hidden about Eorzea, so feel free to bring us as many as you'd like, or keep them for yourself.","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_012<tab>We will grant you one silver egg for every ten bronze, or one golden egg for every ten silver. Scores of eggs have been hidden about Eorzea, so feel free to bring us as many as you'd like, or keep them for yourself.","","False","0x0000000B","",""
"","TEXT_FESESTEGGDREAMER2014_00163_SHOPLIMSA_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Good evening)) ((Good morning)) /var>)) ((<var 08 E3E90C12 ((Good day to you)) ((Good evening)) /var>)) /var>, friend. Perchance, would you know of any brave souls willing to help us with this year's Hatching-tide celebration?","TEXT_FESESTEGGDREAMER2014_00163_SHOPLIMSA_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Good evening)) ((Good morning)) /var>)) ((<var 08 E3E90C12 ((Good day to you)) ((Good evening)) /var>)) /var>, friend. Perchance, would you know of any brave souls willing to help us with this year's Hatching-tide celebration?","","False","0x0000000C","",""
