"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000000","",""
"","Duty Roulette: Leveling<tab>Leveling<tab><tab>A dungeon or trial will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Bonus EXP and gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The amount of bonus company seals awarded is determined by class/job level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day. The “adventurer in need” reward is always available.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Light Party Dungeons & Trials","Duty Roulette: Leveling<tab>Leveling<tab><tab>A dungeon or trial will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Bonus EXP and gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The amount of bonus company seals awarded is determined by class/job level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day. The “adventurer in need” reward is always available.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Light Party Dungeons & Trials","","False","0x00000001","",""
"","Duty Roulette: Level 50/60/70/80 Dungeons<tab>Level 50/60/70/80 Dungeons<tab><tab>A level 50/60/70/80 dungeon will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Bonus gil and EXP will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Level 50/60/70/80 Light Party Dungeons","Duty Roulette: Level 50/60/70/80 Dungeons<tab>Level 50/60/70/80 Dungeons<tab><tab>A level 50/60/70/80 dungeon will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Bonus gil and EXP will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Level 50/60/70/80 Light Party Dungeons","","False","0x00000002","",""
"","Duty Roulette: Main Scenario<tab>Main Scenario<tab><tab>A main scenario duty will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Cutscenes cannot be skipped.<br>※Bonus gil and EXP will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Full Party Dungeons","Duty Roulette: Main Scenario<tab>Main Scenario<tab><tab>A main scenario duty will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Cutscenes cannot be skipped.<br>※Bonus gil and EXP will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Full Party Dungeons","","False","0x00000003","",""
"","Duty Roulette: Guildhests<tab>Guildhests<tab><tab>A guildhest will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Bonus EXP and gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The amount of bonus company seals awarded is determined by class/job level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br>※Only light party guildhests will be selected when joining this duty as a group of four. There are no role restrictions when in a light party.<br><tab>Duty Type: Guildhests","Duty Roulette: Guildhests<tab>Guildhests<tab><tab>A guildhest will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Bonus EXP and gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The amount of bonus company seals awarded is determined by class/job level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br>※Only light party guildhests will be selected when joining this duty as a group of four. There are no role restrictions when in a light party.<br><tab>Duty Type: Guildhests","","False","0x00000004","",""
"","Duty Roulette: Expert<tab>Expert<tab><tab>An expert dungeon will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Bonus gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Light Party Expert Dungeons","Duty Roulette: Expert<tab>Expert<tab><tab>An expert dungeon will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Bonus gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Light Party Expert Dungeons","","False","0x00000005","",""
"","Duty Roulette: Trials<tab>Trials<tab><tab>A trial will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Trials","Duty Roulette: Trials<tab>Trials<tab><tab>A trial will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Trials","","False","0x00000006","",""
"","Daily Challenge: Frontline<tab>Frontline<tab><tab>The current daily Frontline battle (indicated under <var 48 F201F4 /var><var 49 F201F5 /var>Information<var 49 01 /var><var 48 01 /var>) will be joined. Successful completion will earn you far greater rewards.<br><br>※The daily challenge reward bonus is available once per day.<tab>Duty Type: Onsal Hakair (Danshig Naadam)","Daily Challenge: Frontline<tab>Frontline<tab><tab>The current daily Frontline battle (indicated under <var 48 F201F4 /var><var 49 F201F5 /var>Information<var 49 01 /var><var 48 01 /var>) will be joined. Successful completion will earn you far greater rewards.<br><br>※The daily challenge reward bonus is available once per day.<tab>Duty Type: Onsal Hakair (Danshig Naadam)","","False","0x00000007","",""
"","Duty Roulette: Level 80 Dungeons<tab>Level 80 Dungeons<tab><tab>A level 80 dungeon will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Bonus gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Level 80 Light Party Dungeons","Duty Roulette: Level 80 Dungeons<tab>Level 80 Dungeons<tab><tab>A level 80 dungeon will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Bonus gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day.<br>※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.<br><tab>Duty Type: Level 80 Light Party Dungeons","","False","0x00000008","",""
"","Duty Roulette: Mentor<tab>Mentor<tab><tab>A mentor-oriented duty will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Only available if you have achieved battle mentor status.<br>※Bonus gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day. The “adventurer in need” reward is always available.<br><tab>Duty Type: Mentor-oriented Duties","Duty Roulette: Mentor<tab>Mentor<tab><tab>A mentor-oriented duty will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.<br><br>※Only available if you have achieved battle mentor status.<br>※Bonus gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.<br>※The standard reward for this duty roulette category and all related bonuses are available once per day. The “adventurer in need” reward is always available.<br><tab>Duty Type: Mentor-oriented Duties","","False","0x00000009","",""
