"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000000","",""
"","Duty Roulette: Leveling<tab>Leveling<tab><tab>A dungeon or trial will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.

※Bonus EXP and gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.
※The amount of bonus company seals awarded is determined by class/job level.
※The standard reward for this duty roulette category and all related bonuses are available once per day. The “adventurer in need” reward is always available.
※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.
<tab>Duty Type: Light Party Dungeons & Trials","Рулетка миссий: Развитие<tab>Развитие<tab><tab>Среди разблокированных подземелий и испытаний будет выбрана случайная миссия. Её успешное прохождение даст дополнительные награды.

※В качестве компенсации за различие уровней миссий и персонажа вы будете награждены бонусными очками опыта и гилами. Чем больше разница уровней, тем больше будет награда.
※Количество бонусных Company seals зависит от уровня класса/профессии.
※Награда за эту рулетку миссий доступна раз в день. Награда «Востребованной роли» доступна всегда.
※Вы не получите награду «Востребованной роли», если присоединитесь к рулетке в составе группы, удовлетворяющей условию минимального количества игроков для этой рулетки.
<tab>Тип миссии: Подземелья и испытания — Малые группы","","False","0x00000001","",""
"","Duty Roulette: Level 50/60/70/80 Dungeons<tab>Level 50/60/70/80 Dungeons<tab><tab>A level 50/60/70/80 dungeon will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.

※Bonus gil and EXP will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.
※The standard reward for this duty roulette category and all related bonuses are available once per day.
※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.
<tab>Duty Type: Level 50/60/70/80 Light Party Dungeons","Рулетка миссий: Подземелья 50/60/70/80-х ур.<tab>Подземелья 50/60/70/80-х ур.<tab><tab>Выбор случайной миссии среди разблокированных подземелий 50-го, 60-го, 70-го и 80-го уровней. Её успешное прохождение даст дополнительные награды.

※В качестве компенсации за различие уровней миссий и персонажа вы будете награждены бонусными очками опыта и гилами. Чем больше разница уровней, тем больше будет награда.
※Количество бонусных печатей Компании зависит от уровня класса/профессии.
※Награда за эту рулетку миссий доступна раз в день. Награда «Востребованной роли» доступна всегда.
※Вы не получите награду «Востребованной роли», если присоединитесь к рулетке в составе группы, удовлетворяющей условию минимального количества игроков для этой рулетки.
<tab>Тип миссии: Подземелья 50/60/70/80-х ур. — Малые группы","","False","0x00000002","",""
"","Duty Roulette: Main Scenario<tab>Main Scenario<tab><tab>A main scenario duty will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.

※Cutscenes cannot be skipped.
※Bonus gil and EXP will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.
※The standard reward for this duty roulette category and all related bonuses are available once per day.
※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.
<tab>Duty Type: Full Party Dungeons","Рулетка миссий: Основной сюжет<tab>Основной сюжет<tab><tab>Среди разблокированных подземелий основного сюжета будет выбрана случайная миссия. Её успешное прохождение даст дополнительные награды.

※Кат-сцены нельзя будет пропустить.
※В качестве компенсации за различие уровней миссий и персонажа вы будете награждены бонусными очками опыта и гилами. Чем больше разница уровней, тем больше будет награда.
※Награда за эту рулетку миссий доступна раз в день. Награда «Востребованной роли» доступна всегда.
※Вы не получите награду «Востребованной роли», если присоединитесь к рулетке в составе группы, удовлетворяющей условию минимального количества игроков для этой рулетки.
<tab>Тип миссии: Подземелья — Полные группы","","False","0x00000003","",""
"","Duty Roulette: Guildhests<tab>Guildhests<tab><tab>A guildhest will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.

※Bonus EXP and gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.
※The amount of bonus company seals awarded is determined by class/job level.
※The standard reward for this duty roulette category and all related bonuses are available once per day.
※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.
※Only light party guildhests will be selected when joining this duty as a group of four. There are no role restrictions when in a light party.
<tab>Duty Type: Guildhests","Рулетка миссий: Гильдхесты<tab>Гильдхесты<tab><tab>Среди разблокированных гильдхестов будет выбрана случайная миссия. Её успешное прохождение даст дополнительные награды.

※В качестве компенсации за различие уровней миссий и персонажа вы будете награждены бонусными очками опыта и гилами. Чем больше разница уровней, тем больше будет награда.
※Количество бонусных Company seals зависит от уровня класса/профессии.
※Награда за эту рулетку миссий доступна раз в день. Награда «Востребованной роли» доступна всегда.
※Вы не получите награду «Востребованной роли», если присоединитесь к рулетке в составе группы, удовлетворяющей условию минимального количества игроков для этой рулетки.
※Если вы присоединяетесь к рулетке в составе группы из 4-х игроков, то будет выбран гильдхест для малых групп. Также для заранее сформированной малой группы не накладываются ограничения ролей.
<tab>Тип миссии: Гильдхесты","","False","0x00000004","",""
"","Duty Roulette: Expert<tab>Expert<tab><tab>An expert dungeon will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.

※Bonus gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.
※The standard reward for this duty roulette category and all related bonuses are available once per day.
※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.
<tab>Duty Type: Light Party Expert Dungeons","Рулетка миссий: Эксперт<tab>Эксперт<tab><tab>Среди разблокированных эксперт-подземелий будет выбрана случайная миссия. Её успешное прохождение даст дополнительные награды.

※В качестве компенсации за различие уровней миссий и персонажа вы будете награждены бонусными очками опыта и гилами. Чем больше разница уровней, тем больше будет награда.
※Награда за эту рулетку миссий доступна раз в день.
※Вы не получите награду «Востребованной роли», если присоединитесь к рулетке в составе группы, удовлетворяющей условию минимального количества игроков для этой рулетки.
<tab>Тип миссии: Эксперт-подземелья — Малые группы","","False","0x00000005","",""
"","Duty Roulette: Trials<tab>Trials<tab><tab>A trial will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.

※The standard reward for this duty roulette category and all related bonuses are available once per day.
※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.
<tab>Duty Type: Trials","Рулетка миссий: Испытания<tab>Испытания<tab><tab>Среди разблокированных испытаний будет выбрана случайная миссия. Её успешное прохождение даст дополнительные награды.

※Награда за эту рулетку миссий доступна раз в день.
※Вы не получите награду «Востребованной роли», если присоединитесь к рулетке в составе группы, удовлетворяющей условию минимального количества игроков для этой рулетки.
<tab>Тип миссии: Испытания","","False","0x00000006","",""
"","Daily Challenge: Frontline<tab>Frontline<tab><tab>The current daily Frontline battle (indicated under <var 48 F201F4 /var><var 49 F201F5 /var>Information<var 49 01 /var><var 48 01 /var>) will be joined. Successful completion will earn you far greater rewards.

※The daily challenge reward bonus is available once per day.<tab>Duty Type: Onsal Hakair (Danshig Naadam)","Ежедневное испытание: Передовая<tab>Передовая<tab><tab>Вы присоединитесь к бою на Передовой (текущая миссия отображена под <var 48 F201F4 /var><var 49 F201F5 /var>Информацией<var 49 01 /var><var 48 01 /var>). Успешное прохождение даст намного больше наград.

※Награда ежедневного испытания доступна раз в день.<tab>Тип миссии: Onsal Hakair (Danshig Naadam)","","False","0x00000007","",""
"","Duty Roulette: Level 90 Dungeons<tab>Level 90 Dungeons<tab><tab>A level 90 dungeon will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.

※Bonus gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.
※The standard reward for this duty roulette category and all related bonuses are available once per day.
※Joining this duty as a party meeting minimum size requirements will nullify any “adventurer in need” bonus.
<tab>Duty Type: Level 90 Light Party Dungeons","Рулетка миссий: Подземелья 90-го ур.<tab>Подземелья 90-го ур.<tab><tab>Выбор случайной миссии среди разблокированных подземелий 90-го уровня. Её успешное прохождение даст гораздо больше наград.

※В качестве компенсации за различие уровней миссий и персонажа вы будете награждены бонусными и гилами. Чем больше разница уровней, тем больше будет награда.
※Награда за эту рулетку миссий доступна раз в день. Награда «Востребованной роли» доступна всегда.
※Вы не получите награду «Востребованной роли», если присоединитесь к рулетке в составе группы, удовлетворяющей условию минимального количества игроков для этой рулетки.
<tab>Тип миссии: Подземелья 90-го ур. — Малые группы","","False","0x00000008","",""
"","Duty Roulette: Mentor<tab>Mentor<tab><tab>A mentor-oriented duty will be selected at random from among those you have unlocked. Successful completion will earn you far greater rewards.

※Only available if you have achieved battle mentor status.
※Bonus gil will be awarded to compensate for the discrepancy between character and duty levels. A further percentage will then be added based on character level.
※The standard reward for this duty roulette category and all related bonuses are available once per day. The “adventurer in need” reward is always available.
<tab>Duty Type: Mentor-oriented Duties","Рулетка миссий: Ментор<tab>Ментор<tab><tab>Среди разблокированных миссий, где возможно участие ментора, будет выбрана случайная миссия. Её успешное прохождение даст дополнительные награды.

※Доступно только в случае, если вы успешно получили статус ментора сражений.
※В качестве компенсации за различие уровней миссий и персонажа вы будете награждены бонусными очками опыта и гилами. Чем больше разница уровней, тем больше будет награда.
※Награда за эту рулетку миссий доступна раз в день. Награда «Востребованной роли» доступна всегда.
<tab>Тип миссии: Миссии, где возможно участие ментора","","False","0x00000009","",""
