"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","When an active squadron member","Participation à une expédition","","False","0x00000001","",""
"","When at or above a duty's recommended level","Niveau de l'expédition ou plus","","False","0x00000002","",""
"","When above level 50","Niveau 50 ou plus","","False","0x00000003","",""
"","When accompanying a Hyur","Avec un Hyur","","False","0x00000004","",""
"","When accompanying an Elezen","Avec un Élézen","","False","0x00000005","",""
"","When accompanying a Miqo'te","Avec un Miqo'te","","False","0x00000006","",""
"","When accompanying a Lalafell","Avec un Lalafell","","False","0x00000007","",""
"","When accompanying a Roegadyn","Avec un Roegadyn","","False","0x00000008","",""
"","When accompanying an Au Ra","Avec un Ao Ra","","False","0x00000009","",""
"","When accompanying a gladiator","Avec un gladiateur","","False","0x0000000A","",""
"","When accompanying a marauder","Avec un maraudeur","","False","0x0000000B","",""
"","When accompanying an archer","Avec un archer","","False","0x0000000C","",""
"","When accompanying a lancer","Avec un maître d'hast","","False","0x0000000D","",""
"","When accompanying a rogue","Avec un surineur","","False","0x0000000E","",""
"","When accompanying a pugilist","Avec un pugiliste","","False","0x0000000F","",""
"","When accompanying a conjurer","Avec un élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te","","False","0x00000010","",""
"","When accompanying a thaumaturge","Avec un occultiste","","False","0x00000011","",""
"","When accompanying an arcanist","Avec un arcaniste","","False","0x00000012","",""
"","When accompanying someone of the same race","Avec un soldat de même race","","False","0x00000013","",""
"","When not accompanying someone of the same race","Avec un soldat de race différente","","False","0x00000014","",""
"","When accompanying someone of the same class","Avec un soldat de même classe","","False","0x00000015","",""
"","When not accompanying someone of the same class","Avec un soldat de classe différente","","False","0x00000016","",""
"","When all squadron members are of a different race","Races toutes différentes","","False","0x00000017","",""
"","When all squadron members are of a different class","Classes toutes différentes","","False","0x00000018","",""
"","With 3 or more members of the same race","Trois ou plus de la même race","","False","0x00000019","",""
"","With 3 or more members of the same class","Trois ou plus de la même classe","","False","0x0000001A","",""
