"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBWIL129_00574_SEQ_00<tab>Isembard wants to help you identify and apprehend the false priest.","TEXT_SUBWIL129_00574_SEQ_00<tab>Isembard sucht verzweifelt nach einer Spur, die zu dem falschen Priester führt.","","False","0x00000000","",""
"","TEXT_SUBWIL129_00574_SEQ_01<tab>Thancred suggests that the two of you pose as impoverished souls in order to ensnare the false priest. By way of laying the foundation for this plan, you must first make it known that vagrants have newly arrived at Camp Drybone. Don a weathered shepherd's tunic and a pair of weathered shepherd's slops, and beg the residents of the camp for work.","TEXT_SUBWIL129_00574_SEQ_01<tab>Thancred schlägt vor, den falschen Priester mit seinen eigenen Waffen zu schlagen. Verkleide dich mit <var 32 ((Item)) 02F20BB3020402 /var> und <var 32 ((Item)) 02F20CEA020402 /var> als Flüchtling und erkundige dich bei den Camp-Bewohnern nach Arbeit.","","False","0x00000001","",""
"","TEXT_SUBWIL129_00574_SEQ_02<tab>You have made a sufficient nuisance of yourself to draw the attention of the false priest. Report back to Thancred.","TEXT_SUBWIL129_00574_SEQ_02<tab>Im Camp hat sich herum<var 16 /var>ge<var 16 /var>sprochen, dass ein neuer Flüchtling auf Arbeitssuche ist. Beratschlage dich mit Thancred.","","False","0x00000002","",""
"","TEXT_SUBWIL129_00574_SEQ_03<tab>It would seem that the poor have established a commune by a pond north of Sandgate, to the east of Camp Drybone. Owing to its isolation, Thancred believes it an ideal place for kidnappers to do their work. Don your disguise once more, and rendezvous with Thancred at said pond.","TEXT_SUBWIL129_00574_SEQ_03<tab>Der Tümpel am Sandtor ist anscheinend ein Sammelplatz der Flüchtlinge. Laut Thancred würde sich der einsame Ort perfekt für Entführungen eignen. Verkleide dich mit <var 32 ((Item)) 02F20BB3020402 /var> und <var 32 ((Item)) 02F20CEA020402 /var> als Flüchtling und triff Thancred auf dem kleinen Hügel an dem Tümpel, um dem falschen Priester aufzulauern.","","False","0x00000003","",""
"","TEXT_SUBWIL129_00574_SEQ_04<tab>The false priest turns out to be none other than Ungust, the obnoxious merchant whom you first found preying upon a refugee woman in Ul'dah. The man reveals that he has been abducting people at the behest of the Amalj'aa. Take this knowledge back to Minfilia, who awaits at the Waking Sands in Vesper Bay.","TEXT_SUBWIL129_00574_SEQ_04<tab>Als Übeltäter stellte sich der Händler Ungust heraus, der schon in Ul'dah unangenehm aufgefallen war. Diesmal handelte er auf Geheiß der Amalj'aa, die Arbeiter für ihre finsteren Machenschaften benötigen. Begib dich zurück zum Sonnenwind in der Bucht des Abendsterns und erstatte Minfilia Bericht.","","False","0x00000004","",""
"","TEXT_SUBWIL129_00574_SEQ_05<tab>Praising your investigative work, Minfilia tells you that an encounter with the Amalj'aa is inevitable. Be prepared to answer the call to arms when the time comes.","TEXT_SUBWIL129_00574_SEQ_05<tab>Minfilia lobte dich für deine ausgezeichnete Arbeit, warnte dich aber auch vor der nun drohenden Aus<var 16 /var>einander<var 16 /var>set<var 16 /var>zung mit den Amalj'aa. Bist du bereit für die Heraus<var 16 /var>forde<var 16 /var>rung?","","False","0x00000005","",""
"","TEXT_SUBWIL129_00574_SEQ_06<tab>","TEXT_SUBWIL129_00574_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBWIL129_00574_SEQ_07<tab>","TEXT_SUBWIL129_00574_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBWIL129_00574_SEQ_08<tab>","TEXT_SUBWIL129_00574_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBWIL129_00574_SEQ_09<tab>","TEXT_SUBWIL129_00574_SEQ_09<tab>","","False","0x00000009","",""
