"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Field Exploration I","Exploration en plaine I","","False","0x00007531","",""
"","Field Exploration II","Exploration en plaine II","","False","0x00007532","",""
"","Field Exploration III","Exploration en plaine III","","False","0x00007533","",""
"","Field Exploration IV","Exploration en plaine IV","","False","0x00007534","",""
"","Field Exploration V","Exploration en plaine V","","False","0x00007535","",""
"","Field Exploration VI","Exploration en plaine VI","","False","0x00007536","",""
"","Field Exploration VII","Exploration en plaine VII","","False","0x00007537","",""
"","Field Exploration VIII","Exploration en plaine VIII","","False","0x00007538","",""
"","Field Exploration IX","Exploration en plaine IX","","False","0x00007539","",""
"","Field Exploration X","Exploration en plaine X","","False","0x0000753A","",""
"","Field Exploration XI","Exploration en plaine XI","","False","0x0000753B","",""
"","Field Exploration XII","Exploration en plaine XII","","False","0x0000753C","",""
"","Field Exploration XIII","Exploration en plaine XIII","","False","0x0000753D","",""
"","Highland Exploration I","Exploration en montagne I","","False","0x0000753E","",""
"","Highland Exploration II","Exploration en montagne II","","False","0x0000753F","",""
"","Highland Exploration III","Exploration en montagne III","","False","0x00007540","",""
"","Highland Exploration IV","Exploration en montagne IV","","False","0x00007541","",""
"","Highland Exploration V","Exploration en montagne V","","False","0x00007542","",""
"","Highland Exploration VI","Exploration en montagne VI","","False","0x00007543","",""
"","Highland Exploration VII","Exploration en montagne VII","","False","0x00007544","",""
"","Highland Exploration VIII","Exploration en montagne VIII","","False","0x00007545","",""
"","Highland Exploration IX","Exploration en montagne IX","","False","0x00007546","",""
"","Highland Exploration X","Exploration en montagne X","","False","0x00007547","",""
"","Highland Exploration XI","Exploration en montagne XI","","False","0x00007548","",""
"","Highland Exploration XII","Exploration en montagne XII","","False","0x00007549","",""
"","Highland Exploration XIII","Exploration en montagne XIII","","False","0x0000754A","",""
"","Woodland Exploration I","Exploration en forêt I","","False","0x0000754B","",""
"","Woodland Exploration II","Exploration en forêt II","","False","0x0000754C","",""
"","Woodland Exploration III","Exploration en forêt III","","False","0x0000754D","",""
"","Woodland Exploration IV","Exploration en forêt IV","","False","0x0000754E","",""
"","Woodland Exploration V","Exploration en forêt V","","False","0x0000754F","",""
"","Woodland Exploration VI","Exploration en forêt VI","","False","0x00007550","",""
"","Woodland Exploration VII","Exploration en forêt VII","","False","0x00007551","",""
"","Woodland Exploration VIII","Exploration en forêt VIII","","False","0x00007552","",""
"","Woodland Exploration IX","Exploration en forêt IX","","False","0x00007553","",""
"","Woodland Exploration X","Exploration en forêt X","","False","0x00007554","",""
