"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x000186A0","",""
"","Basic Synthesis<tab>Increases <var 48 F201FA /var><var 49 F201FB /var>progress<var 49 01 /var><var 48 01 /var>.<br><var 48 F201F8 /var><var 49 F201F9 /var>Efficiency:<var 49 01 /var><var 48 01 /var> <var 08 E4E94509 ((<var 08 E0E946207965 /var>)) 65 /var>%<br><var 48 F201F8 /var><var 49 F201F9 /var>Success Rate:<var 49 01 /var><var 48 01 /var> 100%","Travail de base<tab>Fait progresser la synthèse au détriment de la solidité.<br>Efficacité<var 1D /var>: <var 08 E4E94509 ((<var 08 E0E946207965 /var>)) 65 /var><br>Taux de réussite<var 1D /var>: 100%","","False","0x000186A1","",""
"","Basic Touch<tab>Increases <var 48 F201FA /var><var 49 F201FB /var>quality<var 49 01 /var><var 48 01 /var>.<br> <var 48 F201F8 /var><var 49 F201F9 /var>Efficiency:<var 49 01 /var><var 48 01 /var> 100%<br> <var 48 F201F8 /var><var 49 F201F9 /var>Success Rate:<var 49 01 /var><var 48 01 /var> 100%","Ouvrage de base<tab>Augmente la qualité au détriment de la solidité.<br>Efficacité<var 1D /var>: 100<br>Taux de réussite<var 1D /var>: 100%","","False","0x000186A2","",""
"","Master's Mend<tab>Restores item <var 48 F201FA /var><var 49 F201FB /var>durability<var 49 01 /var><var 48 01 /var> by 30.","Réparation de maître<tab>Restaure 30 points de solidité.","","False","0x000186A3","",""
"","Standard Touch<tab>Increases <var 48 F201FA /var><var 49 F201FB /var>quality<var 49 01 /var><var 48 01 /var>.<br> <var 48 F201F8 /var><var 49 F201F9 /var>Efficiency:<var 49 01 /var><var 48 01 /var> 125%<br> <var 48 F201F8 /var><var 49 F201F9 /var>Success Rate:<var 49 01 /var><var 48 01 /var> 100%<br> <var 48 F201F8 /var><var 49 F201F9 /var>Combo Action: <var 49 01 /var><var 48 01 /var><var 48 F201F4 /var><var 49 F201F5 /var>Basic Touch<var 49 01 /var><var 48 01 /var><br> <var 48 F201F8 /var><var 49 F201F9 /var>Combo Bonus: <var 49 01 /var><var 48 01 /var>CP cost reduced to 18","Ouvrage standard<tab>Augmente la qualité au détriment de la solidité.<br>Efficacité<var 1D /var>: 125<br>Taux de réussite<var 1D /var>: 100%<br><var 48 F201FA /var><var 49 F201FB /var>Combo<var 1D /var>:<var 49 01 /var><var 48 01 /var> Ouvrage de base<br><var 48 F201FA /var><var 49 F201FB /var>Bonus du combo<var 1D /var>:<var 49 01 /var><var 48 01 /var> coût réduit à 18 PS.","","False","0x000186A4","",""
"","Master's Mend II<tab>Restores item durability by 60.","Réparation de maître II<tab>Restaure 60 points de solidité.","","False","0x000186A5","",""
"","Brand of Wind<tab>Increases progress. Progress doubles when recipe affinity is wind.<br><var 48 F201F8 /var><var 49 F201F9 /var>Efficiency:<var 49 01 /var><var 48 01 /var> 100% (200%)<br><var 48 F201F8 /var><var 49 F201F9 /var>Success Rate:<var 49 01 /var><var 48 01 /var> 90%","Marque du vent<tab>Fait progresser la synthèse au détriment de la solidité.<br>L'efficacité est doublée si l'élément de la recette est le vent.<br>Efficacité<var 1D /var>: 100 (200)<br>Taux de réussite<var 1D /var>: 90%","","False","0x000186A6","",""
"","Standard Synthesis<tab>Increases progress.<br><var 48 F201F8 /var><var 49 F201F9 /var>Efficiency:<var 49 01 /var><var 48 01 /var> 150%<br><var 48 F201F8 /var><var 49 F201F9 /var>Success Rate:<var 49 01 /var><var 48 01 /var> 90%","Travail standard<tab>Fait progresser la synthèse au détriment de la solidité.<br>Efficacité<var 1D /var>: 150<br>Taux de réussite<var 1D /var>: 90%","","False","0x000186A7","",""
"","Advanced Touch<tab>Increases quality.<br><var 48 F201F8 /var><var 49 F201F9 /var>Efficiency:<var 49 01 /var><var 48 01 /var> 150%<br><var 48 F201F8 /var><var 49 F201F9 /var>Success Rate:<var 49 01 /var><var 48 01 /var> 90%","Ouvrage avancé<tab>Augmente la qualité au détriment de la solidité.<br>Efficacité<var 1D /var>: 150<br>Taux de réussite<var 1D /var>: 90%","","False","0x000186A8","",""
"","Byregot's Blessing<tab>Increases quality. <var 48 F201FA /var><var 49 F201FB /var>Inner Quiet<var 49 01 /var><var 48 01 /var> effect ends upon use.<br><var 48 F201F8 /var><var 49 F201F9 /var>Efficiency:<var 49 01 /var><var 48 01 /var> 100% plus 20% for each bonus to control granted by <var 48 F201FA /var><var 49 F201FB /var>Inner Quiet<var 49 01 /var><var 48 01 /var><br><var 48 F201F8 /var><var 49 F201F9 /var>Success Rate:<var 49 01 /var><var 48 01 /var> 90%","Bénédiction de Byregot<tab>Augmente la qualité au détriment de la solidité.<br>Efficacité<var 1D /var>: 100 + 20 pour chaque bonus de contrôle accordé par Calme intérieur.<br>Taux de réussite<var 1D /var>: 90%<br>Met fin à l'effet Calme intérieur.","","False","0x000186A9","",""
