"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKLA301_04146_SEQ_00<tab>Debroye is looking a little green around the gills.","TEXT_AKTKLA301_04146_SEQ_00<tab>Debroye is looking a little green around the gills.","","True","0x00000000","",""
"","TEXT_AKTKLA301_04146_SEQ_01<tab>After an abortive attempt to enlist your assistance, Debroye explains that her debilitating nausea was caused by an experimental foodstuff of highly questionable flavor. Rather than attempt to explain the taste, she bids you join her at Makers' Meet and try the newly created comestible yourself.","TEXT_AKTKLA301_04146_SEQ_01<tab>After an abortive attempt to enlist your assistance, Debroye explains that her debilitating nausea was caused by an experimental foodstuff of highly questionable flavor. Rather than attempt to explain the taste, she bids you join her at Makers' Meet and try the newly created comestible yourself.","","True","0x00000001","",""
"","TEXT_AKTKLA301_04146_SEQ_02<tab>You meet with Debroye, and she provides you with a sample of Professor Galveroche's new bread. It is, quite possibly, the worst thing you have ever tasted. By way of apology, the self-proclaimed student of nutrition offers to serve you a palate cleanser at the Last Stand while she more fully explains the severity of the situation at hand.","TEXT_AKTKLA301_04146_SEQ_02<tab>You meet with Debroye, and she provides you with a sample of Professor Galveroche's new bread. It is, quite possibly, the worst thing you have ever tasted. By way of apology, the self-proclaimed student of nutrition offers to serve you a palate cleanser at the Last Stand while she more fully explains the severity of the situation at hand.","","True","0x00000002","",""
"","TEXT_AKTKLA301_04146_SEQ_03<tab>Reinvigorated by Debroye's sumptuous lobster dish, you listen intently as she describes how the professor's revolting panaloaf came to be. Debroye is greatly concerned by the idea that the awful bread may be adopted not only as an emergency recipe, but also as a staple of the Sharlayan diet. She pleads with you to return with her to Makers' Meet, and aid her efforts in improving the taste of this “perfect meal.”","TEXT_AKTKLA301_04146_SEQ_03<tab>Reinvigorated by Debroye's sumptuous lobster dish, you listen intently as she describes how the professor's revolting panaloaf came to be. Debroye is greatly concerned by the idea that the awful bread may be adopted not only as an emergency recipe, but also as a staple of the Sharlayan diet. She pleads with you to return with her to Makers' Meet, and aid her efforts in improving the taste of this “perfect meal.”","","True","0x00000003","",""
"","TEXT_AKTKLA301_04146_SEQ_04<tab>You arrive at Makers' Meet, and indicate your willingness to assist Debroye in her gastronomic endeavor. The fate of Sharlayan's dietary culture hangs in the balance...","TEXT_AKTKLA301_04146_SEQ_04<tab>You arrive at Makers' Meet, and indicate your willingness to assist Debroye in her gastronomic endeavor. The fate of Sharlayan's dietary culture hangs in the balance...","","True","0x00000004","",""
"","TEXT_AKTKLA301_04146_SEQ_05<tab>","TEXT_AKTKLA301_04146_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKLA301_04146_SEQ_06<tab>","TEXT_AKTKLA301_04146_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKLA301_04146_SEQ_07<tab>","TEXT_AKTKLA301_04146_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKLA301_04146_SEQ_08<tab>","TEXT_AKTKLA301_04146_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKLA301_04146_SEQ_09<tab>","TEXT_AKTKLA301_04146_SEQ_09<tab>","","True","0x00000009","",""
