"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_000<tab>Can I help you?","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_000<tab>Was gibt's? <schnief>","","False","0x00000000","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_A1_000_001<tab>What do you do here?","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_A1_000_001<tab>Was machst du hier?","","False","0x00000002","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_A1_000_002<tab>Wo sind wir hier?","","False","0x00000003","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_A1_000_004<tab>Nothing.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_A1_000_004<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_001<tab>I was stationed here shortly after the castellum was liberated from the Garleans.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_001<tab>Ich gehör zur Grenzwache Velodyna. Wir sichern den Zugang nach Gyr Abania.","","False","0x00000005","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_002<tab>Although I was later assigned to the Velodyna Gatekeepers, my role remains much the same.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_002<tab>Unsere Anführerin, Hauptmann Alpa, hat sich entschlossen, das alte garleische Castellum zu einer Grenzstation zu machen. <schnief> Ich will was für mein Land tun, also hab ich mich zum Dienst gemeldet.","","False","0x00000006","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_010<tab>This was simply called Velodyna bridge before the Garleans arrived. They saw fit to transform it into a base for their supply trains.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_010<tab>Die Steinbrücke über den Velodyna wurde von Mhigiten gebaut. Die Garlear haben sie dann zu einer Versorgungsstation und einem Wachturm ausgebaut, mit ihrem schwarzen Stahl. <schnief> Scheußlich, wenn du mich fragst.","","False","0x00000007","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_011<tab>Following their departure, it was left to fall into disrepair. That was until Captain Alpa suggested putting it to good use.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_011<tab>Wir nutzen das alte Castellum nun als Grenzstation. Es kommen viele Reisende und Händler, die zwischen Ala Mhigo und dem Rest von Eorzea verkehren, hier vorbei.","","False","0x00000008","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_020<tab>We Gatekeepers are dedicated to our work, but unfortunately we are rather lacking in numbers. Eshana is always looking to hire adventurers, if you're interested.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_020<tab>Es gibt viel zu tun und die Grenzwache kann nicht alles erledigen. Also heuern wir Abenteurer an. Sprich doch mal mit Eshana, wenn du helfen willst.","","False","0x00000009","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_030<tab>The griffin statues are truly remarkable. I heard that Alpa had a gift for metalwork, but I had no idea she was so artistic.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_030<tab>Hast du die Greifenstatuen am Westtor gesehen? Ganz schön beeindruckend, was? <schnief> Wir haben jetzt sogar einen Greifen<var 16 /var>reiter, der die Gegend aus der Luft beobachten kann. Das hilft gewaltig.","","False","0x0000000A","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_040<tab>Those guest rooms have made a world of difference. I'd much rather travelers slept here than become a midnight feast for some ghastly creature.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_040<tab>Es kommen viele erschöpfte Reisende hier an, und endlich haben wir eine Herberge, in der sie sich ausruhen können.","","False","0x0000000B","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_050<tab>Now that we have an infirmary, sickly and hobbled travelers can receive proper treatment before they continue on their way.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_050<tab>Es passiert immer wieder, dass Reisende von wilden Tieren angegriffen werden oder sich eine Krankheit einfangen. Zum Glück haben wir ein Krankenzimmer, wo man die schlimmsten Sachen behandeln kann.","","False","0x0000000C","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_051<tab>Naturally, we Gatekeepers are also glad to have experienced chirurgeons on hand.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_051<tab>Natürlich werden auch Wachsoldaten dort behandelt, die sich auf Patrouille verletzen. Nur gegen Staubschnupfen haben sie kein Mittel. <schnief>","","False","0x0000000D","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_060<tab>When I heard we were taking in Qalyana deserters, I was extremely apprehensive. And now they're sleeping under the same roof as the Vira!","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_060<tab>Als sich die Qalyana-Kriegerinnen uns angeschlossen haben, wurde der Platz knapp. Also haben wir 'ne Kaserne eingerichtet. <schnief> Ist gar nicht so ungemütlich da.","","False","0x0000000E","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_061<tab>If I were sharing quarters with a former enemy, I would be afraid of waking up with a dagger between my ribs. It seems Captain Alpa and her Vira friends are considerably more trusting than I am, though.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_061<tab>Hauptmann Alpa leistet ganze Arbeit, was die Grenzstation und die guten Beziehungen zwischen den Völkern angeht.","","False","0x0000000F","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_070<tab>The castellum has certainly changed since the Gatekeepers arrived. Who could have guessed this former Garlean stronghold would become such a lively hub of activity?","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_070<tab>Ich bin wirklich stolz darauf, bei der Grenzwache Velodyna zu dienen. <schnief> Wir halten zusammen und tun etwas für unser Land, egal ob Zweibeiner oder Ananta. Ein Hoch auf die Grenzwache!","","False","0x00000010","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_500<tab>This was simply called Velodyna bridge before the Garleans arrived. They saw fit to transform it into a base for their supply trains.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_500<tab>Die Steinbrücke über den Velodyna hier wurde von Mhigiten gebaut. Die Garlear haben sie dann zu einer Versorgungsstation und einem Wachturm ausgebaut, mit ihrem schwarzen Stahl. <schnief>","","False","0x00000011","",""
"","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_501<tab>What's more, atop this tower they could survey the area for malms around. Their ambition knows no bounds, nor does their villainy.","TEXT_REGGYR3CASTELLUMVELODYNA_00458_SLEEPINGCOEURL_000_501<tab>Vielen ist das Castellum ein Dorn im Auge. Der Turm ist ein Symbol für die Unterdrückung durch die Garlear. Und er sieht einfach scheußlich aus, wenn du mich fragst.","","False","0x00000012","",""
