"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_DEEPDUNGEONENTRANCE_WOODWAILERCAPTAIN01556_000_000<tab>A great threat to the peace here in the Shroud has made itself known, and I have been sent to help drive it out. Adventurer or no, I will not suffer anyone interfering with my work. Now please, move along.","","","False","0x00000000","",""
"","TEXT_DEEPDUNGEONENTRANCE_WOODWAILERCAPTAIN01556_000_020<tab>We were fortunate the curator of that damnable place was careless enough to leave his notes where we might find them. Perhaps now we can discover his true motives.","","","False","0x00000001","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_START_MENU_ENTER<tab>Enter the Palace of the Dead","TEXT_DEEPDUNGEONENTRANCE_TEST_START_MENU_ENTER<tab>Войти в Palace of the Dead","","False","0x00000002","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_START_MENU_RESET<tab>Reset your progress","","","False","0x00000003","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_START_MENU_BREAKUP<tab>Disband your fixed party","","","False","0x00000004","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_START_MENU_SCORE<tab>View your scores","","","False","0x00000005","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_START_MENU_ABOUT<tab>Learn about the Palace of the Dead","TEXT_DEEPDUNGEONENTRANCE_TEST_START_MENU_ABOUT<tab>Узнать больше о Palace of the Dead","","False","0x00000006","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_ENTER_MENU_TITLE<tab>What will you do?","","","False","0x00000007","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_ENTER_MENU_FIXED<tab>Enter with a fixed party.","","","False","0x00000008","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_ENTER_MENU_MATCHING<tab>Enter with a matched party.","","","False","0x00000009","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_ENTER_MENU_BACK<tab>Return.","","","False","0x0000000A","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_ENTER_FIXED_Q<tab>Are you sure you wish to enter with a fixed party?","","","False","0x0000000B","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_ENTER_MATCHING_Q<tab>Are you sure you wish to enter with a matched party?","","","False","0x0000000C","",""
"","TEXT_DEEPDUNGEONENTRANCE_WOODWAILERCAPTAIN01556_000_050<tab>You would enter the ruins alone!? Weakened by the ruin's magicks, you will have naught but the aetherpool arms of the Padjal to aid you. Even they may not prove enough without enhancement.","","","False","0x0000000D","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_ENTER_SOLO<tab>Are you sure you wish to enter alone?","","","False","0x0000000E","",""
"","TEXT_DEEPDUNGEONENTRANCE_ENTER_WHICH_Q<tab>From which floor will you enter?","","","False","0x0000000F","",""
"","TEXT_DEEPDUNGEONENTRANCE_ENTER_A1<tab>Floor one.","","","False","0x00000010","",""
"","TEXT_DEEPDUNGEONENTRANCE_ENTER_A2<tab>Floor fifty-one.","","","False","0x00000011","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_ABOUT_TITLE<tab>","","","True","0x00000012","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_ABOUT_WHAT<tab>","","","True","0x00000013","",""
"","TEXT_DEEPDUNGEONENTRANCE_TEST_ABOUT_RESET<tab>","","","True","0x00000014","",""
