"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSC501_00989_SEQ_00<tab>Word is that Guolgeim seeks an extra pair of hands.","TEXT_GAIUSC501_00989_SEQ_00<tab>Guolgeim a besoin d'aide pour transporter du matériel.","","False","0x00000000","",""
"","TEXT_GAIUSC501_00989_SEQ_01<tab>Guolgeim bids you salvage whatever usable provisions still remain at a ruined camp nearby. Open the crates with a sledgehammer and collect the boxes of abandoned supplies.","TEXT_GAIUSC501_00989_SEQ_01<tab>Le transport du matériel du camp dévasté est la res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bi<var 16 /var>li<var 16 /var>té de Guolgeim, mais ce travail l'a exténuée. Aidez-la en commençant par utiliser <var 33 ((EventItem)) 03F61E87E40302 /var> qu'elle vous a remis<var 08 E905 ((e)) (()) /var>s sur <var 33 ((EObj)) 03F61E8D200302 /var> et récupérer ce qu'elles contiennent.","","False","0x00000001","",""
"","TEXT_GAIUSC501_00989_SEQ_02<tab>The area yields three boxes of supplies, none the worse for wear even after five years. Perhaps Guolgeim will tell you more when you deliver the haul.","TEXT_GAIUSC501_00989_SEQ_02<tab>Vous avez rassemblé <var 33 ((EventItem)) 03F61E87760302 /var>. Apportez-les à Guolgeim.","","False","0x00000002","",""
"","TEXT_GAIUSC501_00989_SEQ_03<tab>After taking hold of the supplies, Guolgeim reveals to you her reluctance to visit the ruined Camp Revenant's Toll. It does one no good to pick through the detritus of a place that was dear to the heart...","TEXT_GAIUSC501_00989_SEQ_03<tab>Guolgeim vous a raconté les tristes événements qui ont précédé la création de l'actuel camp du Glas des revenants. Vous vous êtes rendu<var 08 E905 ((e)) (()) /var> compte que sa fatigue n'était pas seulement physique...","","False","0x00000003","",""
"","TEXT_GAIUSC501_00989_SEQ_04<tab>","TEXT_GAIUSC501_00989_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSC501_00989_SEQ_05<tab>","TEXT_GAIUSC501_00989_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSC501_00989_SEQ_06<tab>","TEXT_GAIUSC501_00989_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSC501_00989_SEQ_07<tab>","TEXT_GAIUSC501_00989_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSC501_00989_SEQ_08<tab>","TEXT_GAIUSC501_00989_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSC501_00989_SEQ_09<tab>","TEXT_GAIUSC501_00989_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSC501_00989_SEQ_10<tab>","TEXT_GAIUSC501_00989_SEQ_10<tab>","","False","0x0000000A","",""
