"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSC012_00949_SEQ_00<tab>Ourdilic is seeking aid for a rescue attempt.","TEXT_GAIUSC012_00949_SEQ_00<tab>An der Schneekleid-Felswand vermisst Ourdilic ein Mitglied ihrer Forschungsgruppe.","","False","0x00000000","",""
"","TEXT_GAIUSC012_00949_SEQ_01<tab>One of the researchers at Snowcloak has not yet returned from collecting ice samples, and he has a reputation for attracting ice sprites. Ourdilic bids you find the hapless man, and if necessary, rescue him from attackers.","TEXT_GAIUSC012_00949_SEQ_01<tab>Das Mitglied ist schon zu lange an der Schneekleid-Felswand unterwegs und braucht wahrscheinlich Hilfe. Suche und rette ihn vor den Gefahren, die dort auf ihn lauern.","","False","0x00000001","",""
"","TEXT_GAIUSC012_00949_SEQ_02<tab>Ourdilic proves to be impressively correct in her surmise, for you come across the whey-faced researcher cringing from the ice sprite. Now that you have slain the sprite and extricated yourself from the researcher's fawning attentions, you must make your report to Ourdilic.","TEXT_GAIUSC012_00949_SEQ_02<tab>Du hast den Forscher in letzter Sekunde gerettet. Geh zurück ins Camp und erstatte Ourdilic Bericht.","","False","0x00000002","",""
"","TEXT_GAIUSC012_00949_SEQ_03<tab>Ourdilic has a spot of good news for you as well; she has nipped in the bud the researcher's hopes for a <var 08 E905 ((romance)) ((bromance)) /var>. A happy ending for everyone─except the ice sprite, of course.","TEXT_GAIUSC012_00949_SEQ_03<tab>Du hast Ourdilic Bericht erstattet. Sie teilt dir daraufhin mit, dass dem Forscher dank dir kein Haar gekrümmt wurde und bedankt sich aufrichtig für deine Hilfe.","","False","0x00000003","",""
"","TEXT_GAIUSC012_00949_SEQ_04<tab>","TEXT_GAIUSC012_00949_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSC012_00949_SEQ_05<tab>","TEXT_GAIUSC012_00949_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSC012_00949_SEQ_06<tab>","TEXT_GAIUSC012_00949_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSC012_00949_SEQ_07<tab>","TEXT_GAIUSC012_00949_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSC012_00949_SEQ_08<tab>","TEXT_GAIUSC012_00949_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSC012_00949_SEQ_09<tab>","TEXT_GAIUSC012_00949_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSC012_00949_SEQ_10<tab>","TEXT_GAIUSC012_00949_SEQ_10<tab>","","False","0x0000000A","",""
