"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWVR011_00534_SEQ_00<tab>Maronne wishes you to reaffirm your desire to join the Weavers' Guild.","TEXT_CLSWVR011_00534_SEQ_00<tab>裁縫師になり、裁縫師ギルドで学ぶために、しかるべき手続きを行わなければならない。受付のマロンヌは、冒険者の心の準備を確かめたいようだ。","","False","0x00000000","",""
"","TEXT_CLSWVR011_00534_SEQ_01<tab>Maronne bids you present yourself to the man in charge of guild operations, a towering Roegadyn named Redolent Rose.","TEXT_CLSWVR011_00534_SEQ_01<tab>受付から、裁縫師ギルドマスター、レドレント・ローズを紹介された。裁縫師ギルドの「レドレント・ローズ」に挨拶に行こう。","","False","0x00000001","",""
"","TEXT_CLSWVR011_00534_SEQ_02<tab>Redolent Rose grants you leave to study weaving. After providing you with a sewing needle, he instructs you to hold it as you would if you were about to attempt a stitch, and present yourself for inspection.","TEXT_CLSWVR011_00534_SEQ_02<tab>レドレント・ローズは、冒険者の裁縫師ギルドへの所属を認めてくれた。彼から受け取った「<var 28 ((Item)) F2098A01 /var>」を装備し、再度レドレント・ローズに声をかけよう。","","False","0x00000002","",""
"","TEXT_CLSWVR011_00534_SEQ_03<tab>","TEXT_CLSWVR011_00534_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSWVR011_00534_SEQ_04<tab>","TEXT_CLSWVR011_00534_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSWVR011_00534_SEQ_05<tab>","TEXT_CLSWVR011_00534_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSWVR011_00534_SEQ_06<tab>","TEXT_CLSWVR011_00534_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSWVR011_00534_SEQ_07<tab>","TEXT_CLSWVR011_00534_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWVR011_00534_SEQ_08<tab>","TEXT_CLSWVR011_00534_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWVR011_00534_SEQ_09<tab>","TEXT_CLSWVR011_00534_SEQ_09<tab>","","False","0x00000009","",""
