"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKME101_03630_SEQ_00<tab>By the way his face lights up at your approach, the manager of suites has been waiting for you.","TEXT_LUCKME101_03630_SEQ_00<tab>Der Verwalter der Isomorph-Quartiere erwartet dich bereits.","","False","0x00000000","",""
"","TEXT_LUCKME101_03630_SEQ_01<tab>Greeting you with his customary cheer, the master of suites informs you that the Crystal Exarch has requested your presence in the Ocular.","TEXT_LUCKME101_03630_SEQ_01<tab>Mit seiner gewohnten Höflichkeit lässt dich der Quartierverwalter wissen, dass der Kristall<var 16 /var>exarch dich im Okular erwartet.","","False","0x00000001","",""
"","TEXT_LUCKME101_03630_SEQ_02<tab>Having taken your place amongst your comrades in the Ocular, you discuss the mission to find and vanquish the Lightwarden of Kholusia. Yet even as you allow yourselves a moment to consider the prospect of victory, Emet-Selch sours the mood with the declaration that driving back the Light will not serve to save the world. Elaborating upon his earlier history lesson, he informs you that as Zodiark and Hydaelyn warred, the latter struck a devastating blow which sundered not only Her foe, but all of creation, into fourteen fragments. It was then, looking upon the shattered remains of their home, that the Ascians resolved to rejoin the worlds. While Emet-Selch's tale only serves to underscore the difference between your goals, you have little choice but to focus on the mission at hand. According to intelligence, the forces of Eulmore are entrenching themselves inside the city, suggesting that the Lightwarden likely hides therein. So it is that you and your comrades depart for Kholusia, having agreed to rendezvous in the village of Wright.","TEXT_LUCKME101_03630_SEQ_02<tab>Ihr besprecht eure nächste und vielleicht letzte Mission: den Licht<var 16 /var>bringer von Kholusia aufzuspüren und zu besiegen. Doch Emet-Selch erlaubt sich einen weiteren Überraschungsbesuch und stellt in Aussicht, dass auch damit die Welt nicht gerettet sei. Er erklärt, wie Hydaelyns Schlag nicht nur Zodiarks Kraft, sondern die Existenz selbst in vierzehn Teile zersplitterte. Die ursprüngliche Form, und damit die Heimat der Ascians, ja, das Volk der Ascians selbst wie<var 16 /var>der<var 16 /var>her<var 16 /var>zu<var 16 /var>stel<var 16 /var>len, ist die Aufgabe, die Emet-Selch und die anderen Ursprünglichen sich gestellt haben. Euch bleibt allerdings nichts anderes übrig, als den eingeschlagenen Weg weiter<var 16 /var>zu<var 16 /var>verfolgen. Ein Spion auf Kholusia berichtet, dass die Armee von Eulmore sich in der Stadt zusammenzieht, was ihr als Hinweis darauf deutet, dass sich der Licht<var 16 /var>bringer dort befinden muss. Ihr brecht auf nach Werfting.","","False","0x00000002","",""
"","TEXT_LUCKME101_03630_SEQ_03<tab>Joining Alphinaud and Ryne in Wright, you learn that the others have gone on ahead to reconnoiter. When the time comes for your group to follow, Alphinaud bids you clear the path of prying eyes.","TEXT_LUCKME101_03630_SEQ_03<tab>Alphinaud und Ryne erwarten dich in Werfting und lassen dich wissen, dass die anderen schon in Richtung Torstadt aufgebrochen sind, um die Lage zu erkunden. Alphinaud bittet dich, vorauszugehen und dich zu vergewissern, dass auch niemand etwas im Schilde führt, damit ihr zu ihnen aufschließen könnt.","","False","0x00000003","",""
"","TEXT_LUCKME101_03630_SEQ_04<tab>On the way to Gatetown, you encounter civilians behaving strangely, as if in a trance, with some proving hostile. While their behavior is unsettling, for now the way is secure, and you press on to the settlement as planned.","TEXT_LUCKME101_03630_SEQ_04<tab>Auf dem Weg nach Torstadt begegnen dir Bewohner, die sich alle seltsam verhalten. Sie scheinen in eine Art Trance gefallen zu sein, aber nachdem du ihnen deine Aufmerksamkeit geschenkt hast, stellen sie keine Bedrohung mehr dar.","","False","0x00000004","",""
"","TEXT_LUCKME101_03630_SEQ_05<tab>You arrive in Gatetown to find it gripped by a strange phenomenon. It seems the villagers you encountered en route were far from the only ones affected...","TEXT_LUCKME101_03630_SEQ_05<tab>In Torstadt angekommen zeigt sich das gleiche Bild. Jeder Bewohner, jede Bewohnerin ist von dem unheimlichen Phänomen befallen.","","False","0x00000005","",""
"","TEXT_LUCKME101_03630_SEQ_06<tab>","TEXT_LUCKME101_03630_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKME101_03630_SEQ_07<tab>","TEXT_LUCKME101_03630_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKME101_03630_SEQ_08<tab>","TEXT_LUCKME101_03630_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKME101_03630_SEQ_09<tab>","TEXT_LUCKME101_03630_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKME101_03630_SEQ_10<tab>","TEXT_LUCKME101_03630_SEQ_10<tab>","","False","0x0000000A","",""
