"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_MERANTH_000_001<tab>Me? I'm actually a bounty hunter of Clan Nutsy. Perhaps you've heard of us? You're no ordinary sinner, that much is plain... Maybe you should consider becoming a member. If you're the sort that enjoys the singular thrill that comes from dancing with death, heh heh...","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_MERANTH_000_001<tab>Me? I'm actually a bounty hunter of Clan Nutsy. Perhaps you've heard of us? You're no ordinary sinner, that much is plain... Maybe you should consider becoming a member. If you're the sort that enjoys the singular thrill that comes from dancing with death, heh heh...","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_MERANTH_000_002<tab>Ahh, another stalwart Nutter, eager to look death in the eye and say, “Not today,” aye? I know everything there is to know about the local marks, so let me know if you'd like me to brief you on one in particular.","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_MERANTH_000_002<tab>Ahh, another stalwart Nutter, eager to look death in the eye and say, “Not today,” aye? I know everything there is to know about the local marks, so let me know if you'd like me to brief you on one in particular.","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_001<tab>Tell me about the rank B elite mark. (La Velue)","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_001<tab>Tell me about the rank B elite mark. (La Velue)","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_002<tab>Tell me about the rank B elite mark. (Itzpapalotl)","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_002<tab>Tell me about the rank B elite mark. (Itzpapalotl)","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_003<tab>Tell me about the rank A elite mark. (Nuckelavee)","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_003<tab>Tell me about the rank A elite mark. (Nuckelavee)","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_004<tab>Tell me about the rank A elite mark. (Nariphon)","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_004<tab>Tell me about the rank A elite mark. (Nariphon)","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_005<tab>Tell me about the rank S elite mark. (Tyger)","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_005<tab>Tell me about the rank S elite mark. (Tyger)","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_006<tab>Nothing.","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_A1_000_006<tab>Nothing.","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_MERANTH_000_050<tab>La Velue's a right bastard of a wolverine. Been reported attacking smallfolk and devouring livestock, and on the occasions some of the guard were able to respond, he made short work and a quick meal of them too.","TEXT_CTSHNT50RISKYMOBLAKELAND_00614_MERANTH_000_050<tab>La Velue's a right bastard of a wolverine. Been reported attacking smallfolk and devouring livestock, and on the occasions some of the guard were able to respond, he made short work and a quick meal of them too.","","False","0x00000009","",""
