"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM302_02957_SEQ_00<tab>P'obyano requires an adventurer to aid in the fireworks festivities of the Moonfire Faire.<br>※This quest is available for a limited time only.","TEXT_FESSUM302_02957_SEQ_00<tab>* <var 1A 02 /var>Cette quête est un événement à durée limitée.<var 1A 01 /var><br><br>P'obyano a besoin de vous pour allumer des feux d'artifice aménagés sur l'eau.","","False","0x00000000","",""
"","TEXT_FESSUM302_02957_SEQ_01<tab>P'obyano asks that you help light fireworks for the Moonfire Faire. Use the summer firework at three firework mortars located in the vicinity of the Isle of Endless Summer.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESSUM302_02957_SEQ_01<tab>Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<br><br>P'obyano vous a demandé d'allumer trois <var 33 ((EObj)) 0DF61EA7B70302 /var> à l'aide <var 33 ((EventItem)) 0AF61E8DDB0302 /var> pour faire plaisir aux visiteurs du festival. Attelez-vous à la tâche.","","False","0x00000001","",""
"","TEXT_FESSUM302_02957_SEQ_02<tab>You used the summer firework on the firework mortars. Report back to P'obyano on the Isle of Endless Summer.","TEXT_FESSUM302_02957_SEQ_02<tab>Vous avez allumé les trois feux d'artifice. Retournez auprès de P'obyano pour lui faire votre rapport.","","False","0x00000002","",""
"","TEXT_FESSUM302_02957_SEQ_03<tab>You took word of your deeds back to P'obyano. Speak to her again if you wish to help further with the Moonfire Faire fireworks.","TEXT_FESSUM302_02957_SEQ_03<tab>P'obyano vous a chaleureusement remercié<var 08 E905 ((e)) (()) /var> pour votre aide. Retournez la voir si l'envie vous vient d'allumer d'autres feux d'artifice.","","False","0x00000003","",""
"","TEXT_FESSUM302_02957_SEQ_04<tab>","TEXT_FESSUM302_02957_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESSUM302_02957_SEQ_05<tab>","TEXT_FESSUM302_02957_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESSUM302_02957_SEQ_06<tab>","TEXT_FESSUM302_02957_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESSUM302_02957_SEQ_07<tab>","TEXT_FESSUM302_02957_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESSUM302_02957_SEQ_08<tab>","TEXT_FESSUM302_02957_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESSUM302_02957_SEQ_09<tab>","TEXT_FESSUM302_02957_SEQ_09<tab>","","False","0x00000009","",""
