"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_000<tab>New to Wright, traveler? There's plenty of work to go around, but not much in the way of amusements, I'm afraid.","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_000<tab>Puh<var 1D /var>... Wer essen will, muss dafür arbeiten, aber man muss es ja nicht gleich übertreiben. Für ein Schwätzchen ist doch immer Zeit.","","False","0x00000000","",""
"","TEXT_REGNOR4WRIGHT_00592_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4WRIGHT_00592_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGNOR4WRIGHT_00592_A1_000_001<tab>What do you do here?","TEXT_REGNOR4WRIGHT_00592_A1_000_001<tab>Wer bist du?","","False","0x00000002","",""
"","TEXT_REGNOR4WRIGHT_00592_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4WRIGHT_00592_A1_000_002<tab>Was ist das hier für ein Ort?","","False","0x00000003","",""
"","TEXT_REGNOR4WRIGHT_00592_A1_000_003<tab>Nothing.","TEXT_REGNOR4WRIGHT_00592_A1_000_003<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_010<tab>I raise crops...or I try to, at least. The soil here isn't fertile enough to provide a proper harvest.","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_010<tab>Ach, ich bin nur ein einfacher Bauer. Tagein, tagaus rackere ich mich ab, um die Felder zu bestellen, was wirklich nicht einfach ist. Die Böden hier in der Gegend sind karg und ausgedörrt.","","False","0x00000005","",""
"","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_011<tab>Even so, you won't see me packing my bags for Gatetown any time soon. The Flood didn't leave much behind in the way of farmland, and I'll be damned if I'll abandon the plots my forefathers worked, or the homes they bled to defend.","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_011<tab>Trotzdem denke ich gar nicht daran, nach Eulmore zu ziehen. Dies ist das Land unserer Vorfahren! Wie durch ein Wunder hat es die Lichtflut überstanden, und nun ist es unsere Pflicht, uns darum zu kümmern!","","False","0x00000006","",""
"","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_012<tab>Aye, we're outside of Eulmore's protection, so we're forced to deal with our share of eaters and the like... But I've made my decision.","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_012<tab>Ja, hier lauern viele Gefahren und die Arbeit ist hart, aber Werfting ist meine Heimat. Die gebe ich um nichts in der Welt auf!","","False","0x00000007","",""
"","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_020<tab>Well, the village was named for the families of craftsmen who once made their homes here.","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_020<tab>Unser Dorf heißt Werfting. Es ist nach der nahegelegenen Venmont-Werft benannt. Vor der Lichtflut lebten hier viele Schiffbauern und andere Handwerker, die in der Werft arbeiteten.","","False","0x00000008","",""
"","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_021<tab>Do you see Venmont Yards just over yonder? All the shipwrights would go to work there in the morning, then return here at night. You can imagine how rowdy the tavern was in the evenings...","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_021<tab>Damals, als noch viele Schiffe gebaut wurden, muss hier ganz schön was los gewesen sein.","","False","0x00000009","",""
"","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_022<tab>The need for big, seaworthy ships might have vanished with the arrival of the Flood, but there are those who keep the old trade alive. Even if no one wants a vessel built, the skills come in handy for dismantling what's left.","TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_022<tab>Heutzutage gibt es nur noch wenige, die das Schiffbauerhandwerk gelernt haben. Seit der Lichtflut werden keine großen Schiffe mehr gebraucht und die Wracks dienen nur noch als Materiallager.","","False","0x0000000A","",""
