"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_000<tab>I am a hunter of the Kha and I see your hesitation. The steppes are harsh to those who set out unprepared─if you would stalk the worthiest prey, then be certain that you yourself are worthy.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_000<tab>Comme tous les chasseurs des Kha, je connais ces terres sur le bout des doigts. La steppe recèle d'innombrables dangers<var 1D /var>; des monstres san<var 16 /var>gui<var 16 /var>nai<var 16 /var>res qui ne feront qu'une bouchée de toi si tu n'es pas suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment prudent<var 08 E905 ((e)) (()) /var>.","","False","0x00000000","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_001<tab>I am a hunter of the Kha, and I see much. You are a stranger in these lands, <var 08 E905 ((sister)) ((brother)) /var>, but you know well the thrill of the hunt. Shall we speak of worthy prey?","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_001<tab>Je suis une chasseuse des Kha, et je connais ces terres sur le bout des doigts. Si tu cherches une proie digne de ce nom, je me ferai un plaisir de te mettre sur la bonne piste.","","False","0x00000001","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT40REUNION_00427_JALIQAI_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_001<tab>Tell me about the rank B elite mark. (Kurma)","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_001<tab>La cible de rang B “Kurma”","","False","0x00000003","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_002<tab>Tell me about the rank B elite mark. (Aswang)","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_002<tab>La cible de rang B “Aswang”","","False","0x00000004","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_003<tab>Tell me about the rank A elite mark. (Girimekhala)","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_003<tab>La cible de rang A “Girimekhala”","","False","0x00000005","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_004<tab>Tell me about the rank A elite mark. (Sum)","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_004<tab>La cible de rang A “Sum”","","False","0x00000006","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_005<tab>Tell me about the rank S elite mark. (Orghana)","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_005<tab>La cible de rang S “Orghana”","","False","0x00000007","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_006<tab>Nothing.","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_006<tab>Annuler","","False","0x00000008","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_010<tab>On the Azim Steppe, the matamata are venerated for their longevity. To hunt one of these stately creatures is a great honor.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_010<tab>Dans la Steppe d'Azim, les matamata sont vénérés pour leur longévité. Chasser une de ces créatures est un grand honneur.","","False","0x00000009","",""
