"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_000<tab>I am a hunter of the Kha and I see your hesitation. The steppes are harsh to those who set out unprepared─if you would stalk the worthiest prey, then be certain that you yourself are worthy.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_000<tab>アタシは、カー族の狩人さ。<br>大草原での狩りは、少しばかり過酷でね……。<br>大物を狙いたけりゃ、それなりの腕が必要なのさ。","","False","0x00000000","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_001<tab>I am a hunter of the Kha, and I see much. You are a stranger in these lands, <var 08 E905 ((sister)) ((brother)) /var>, but you know well the thrill of the hunt. Shall we speak of worthy prey?","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_001<tab>アタシは、カー族の狩人さ。<br>異国の旅人さん、アンタもなかなかの腕のようだね。<br>大草原の大物について、聞きたいなら教えてやるよ？","","False","0x00000001","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT40REUNION_00427_JALIQAI_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_001<tab>Tell me about the rank B elite mark. (Kurma)","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_001<tab>ランクB：悠久の大亀「クールマ」について","","False","0x00000003","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_002<tab>Tell me about the rank B elite mark. (Aswang)","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_002<tab>ランクB：空飛ぶ大蜥蜴「アスワング」について","","False","0x00000004","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_003<tab>Tell me about the rank A elite mark. (Girimekhala)","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_003<tab>ランクA：反撃の巨象「ギリメカラ」について","","False","0x00000005","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_004<tab>Tell me about the rank A elite mark. (Sum)","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_004<tab>ランクA：真紅の警告者「ソム」について","","False","0x00000006","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_005<tab>Tell me about the rank S elite mark. (Orghana)","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_005<tab>ランクS：石人の大英雄「オルガナ・チョロー」について","","False","0x00000007","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_006<tab>Nothing.","TEXT_CTSHNT40REUNION_00427_JALIQAI_A1_000_006<tab>キャンセル","","False","0x00000008","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_010<tab>On the Azim Steppe, the matamata are venerated for their longevity. To hunt one of these stately creatures is a great honor.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_010<tab>アジムステップでは、亀は万年の時を生きる、<br>偉大な動物だと考えられてるんだ。<br>そして、これを狩ることは、大変な名誉とされる。","","False","0x00000009","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_011<tab>The matamata, however, are not so easily hunted. And even amongst their enduring number, there is one whose long trail of life is strewn with the bodies of those who sought to claim his shell.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_011<tab>だが、亀とて、簡単には狩られてはくれない。<br>中でも、幾多の狩人たちを返り討ちにして、<br>長い時を生き抜いてきた大亀がいる。","","False","0x0000000A","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_012<tab>The steppe hunters call him “Kurma,” the name spoken with hushed reverence. If you would hunt this mark, then do so with the respect this venerable legend deserves.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_012<tab>草原の狩人たちは、畏敬の念を込め、<br>その大亀を「クールマ」と呼んでいるんだ。<br>挑むつもりなら、偉大なる命への敬意を忘れずにな……。","","False","0x0000000B","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_020<tab>A merchant visiting from beyond the steppes claimed he was attacked by a monster from the sky.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_020<tab>草原の外から来た商人が、道中で、<br>空から飛来した魔物に襲われたというんだ。","","False","0x0000000C","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_021<tab>At first we thought he spoke of a yol or a muu shuwuu, but the trader insisted that it was neither of these. “A giant winged lizard,” he said, in the face of much laughter.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_021<tab>最初、皆はヨルかモー・ショボーのことだろうと、<br>話していたが、商人は「空飛ぶ大蜥蜴」だったと言う。<br>そんな馬鹿なと、誰しもが思ったさ。","","False","0x0000000D","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_022<tab>And yet his was not the last sighting of this fantastic beast. Forced to accept the truth of its existence, we call it by the word the merchant taught us in his native tongue: Aswang.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_022<tab>だが、それ以降、次々と目撃情報が入ってね。<br>異国の商人が名付けた「アスワング」という名で、<br>今では知られる存在となっているんだ。","","False","0x0000000E","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_030<tab>A mammoth is a large and powerful beast. But any Xaela who calls herself a hunter can dance around one of these steppe behemoths and bring it down with spear or bow.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_030<tab>マンモスは、大きく力強い。<br>それでも一人前のゼラの狩人であれば、<br>弓や槍を巧みに使って翻弄し、仕留めてみせる。","","False","0x0000000F","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_031<tab>Yet even the elders caution us to avoid the moving mountain known as “Girimekhala”─that we would not survive to their age if we did not.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_031<tab>だが、熟練の狩人であるほど、<br>「ギリメカラ」と呼ばれる破格の大きさに成長した、<br>マンモスだけには近づかない。","","False","0x00000010","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_032<tab>An outsider scoffed at their words. Thinking to slay this king of mammoths and bask in our adulation, he set off in all confidence, musket in hand. He soon returned, sweat-drenched and shaking, swearing the bullet had <var 1A 02 /var>bounced<var 1A 01 /var> off Girimekhala's wooly hide.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_032<tab>これを倒して自慢しようと、銃を手にした異国の狩人が、<br>意気揚々と挑んだが、すぐに慌てて逃げ帰ってきたよ。<br>嘘か誠か、銃弾すら弾かれたと言ってね。","","False","0x00000011","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_040<tab>There are two kinds of creatures on the steppes: those whose coloring blends in with the grasses and the rocks...and those who sear the eyes with their motley hues.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_040<tab>大草原の生物は、大きくふたつにわけられる。<br>草や岩場の色に溶け込む体色を持つ者、<br>そして、逆に派手な色を持つ者……。","","False","0x00000012","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_041<tab>Any child could tell you that the first kind is patterned thus to avoid discovery by predators. But what of the second?","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_041<tab>前者は、捕食者に見つからないためだってのは、<br>狩人でなくても、すぐに思い当たるだろう。<br>ならば、後者の理由は……？","","False","0x00000013","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_042<tab>Should you ever encounter Sum, you will soon learn why its skin glistens crimson like freshly spilled blood...<br>It is a warning.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_042<tab>血のように赤い大蜥蜴、「ソム」と出会えば、<br>どんな愚者でも、理由を思い知るだろう。<br>近づくなという「警告色」だということがさ……。","","False","0x00000014","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_050<tab>The Xaela of these lands have a custom wherein we carve the histories of our greatest heroes and warriors into stone reliefs.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_050<tab>大草原に住まうアウラ・ゼラには、<br>一族の偉大な英雄や勇士たちの人生を、<br>石人に刻むという、独特の風習があるんだ。","","False","0x00000015","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_051<tab>The chuluu of the hero Orghana is an embodiment of his life's journey. So much so, that the stone itself wanders the steppes, seeking to emulate the story carved upon its surface.","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_051<tab>そして、英雄オルガナの人生が刻まれた、<br>「オルガナ・チョロー」は、その記述を体現している。<br>今も、ある目的のために、草原を彷徨っているからね。","","False","0x00000016","",""
"","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_052<tab>Orghana, a son of the Himaa, was said to have had a twin sister. And one of our most famous tales concerns the vengeance he wrought upon his sibling's killers...","TEXT_CTSHNT40REUNION_00427_JALIQAI_000_052<tab>英雄オルガナは、<br>ヒマー族らしく、双子の妹がいたそうでな。<br>殺された妹の復讐を果たした逸話が有名なんだよ。","","False","0x00000017","",""
"","TEXT_CTSHNT40REUNION_00427_TALK_ACTOR<tab>（★未使用／削除予定★）","TEXT_CTSHNT40REUNION_00427_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000018","",""
