"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKYW401_04031_SEQ_00<tab>The Resistance troops have received intriguing information from Werlyt.","TEXT_LUCKYW401_04031_SEQ_00<tab>ポルタ・プレトリアの解放軍の将校から、冒険者に報告があるようだ。","","True","0x00000000","",""
"","TEXT_LUCKYW401_04031_SEQ_01<tab>Shortly after arriving in Porta Praetoria, you are met by M'naago, who is there on official business. She explains that the newly formed Werlyt Revolutionaries have petitioned the Ala Mhigan Resistance for aid, and that they have elected Gaius Baelsar, their former conqueror, to lead them. Though M'naago has been ordered to travel to Terncliff to meet with representatives from Werlyt, she would feel a lot less anxious about coming face-to-face with the erstwhile Black Wolf himself if you were to accompany her.","TEXT_LUCKYW401_04031_SEQ_01<tab>前回までの冒険録：
ターンクリフの街を、帝国軍第VII軍団の支配から解放した冒険者とガイウスは、格納庫に残されていたデータから、3機目のウェポンの開発コードが「エメラルド」であることを突き止める。さらに、カステッルム・マリヌムのドライドックにて、ガイウスの養子の青年「レックス」が駆るエメラルドウェポンの撃破に成功したのだった。ドライドックに幽閉されていた「アリー」を保護したガイウスたちは、彼女を通して、帝国軍第VII軍団長ウァレンス・ヴァン・ウァロの目的と、アルフォンスの真意を知るのだった……。
　　　　　　　　　　　　*　*　*
解放軍の将校と話していると、メ・ナーゴと再会した。ウェルリト独立国暫定政府の軍事顧問であるガイウスに、親書を届けるのが彼女に与えられた役割のようだ。ギラバニア湖畔地帯の、ポルタ・プレトリアにいる「解放軍の輸送兵」と話して、ターンクリフへ向かおう。","","True","0x00000001","",""
"","TEXT_LUCKYW401_04031_SEQ_02<tab>Once more, you are provided with an escort on the long journey to Terncliff. Though you have traveled this route on several occasions, it is M'naago's first visit to this remote territory, and she finds the quaint seaside town a welcome change from the arid deserts she calls home.","TEXT_LUCKYW401_04031_SEQ_02<tab>解放軍の輸送兵の案内で、ターンクリフの街に到着した。ターンクリフの「ガイウス」と話そう。","","True","0x00000002","",""
"","TEXT_LUCKYW401_04031_SEQ_03<tab>You and M'naago meet as planned with Gaius and the representatives of the Werlyt Revolutionaries. Once the necessary arms and supplies have been delivered, the long-awaited confrontation with the occupying imperial forces can commence. However, Severa urges Gaius to expedite heretofore unmentioned plans, prompting Gaius to speak with you in private.","TEXT_LUCKYW401_04031_SEQ_03<tab>ガイウスと話した。過去にウェルリトを攻め落としたガイウスは、責任を果たすため、今度はウェルリトの独立に手を貸す覚悟であるという。ターンクリフの「ガイウス」と再度話そう。ターンクリフを離れてしまった場合は、ポルタ・プレトリアにいる「解放軍の輸送兵」が、ターンクリフまで案内してくれるようだ。","","True","0x00000003","",""
"","TEXT_LUCKYW401_04031_SEQ_04<tab>According to the letter left by Allie, she has made her way to the VIIth Legion headquarters in Werlyt to rescue her brother Alfonse. Though she makes only vague hints as to how she might achieve this, Gaius is certain that she intends to claim the final Weapon for herself and overthrow Valens van Varro. Severa suggests using the full force of the Revolutionaries to march on Werlyt to save Allie and Alfonse, but Gaius is adamant that he cannot rush in unprepared and place the Revolutionaries in jeopardy. You receive an urgent communication from Valdeaulin in Werlyt, who has witnessed what appears to be an unknown Weapon going on a wild rampage and laying waste to the VIIth Legion. Gaius assumes that the pilot is most likely Allie, and he decides to leave at once for Werlyt in the hope of saving her and Alfonse.","TEXT_LUCKYW401_04031_SEQ_04<tab>ガイウスと話した。何かの計画を実行するため、ガイウスのもとを離れ、第VII軍団へと戻ったアリー。ガイウスは、冒険者やセウェラを巻き込んででも、養子を救う覚悟を決めたようだ。一方、第VII軍団が駐留するウェルリトの都市部に、不穏な動きあり。新たな「ウェポン」であるダイヤウェポンに搭乗したアリーが、ウァレンスに牙を剥いたのだ。ターンクリフの「ガーロンド社の飛空士」と話そう。","","True","0x00000004","",""
"","TEXT_LUCKYW401_04031_SEQ_05<tab>With the help of your acquaintance Avilina, and no small amount of foresight, Cid has equipped the G-Warrior with a range of armaments designed to pursue and capture the Weapon. So profound are the changes made to the Allagan warmachina that Cid has renamed it the G-Savior. If all goes according to plan, it will live up to its new moniker.","TEXT_LUCKYW401_04031_SEQ_05<tab>ガーロンド社の飛空士と話した。孤児の兄妹を救うため、シドが用意した新たな秘策は、Gウォリアーにウェポン捕獲ユニットを装備させた、命を救う救援者「Gセイヴァー」だった。Gセイヴァー戦闘甲板の「ガイウス」と話そう。なお、Gセイヴァー戦闘甲板を離れてしまった場合は、ポルタ・プレトリアもしくは、ターンクリフにいる「ガーロンド社の飛空士」が案内してくれるようだ。","","True","0x00000005","",""
"","TEXT_LUCKYW401_04031_SEQ_06<tab>Unlike the G-Warrior, the G-Savior requires not one but two people to operate it. As Gaius has prior experience with the similarly built Ultima Weapon, he is chosen as the main pilot, while you are placed in charge of the various offensive and defensive systems. The success of the mission will depend on your ability to coordinate your movements and master the complexities of this enormous warmachina in a short span of time.

※The Cloud Deck can be accessed via the Duty Finder.","TEXT_LUCKYW401_04031_SEQ_06<tab>ガイウスと話した。孤児の兄妹を救うため、「ダイヤウェポン捕獲作戦」を攻略しよう！

※コンテンツファインダーから攻略に参加できます。","","False","0x00000006","",""
"","TEXT_LUCKYW401_04031_SEQ_07<tab>Through your combined efforts, you and Gaius were able to quell the rampaging Diamond Weapon. The containment field designed to hold the target captive unfortunately malfunctions, sending the warmachina crashing to the ground below. If luck is on your side─or more importantly, Allie's side─the Weapon itself will have protected the pilot from the fall.","TEXT_LUCKYW401_04031_SEQ_07<tab>ダイヤウェポン捕獲作戦を攻略した。Gセイヴァー戦闘甲板の「ガイウス」と話そう。","","True","0x00000007","",""
"","TEXT_LUCKYW401_04031_SEQ_08<tab>Miraculously, Allie has survived the impact, and you arrive to find her staggering free from the wreckage. Gaius requests that you take Allie to safety while he attends to unfinished business, and he calls Valens out from his hiding place for a final confrontation. Valens goads him by claiming that Alfonse has already been fused with the core of the Diamond Weapon, which only serves to steel Gaius's resolve. After a brief clash, it is Gaius who is left standing. The Diamond Weapon suddenly reactivates and takes Valens in its grasp, squeezing the very life from its creator. Alfonse has at least exacted his revenge, but his transformation is irreversible. Gaius bids his son farewell before plunging his sword into the core, putting Alfonse out of his misery.","TEXT_LUCKYW401_04031_SEQ_08<tab>ガイウスとともに、ウェルリトの都市部へ降り立った。アリーは、これまでの「ウェポン」の搭乗者と違い、人間の姿を保った状態で生き残っていたようだ。ガイウスは冒険者にアリーを託し、荒れ果てたウェルリトの地に、ただひとり残る。そこへ現れたのは、「ウェポン」にまつわる一連の悲劇を生みだした黒幕、第VII軍団長ウァレンス・ヴァン・ウァロ。彼の言葉によれば、ダイヤウェポンには、生きたままアルフォンスの頭脳が搭載されていたようだ。非道な研究により、兄妹たちの命を弄んだ悪逆無道の輩、ウァレンスは、孤児たちが義父と慕ったガイウスの手によって討たれた。ターンクリフの「セウェラ」と話そう。","","True","0x00000008","",""
"","TEXT_LUCKYW401_04031_SEQ_09<tab>Back in Terncliff, you meet with Severa and Valdeaulin. Though Werlyt has been liberated and the Weapon project laid to rest, Gaius's companions still have their doubts as to what the future holds.","TEXT_LUCKYW401_04031_SEQ_09<tab>セウェラと話した。ウァレンス死亡の報告を受けたセウェラとヴァルドランは、作戦の終了を素直に喜ぶこともできず、暗澹たる気持ちでいるようだ。とにかく今は、ガイウスの帰還を待とう。","","True","0x00000009","",""
