"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESLGT004_01156_SEQ_00<tab>Kipih Jakkya, reporter for <var 1A 02 /var>The Raven<var 1A 01 /var>, has some urgent news for you.

※This quest is available for a limited time only.","TEXT_FESLGT004_01156_SEQ_00<tab>※ Dieser Auftrag ist nur für die Dauer dieses saisonalen Ereignisses verfügbar.

Kipih Jakkya möchte dringend mit dir über Lightning reden.","","False","0x00000000","",""
"","TEXT_FESLGT004_01156_SEQ_01<tab>Kipih Jakkya has learned that Lightning, the lady<var 1F /var>knight with whom you have crossed paths several times before, is being pursued by fell demons. The intrepid reporter implores you to journey to Mor Dhona and offer your assistance to the enigmatic warrior. Should you encounter Lightning, Kipih Jakkya would like to hear of your experiences, as well as examine any evidence of her passing you might acquire.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESLGT004_01156_SEQ_01<tab>※ Bedenke, dass du diesen Auftrag nach Ende des saisonalen Ereignisses nicht mehr abschließen kannst. Details kannst du auf dem Lodestone nachlesen.

Kipih Jakkya hat in Erfahrung gebracht, dass Lightning von dunklen Wesen verfolgt wird. Die Reporterin bittet dich inständig, nach Mor Dhona zu reisen und der Verfolgten beizustehen - und natürlich, einen exklusiven Bericht der Geschehnisse zu<var 16 /var>rück<var 16 /var>zu<var 16 /var>brin<var 16 /var>gen.","","False","0x00000001","",""
"","TEXT_FESLGT004_01156_SEQ_02<tab>After fighting alongside Lightning and helping her vanquish her black-hearted pursuers, you once again come into possession of an otherworldly parcel. You return to Gridania and hand the parcel to Kipih Jakkya, at which point Lightning once more appears at your side. The lady<var 1F /var>knight speaks of her desire to remain in Eorzea, but your bravery has rekindled her own sense of determination. Drawn away by inexorable forces, Lightning returns to a world besieged by chaos and destruction. In whatever distant land she calls home, you are certain that her struggles continue.","TEXT_FESLGT004_01156_SEQ_02<tab>Gemeinsam mit Lightning hast du dich einer Horde schwarzhäutiger hundeähnlicher Wesen gestellt und sie in die Flucht geschlagen. Die Kriegerin hat <var 32 ((Item)) 03 ((　5945)) 020502 /var> hinterlassen, das du natürlich zu Kipih Jakkya in Alt-Gridania bringst. Während deiner Unterredung mit der Reporterin des Raben erscheint nun Lightning noch einmal, um sich von euch zu verabschieden. Sie erklärt, dass ihre Begegnung mit dir ihren Kampfeswillen von Neuem entfacht hätte. Um ihre eigene Welt vor dem Chaos zu retten, will sie sich dem göttlichen Willen fügen - vorerst. Irgendwo, an einem weit, weit entfernten Ort kämpft sie vielleicht schon in diesem Moment ...","","False","0x00000002","",""
"","TEXT_FESLGT004_01156_SEQ_03<tab>","TEXT_FESLGT004_01156_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_FESLGT004_01156_SEQ_04<tab>","TEXT_FESLGT004_01156_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESLGT004_01156_SEQ_05<tab>","TEXT_FESLGT004_01156_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESLGT004_01156_SEQ_06<tab>","TEXT_FESLGT004_01156_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESLGT004_01156_SEQ_07<tab>","TEXT_FESLGT004_01156_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESLGT004_01156_SEQ_08<tab>","TEXT_FESLGT004_01156_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESLGT004_01156_SEQ_09<tab>","TEXT_FESLGT004_01156_SEQ_09<tab>","","False","0x00000009","",""
