"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMB109_04388_SEQ_00<tab>Jullus knows only too well that danger lurks around every corner.","TEXT_AKTKMB109_04388_SEQ_00<tab>Jullus weiß nur allzu gut, dass hinter jeder Ecke die nächste Gefahr lauern könnte.","","True","0x00000000","",""
"","TEXT_AKTKMB109_04388_SEQ_01<tab>","TEXT_AKTKMB109_04388_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMB109_04388_SEQ_02<tab>","TEXT_AKTKMB109_04388_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMB109_04388_SEQ_03<tab>","TEXT_AKTKMB109_04388_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMB109_04388_SEQ_04<tab>","TEXT_AKTKMB109_04388_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMB109_04388_SEQ_05<tab>","TEXT_AKTKMB109_04388_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMB109_04388_SEQ_06<tab>","TEXT_AKTKMB109_04388_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMB109_04388_SEQ_07<tab>","TEXT_AKTKMB109_04388_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMB109_04388_SEQ_08<tab>","TEXT_AKTKMB109_04388_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMB109_04388_SEQ_09<tab>","TEXT_AKTKMB109_04388_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMB109_04388_SEQ_10<tab>","TEXT_AKTKMB109_04388_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMB109_04388_SEQ_11<tab>","TEXT_AKTKMB109_04388_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMB109_04388_SEQ_12<tab>","TEXT_AKTKMB109_04388_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMB109_04388_SEQ_13<tab>","TEXT_AKTKMB109_04388_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMB109_04388_SEQ_14<tab>","TEXT_AKTKMB109_04388_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMB109_04388_SEQ_15<tab>","TEXT_AKTKMB109_04388_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMB109_04388_SEQ_16<tab>","TEXT_AKTKMB109_04388_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMB109_04388_SEQ_17<tab>","TEXT_AKTKMB109_04388_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMB109_04388_SEQ_18<tab>","TEXT_AKTKMB109_04388_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMB109_04388_SEQ_19<tab>","TEXT_AKTKMB109_04388_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMB109_04388_SEQ_20<tab>","TEXT_AKTKMB109_04388_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMB109_04388_SEQ_21<tab>","TEXT_AKTKMB109_04388_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMB109_04388_SEQ_22<tab>","TEXT_AKTKMB109_04388_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMB109_04388_SEQ_23<tab>","TEXT_AKTKMB109_04388_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMB109_04388_TODO_00<tab>Go with Jullus and defeat the tempered soldiers.","TEXT_AKTKMB109_04388_TODO_00<tab>Jullus folgen und auf der Hut vor Besessenen sein","","True","0x00000018","",""
"","TEXT_AKTKMB109_04388_TODO_01<tab>Speak with Jullus.","TEXT_AKTKMB109_04388_TODO_01<tab>Mit Jullus sprechen","","True","0x00000019","",""
"","TEXT_AKTKMB109_04388_TODO_02<tab>Go with Jullus and defeat the tempered soldiers.","TEXT_AKTKMB109_04388_TODO_02<tab>Zusammen mit Jullus weiterziehen und ihn notfalls im Kampf unterstützen","","True","0x0000001A","",""
"","TEXT_AKTKMB109_04388_TODO_03<tab>Speak with Jullus.","TEXT_AKTKMB109_04388_TODO_03<tab>Mit Jullus sprechen","","True","0x0000001B","",""
"","TEXT_AKTKMB109_04388_TODO_04<tab>Catch up with Jullus.","TEXT_AKTKMB109_04388_TODO_04<tab>Zu Jullus aufschließen","","True","0x0000001C","",""
"","TEXT_AKTKMB109_04388_TODO_05<tab>Go with Jullus and defeat the tempered soldiers.","TEXT_AKTKMB109_04388_TODO_05<tab>Überprüfen, ob Jullus erneut deine Hilfe benötigt","","True","0x0000001D","",""
"","TEXT_AKTKMB109_04388_TODO_06<tab>Speak with Jullus.","TEXT_AKTKMB109_04388_TODO_06<tab>Mit Jullus sprechen","","True","0x0000001E","",""
"","TEXT_AKTKMB109_04388_TODO_07<tab>Speak with Jullus again.","TEXT_AKTKMB109_04388_TODO_07<tab>Erneut mit Jullus sprechen","","True","0x0000001F","",""
"","TEXT_AKTKMB109_04388_TODO_08<tab>Speak with Jullus yet again.","TEXT_AKTKMB109_04388_TODO_08<tab>Ein weiteres Mal mit Jullus sprechen","","True","0x00000020","",""
"","TEXT_AKTKMB109_04388_TODO_09<tab>Speak with Alphinaud.","TEXT_AKTKMB109_04388_TODO_09<tab>Mit Alphinaud sprechen","","True","0x00000021","",""
"","TEXT_AKTKMB109_04388_TODO_10<tab>Speak with Jullus.","TEXT_AKTKMB109_04388_TODO_10<tab>Mit Jullus sprechen","","True","0x00000022","",""
"","TEXT_AKTKMB109_04388_TODO_11<tab>","TEXT_AKTKMB109_04388_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMB109_04388_TODO_12<tab>","TEXT_AKTKMB109_04388_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMB109_04388_TODO_13<tab>","TEXT_AKTKMB109_04388_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMB109_04388_TODO_14<tab>","TEXT_AKTKMB109_04388_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKMB109_04388_TODO_15<tab>","TEXT_AKTKMB109_04388_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKMB109_04388_TODO_16<tab>","TEXT_AKTKMB109_04388_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKMB109_04388_TODO_17<tab>","TEXT_AKTKMB109_04388_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKMB109_04388_TODO_18<tab>","TEXT_AKTKMB109_04388_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKMB109_04388_TODO_19<tab>","TEXT_AKTKMB109_04388_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKMB109_04388_TODO_20<tab>","TEXT_AKTKMB109_04388_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKMB109_04388_TODO_21<tab>","TEXT_AKTKMB109_04388_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKMB109_04388_TODO_22<tab>","TEXT_AKTKMB109_04388_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKMB109_04388_TODO_23<tab>","TEXT_AKTKMB109_04388_TODO_23<tab>","","True","0x0000002F","",""
